Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.078	0	3	3	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735534
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	0	0	2	2	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	0.397	1	3	5	4928910
Yersinia_pestis	Yersinia_pestis_Pestoides_F	1	1	1	3	4517345
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	1	1	1	1	4636545
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3605216
