Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0	0	2	2	1725462
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3225605
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	2	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	0	0	2	2	4560086
Yersinia_intermedia	Yersinia_intermedia	1	2	2	4	4757282
Yersinia_pestis	Yersinia_pestis_Pestoides_F	0.091	0	2	2	4517345
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_8787	NA	1	1	1	1	4520225
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	2	2	2	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_EV_NIIEG	0	0	2	2	4553687
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3605216
Yersinia_similis	Yersinia_similis	1	2	2	3	4903722
