Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0	0	2	2	2159185
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae	1	1	1	1	2150981
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	2010300
Streptococcus_salivarius	Streptococcus_salivarius	0	0	2	2	2108274
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2360223
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	2	2	3	2538894
Streptococcus_thermophilus	NA	0	0	2	2	2607423
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	1	1	1	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	3	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	1	1	1	3393002
Treponema	Treponema_azotonutricium_ZAS-9	0.321	2	6	7	3855671
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.265	4	13	16	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	7	7	9	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2658287
Treponema_pedis	Treponema_pedis	1	1	1	1	2889390
Treponema_phagedenis	Treponema_phagedenis	0.526	3	5	6	2880698
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	5	5	5	4059867
Treponema_ruminis	Treponema_ruminis	1	2	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.744	4	6	6	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.577	2	4	6	2731853
Treponema_vincentii	Treponema_vincentii	0.465	1	3	3	2980180
Veillonella_parvula	Veillonella_parvula	1	2	2	3	2132142
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	1	1	1	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3123307
Vibrio_cholerae	Vibrio_cholerae	1	1	1	3	4077462
Vibrio_furnissii	Vibrio_furnissii	0.329	1	3	4	1641536
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	4	4	5	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.04	0	4	5	1888119
Vibrio_splendidus	Vibrio_splendidus	0.146	0	3	4	1986441
Vibrio_vulnificus	Vibrio_vulnificus	1	4	4	5	3222762
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	1	1	1	3281866
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	2	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.25	1	3	3	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.178	0	2	2	4593248
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	1	1	1	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	2	2	2	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4859749
Yersinia_pestis	Yersinia_pestis_Pestoides_F	0.341	1	3	5	4517345
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.137	1	9	10	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	0.056	0	3	4	4708024
Yersinia_rohdei	NA	1	1	1	3	3777352
Yersinia_ruckeri	Yersinia_ruckeri	0	0	2	2	3605216
Yersinia_similis	NA	1	1	1	1	3496488
