Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_mitis	Streptococcus_mitis	1	2	2	2	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	NA	1	1	1	1	6357355
Streptococcus_oralis	Streptococcus_oralis	0	0	2	2	1913782
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0	0	2	2	2164480
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	2	2318817
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	1	1	1	2138805
Streptococcus_sanguinis	NA	0.067	0	2	2	11786365
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	1	1	1	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0	0	2	2	2334592
Streptococcus_suis	Streptococcus_suis	1	2	2	2	2388171
Streptococcus_thermophilus	Streptococcus_thermophilus	1	1	1	1	2102271
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	0.031	0	4	5	1808421
Tannerella_forsythia	Tannerella_forsythia_92A2	0.543	2	4	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	4	4	5	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.713	5	7	12	3393002
Treponema	Treponema	0.342	1	4	7	2738066
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.863	7	9	11	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.589	4	7	8	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.055	2	43	54	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_medium	Treponema_medium	0.457	2	5	6	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2658287
Treponema_pedis	Treponema_pedis	0.258	1	5	7	3077465
Treponema_phagedenis	Treponema_phagedenis	0.07	1	12	14	2880698
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.397	6	14	15	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.065	0	2	3	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.121	0	2	2	2731853
Treponema_vincentii	Treponema_vincentii	0.394	2	6	7	2711688
Veillonella_parvula	Veillonella_parvula	1	2	2	3	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	2	2	2	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0	0	2	2	2843715
Vibrio_anguillarum_775	NA	1	1	1	1	11786365
Vibrio_cholerae	Vibrio_cholerae	1	1	1	4	3073750
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0.098	0	2	4	3026110
Vibrio_furnissii	Vibrio_furnissii	0.168	1	6	6	3296503
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.274	3	12	14	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.033	0	4	4	3421899
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	1698252
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0.642	2	5	7	1698490
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.041	1	17	25	1741042
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	3317415
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.011	0	4	5	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	2	2	3	4940199
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.021	0	5	5	4552107
Yersinia_intermedia	Yersinia_intermedia	0.522	2	4	5	4960650
Yersinia_pestis	Yersinia_pestis_3067	0.609	2	4	4	4526841
Yersinia_pestis_3067	Yersinia_pestis	1	1	1	1	4601712
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Pestoides_F	1	3	3	3	4517345
Yersinia_rohdei	Yersinia_rohdei	0.608	2	4	4	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.436	4	10	12	3778702
Yersinia_similis	Yersinia_similis	1	2	2	2	4903722
