Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_mutans	NA	1	1	1	1	3917761
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0	0	2	2	2164480
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	1	2254697
Streptococcus_sanguinis	Streptococcus_sanguinis	0.023	0	5	5	2360223
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.415	1	3	4	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0.038	0	2	2	2334592
Streptococcus_suis	Streptococcus_suis	1	1	1	1	2179024
Streptococcus_thermophilus	Streptococcus_thermophilus	1	1	1	1	1808421
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0.304	1	4	5	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	0.199	1	8	8	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.119	0	3	4	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	4	4	5	3393002
Treponema	Treponema_medium	1	3	3	3	2721998
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	3	3	4	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.486	6	13	16	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.037	1	21	25	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2609480
Treponema_pedis	Treponema_pedis	0.319	1	3	3	3077465
Treponema_phagedenis	Treponema_phagedenis	0.457	2	4	4	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.3	3	10	10	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0	0	2	2	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	4	4	4	2731853
Treponema_vincentii	Treponema_vincentii	0.111	0	4	4	2711688
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2132142
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0.4	1	3	3	3190451
Vibrio_anguillarum_775	Vibrio_anguillarum_775	1	2	2	2	3063912
Vibrio_cholerae	Vibrio_cholerae	0.011	0	6	8	2947818
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	0.25	0	2	2	3101042
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0.016	0	11	11	3026110
Vibrio_furnissii	Vibrio_furnissii	0.511	7	12	13	3203767
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.069	1	14	15	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.043	1	28	31	3577848
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.181	1	5	6	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	3	3521946
Vibrio_vulnificus	Vibrio_vulnificus	0.175	1	9	10	1772589
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.265	1	4	4	3264901
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3311092
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.001	0	32	34	1741042
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	0.691	1	3	6	3205805
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	0	0	2	2	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	2	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	2	2	3	4593248
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	2	2	2	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0.044	0	2	2	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	0.238	1	5	6	4928910
Yersinia_pestis	Yersinia_pestis_Antiqua	0.051	0	5	8	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	0.008	0	10	10	4517345
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_rohdei	Yersinia_rohdei	0.352	1	4	4	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.278	3	11	12	3778702
