Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Treponema_vincentii	Treponema_vincentii	0.962	1	3	3	2980180
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	4	4	6	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0	0	2	2	1109692
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	2843715
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	2784636
Vibrio_furnissii	Vibrio_furnissii	0.507	2	4	7	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	2	2	2	3371444
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.011	0	3	4	1818054
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	1771136
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	1	1	1	1844830
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0.035	0	7	9	1698490
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	1852101
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	2	2	3	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	2	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4534244
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	0.119	0	2	2	4735535
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4960650
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_3067	Yersinia_pestis	1	1	1	1	4604910
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	3	3605216
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
