Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	1	3	3	3	2499279
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	5	5	6	2490012
Staphylococcus_equorum	Staphylococcus_equorum	0.987	20	22	23	2555525
Staphylococcus_hominis	Staphylococcus_hominis	0.886	9	11	15	2217038
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	12	12	13	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	15	15	17	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.776	12	18	21	2516640
Staphylococcus_simulans	Staphylococcus_simulans	0.883	16	23	25	2679685
Staphylococcus_succinus	Staphylococcus_succinus	1	7	7	8	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	0	0	2	2	2227680
Streptococcus_anginosus	Streptococcus_anginosus	1	2	2	3	1981414
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	2	2	5	1911706
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2249230
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	2	2	2	2171413
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.542	1	3	3	2255201
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	2	2	3	2150055
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	2	2	2	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	2	2	2	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	2	2190105
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	3	3	3	1914006
Streptococcus_intermedius_B196	Streptococcus_intermedius	0	0	2	2	1932951
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	5	5	5	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	2	2	3	2086958
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.634	3	5	6	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2018796
Streptococcus_mutans_UA159	NA	1	3	3	4	4384366
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1920884
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis	1	1	1	1	1920884
Streptococcus_parauberis	Streptococcus_parauberis	1	2	2	3	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	0.7	5	7	11	2128740
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	3	3	3	2159185
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae_SPN032672	1	1	1	1	2131190
Streptococcus_pyogenes	Streptococcus_pyogenes	1	2	2	2	1746380
Streptococcus_pyogenes_A20	Streptococcus_pyogenes	1	1	1	1	1943415
Streptococcus_salivarius	Streptococcus_salivarius	1	12	12	13	2318817
Streptococcus_salivarius_57.I	NA	1	1	1	1	2600578
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0	0	2	2	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	2	2	3	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	2	2	3	2449527
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis_ST3	1	1	1	1	2028815
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_thermophilus	Streptococcus_thermophilus	1	3	3	3	2019580
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	2	2	2	1808421
Tannerella_forsythia	Tannerella_forsythia_92A2	0.727	4	6	8	3405521
Tannerella_forsythia_92A2	NA	1	1	1	3	6761146
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.557	1	3	4	3393002
Treponema	Treponema	0.19	1	6	7	2738066
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.777	5	7	8	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	11	11	13	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	3	3	4	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	NA	1	1	1	1	2290729
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	2	2	2	2757856
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	0.264	0	2	3	1133390
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_pedis	Treponema_pedis	0	0	2	2	2889390
Treponema_phagedenis	Treponema_phagedenis	1	3	3	4	3188924
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	3	3	3	4059867
Treponema_ruminis	Treponema_ruminis	1	4	4	4	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.709	4	6	6	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	3	3	4	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.433	2	5	5	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	2	2711688
Veillonella_parvula	Veillonella_parvula	1	4	4	6	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	8	8	12	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	1025416
Vibrio_cholerae	Vibrio_cholerae	1	2	2	3	4077462
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	2784636
Vibrio_furnissii	Vibrio_furnissii	1	3	3	6	3359696
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	4	4	4	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.005	0	14	17	3421899
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	3	3	4	3311092
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3222762
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	1	1	1	3260230
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4668139
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4548749
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4757282
Yersinia_pestis	Yersinia_pestis_Pestoides_F	0.367	1	3	3	4517345
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3605216
