Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	0.822	390	523	582	1677398
Pasteurella_multocida	Pasteurella_multocida_subsp._septica	0.361	49	161	185	2418212
Pasteurella_multocida_subsp._gallicida	Pasteurella_multocida_subsp._gallicida	0.44	13	32	41	2325350
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.224	23	130	146	2349898
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	0.394	35	98	120	2079121
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	0.443	18	47	52	2699012
Pasteurella_multocida_subsp._multocida_str._3480	Pasteurella_multocida_subsp._multocida_str._3480	0.41	12	29	37	2378127
Pasteurella_multocida_subsp._multocida_str._HN06	Pasteurella_multocida_subsp._multocida_str._HN06	0.619	12	22	24	2402218
Pasteurella_multocida_subsp._multocida_str._Pm70	Pasteurella_multocida_subsp._multocida_str._Pm70	0.35	9	37	43	2257487
Pasteurella_multocida_subsp._septica	Pasteurella_multocida_subsp._septica	0.788	9	12	15	2418212
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.775	367	544	624	2478317
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis_A7A1-28	0.753	67	109	131	2249024
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis_AJW4	0.567	73	153	168	2372492
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis_ATCC_33277	0.807	97	134	161	2379874
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	0.909	78	90	105	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis_W83	0.534	72	144	170	2343476
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_akari_str._Hartford	Rickettsia_akari_str._Hartford	1	1	1	1	1231060
Rickettsia_conorii	Rickettsia_conorii	0	0	2	2	1344557
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica	0.606	20	33	38	4596137
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	5	5	6	4517871
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	1	1	1	4916406
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	2	2	3	5361355
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	2	2	2	5361355
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	2	2	3	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	0.568	11	20	21	4990577
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	0.433	0	2	2	4648086
Salmonella_enterica_subsp._enterica_serovar_Carmel	Salmonella_enterica_subsp._enterica_serovar_Carmel	0	0	2	2	4563000
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	4	4	5	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	2	2	792
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0	0	2	2	4642207
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	1	1	4792518
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	0	0	2	2	4618056
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	0	0	2	2	4727126
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	1	2	2	2	4651794
Salmonella_enterica_subsp._enterica_serovar_Kentucky	Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	2	2	2	4858671
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	416444
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	1	1	1	4532753
Salmonella_enterica_subsp._enterica_serovar_Minnesota	Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	1	1	1	4716739
Salmonella_enterica_subsp._enterica_serovar_Montevideo	Salmonella_enterica	1	1	1	1	4675929
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	0.178	0	2	2	4985589
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	2	2	3	4691273
Salmonella_enterica_subsp._enterica_serovar_Newport	Salmonella_enterica_subsp._enterica_serovar_Newport	1	1	1	1	4862977
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	0.804	0	2	2	4827959
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	1	2	2	3	4830765
Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	Salmonella_enterica_subsp._enterica	1	1	1	1	4639823
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	0	0	2	2	4881835
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	4686793
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	1	1	4818442
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	4817791
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	0	0	2	2	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	0.119	1	7	7	4837118
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	2	2	5022086
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.036	0	6	7	4552507
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	1	1	1	1	5047093
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	1	2	2	3	4974390
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	7	7	8	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	5	5	5	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0.547	3	7	10	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	Shigella_dysenteriae	1	2	2	2	4371869
Shigella_flexneri	NA	0	0	0	0	0
Shigella_flexneri_3a	Shigella_flexneri_3a	1	1	1	1	4522047
Shigella_sonnei	NA	0	0	0	0	0
Shigella_sonnei_Ss046	Shigella_sonnei_Ss046	0.055	0	3	3	4825265
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.018	0	6	7	2839540
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus_08BA02176	1	3	3	3	2782313
Staphylococcus_aureus_O46	Staphylococcus_aureus	1	1	1	1	2836670
Staphylococcus_aureus_subsp._aureus_M013	Staphylococcus_aureus_subsp._aureus_M013	1	1	1	1	2795015
Staphylococcus_aureus_subsp._aureus_MN8	Staphylococcus_aureus_subsp._aureus_MN8	0.115	0	2	2	2899588
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	1	1	1	2735454
Staphylococcus_aureus_subsp._aureus_TCH60	Staphylococcus_aureus	1	1	1	1	2874302
Staphylococcus_aureus_subsp._aureus_TW20	NA	1	1	1	1	2294635
Staphylococcus_cohnii	Staphylococcus_cohnii	1	4	4	6	2629988
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.384	1	3	3	2407125
Staphylococcus_equorum	Staphylococcus_equorum	1	2	2	2	2693398
Staphylococcus_hominis	Staphylococcus_hominis	1	2	2	2	2217038
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.346	2	5	6	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	3	3	3	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.48	1	3	3	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	4	4	5	2762956
Staphylococcus_succinus	Staphylococcus_succinus	1	3	3	5	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	0.544	27	54	60	2281602
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	0.815	22	28	30	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	0.622	11	19	23	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.608	64	116	139	2036353
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0.3	55	213	250	1911706
Streptococcus_canis	Streptococcus_canis	0.43	110	354	408	2261128
Streptococcus_cristatus	Streptococcus_cristatus	0.742	62	92	105	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0.548	67	142	163	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	0.613	80	154	183	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0.294	29	103	123	2228276
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0.487	39	107	118	2319570
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.247	44	231	273	2269904
Streptococcus_equi	Streptococcus_equi_subsp._equi	0.536	112	230	266	2252366
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	0.488	68	181	205	2252366
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.427	77	233	269	2074453
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	0.573	81	181	218	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.383	59	177	196	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.624	99	181	210	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.597	187	368	414	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.553	83	163	194	2187618
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	0.602	46	83	96	1914006
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0.534	78	157	180	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.569	57	106	120	1793521
Streptococcus_milleri	Streptococcus_milleri	0.701	50	75	80	1856804
Streptococcus_mitis	Streptococcus_mitis	0.602	63	139	155	2086958
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.625	46	79	95	2146611
Streptococcus_mutans	Streptococcus_mutans	0.735	89	135	151	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.525	114	264	299	2032925
Streptococcus_oralis	Streptococcus_oralis	0.596	45	89	98	1944085
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	0.613	31	53	63	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	0.606	43	79	91	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	0.667	41	68	81	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.733	52	75	88	1889005
Streptococcus_parauberis	Streptococcus_parauberis	0.629	52	88	104	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.512	90	197	224	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.547	48	99	115	2155943
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	0.798	10	12	14	2240045
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae_70585	0.848	8	10	12	2184682
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	0.78	8	10	10	2221315
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae_CGSP14	0.857	7	9	12	2209198
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	0.468	8	23	29	2245615
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae_INV200	1	8	8	8	2093317
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	8	8	9	2073383
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae_SPN032672	1	6	6	6	2131190
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	0.809	9	12	13	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4	1	11	11	15	2163340
Streptococcus_pyogenes	Streptococcus_pyogenes	0.596	83	154	175	1976011
Streptococcus_pyogenes_A20	Streptococcus_pyogenes_A20	0.461	9	21	25	1837281
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes_HKU_QMH11M0907901	0.801	18	26	26	1908100
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	0.776	10	14	16	1811968
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes_MGAS10394	1	7	7	7	1899877
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes_MGAS10750	0.635	11	19	21	1937111
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes_MGAS8232	0.593	6	11	15	1895017
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes_STAB1102	0.701	8	12	13	1709442
Streptococcus_salivarius	Streptococcus_salivarius	0.658	47	76	91	2143863
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.423	38	104	118	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0.668	41	63	70	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	0.822	35	44	47	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.52	117	265	298	2342565
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.531	96	211	249	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0.723	57	88	101	2334592
Streptococcus_suis	Streptococcus_suis	0.484	152	400	461	2368195
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	0.709	24	33	34	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	0.637	47	78	91	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	0.689	67	108	125	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	0.788	30	40	45	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	0.746	27	39	44	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	0.558	48	92	101	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	0.589	16	32	38	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	0.613	58	124	147	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.417	56	146	165	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	0.722	35	53	59	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.417	53	131	142	1989753
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.493	26	65	75	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0.549	30	57	66	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	0.604	3269	7215	8255	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.654	2039	3810	4384	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.679	1957	3492	4075	3393002
Treponema	Treponema_putidum	0.84	14	17	20	2796913
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	8	8	9	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.864	13	15	17	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.753	5	7	7	3239340
Treponema_denticola	Treponema_denticola_H-22	1	7	7	8	2757856
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	3	3	3	2843090
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	2	2	2	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	7	7	7	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	6	6	6	2929700
Treponema_denticola_OTK	Treponema_denticola_OTK	0.838	7	10	12	2857526
Treponema_medium	Treponema_medium	0.993	8	10	11	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	0.901	18	20	22	2609480
Treponema_pedis	Treponema_pedis	0.887	1811	2190	2544	3077465
Treponema_phagedenis	Treponema_phagedenis	0.782	25	36	47	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.727	9	12	13	4059867
Treponema_putidum	Treponema_putidum	0.918	14	16	17	2796913
Treponema_ruminis	Treponema_ruminis	0.778	8	10	10	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.927	20	22	23	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.456	7	19	24	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.683	7	11	11	2731853
Treponema_vincentii	Treponema_vincentii	0.625	24	42	49	2980180
Veillonella_parvula	Veillonella_parvula	0.652	6	9	9	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	2	2	2	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0.751	4	6	8	3123307
Vibrio_anguillarum_775	Vibrio_anguillarum_775	0.564	5	10	12	3063912
Vibrio_cholerae	Vibrio_cholerae	0.164	1	6	7	2924072
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	2	2	2	3047641
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	4	4	6	3026110
Vibrio_furnissii	Vibrio_furnissii	0.319	3	11	11	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.473	7	18	21	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.473	3	7	7	3610911
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	2	2	2	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	2	2	3	3445790
Vibrio_splendidus	Vibrio_splendidus	0.432	2	6	6	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.385	2	7	10	3303590
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.008	0	4	4	3336880
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	0.309	2	7	8	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0	0	2	2	1882082
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	0.453	2	5	7	3205805
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	2	2	2	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.476	9	18	19	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.772	7	9	9	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.339	6	17	19	4558409
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	5	5	6	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0.812	10	13	15	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.6	3	5	7	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	0.584	4	6	6	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.356	4	11	14	4552107
Yersinia_intermedia	Yersinia_intermedia	0.406	4	11	11	4859749
Yersinia_pestis	Yersinia_pestis	0.118	1	7	11	4644349
Yersinia_pestis_3067	Yersinia_pestis_3067	1	2	2	3	4526841
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	2	2	2	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.188	1	5	5	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_8787	0.368	7	20	24	4467447
Yersinia_rohdei	Yersinia_rohdei	0.397	9	25	31	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.425	7	22	23	3766700
Yersinia_similis	Yersinia_similis	0.249	1	6	7	4903722
