Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	1	1	1	5275806
Klebsiella_aerogenes_EA1509E	NA	0	0	0	0	0
Klebsiella_michiganensis	NA	1	1	1	1	3316958
Klebsiella_michiganensis_HKOPL1	NA	0	0	0	0	0
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	1	1	1	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	1	2	2	2	5822988
Klebsiella_pneumoniae	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae	0	0	2	2	5540574
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila	1	1	1	1	3581477
Legionella_pneumophila_subsp._fraseri	NA	0	0	0	0	0
Legionella_pneumophila_subsp._pascullei	NA	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3363658
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	NA	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	1	1	1	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	NA	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	NA	0	0	0	0	0
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	NA	0	0	0	0	0
Leptospira_weilii	NA	0	0	0	0	0
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0	0	2	2	3019084
Listeria_monocytogenes_HCC23	NA	0	0	0	0	0
Listeria_monocytogenes_J1816	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._paratuberculosis	1	15	15	20	4786065
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	2	2	2	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	1	4	4	6	5100596
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	3	3	5	4907428
Mycobacterium_canettii	Mycobacterium_canettii	1	2	2	3	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	1	10	10	10	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	1	22	22	24	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	1	4	4	5	5633196
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	1	4	4	4	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	1	20	20	22	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	1	1	1	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	1	9	9	11	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	1	13	13	15	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.964	190	200	243	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.869	17	19	26	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	2	2	2	4539435
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	1	1	1	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	1	3	3	7	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	1	2	2	2	4891993
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	1	1	1	4833389
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus	1	1	1	1	4833535
Mycobacteroides_abscessus_subsp._bolletii_50594	NA	0	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense	NA	0	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_subflava	0	0	2	2	2195659
Neisseria_animalis	Neisseria_animalis	1	1	1	1	2236930
Neisseria_animaloris	NA	0	0	0	0	0
Neisseria_arctica	NA	0	0	0	0	0
Neisseria_bacilliformis	Neisseria_bacilliformis	1	3	3	4	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	1	1	3	2617510
Neisseria_canis	NA	0	0	0	0	0
Neisseria_chenwenguii	Neisseria_chenwenguii	1	3	3	3	2496444
Neisseria_cinerea	Neisseria_cinerea	1	1	1	1	1832901
Neisseria_dentiae	NA	0	0	0	0	0
Neisseria_dumasiana	Neisseria_dumasiana	1	1	1	1	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	1	1	1	2249415
Neisseria_flavescens	NA	0	0	0	0	0
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	3	2166131
Neisseria_gonorrhoeae_NG-k51.05	NA	0	0	0	0	0
Neisseria_lactamica	NA	0	0	0	0	0
Neisseria_macacae_ATCC_33926	NA	0	0	0	0	0
Neisseria_meningitidis	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_meningitidis_8013	NA	0	0	0	0	0
Neisseria_meningitidis_LNP21362	NA	0	0	0	0	0
Neisseria_meningitidis_M01-240355	NA	0	0	0	0	0
Neisseria_meningitidis_M0579	NA	0	0	0	0	0
Neisseria_meningitidis_NZ-05/33	NA	0	0	0	0	0
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_musculi	NA	0	0	0	0	0
Neisseria_perflava	NA	0	0	0	0	0
Neisseria_shayeganii	Neisseria_shayeganii	1	5	5	5	2419744
Neisseria_sicca	NA	0	0	0	0	0
Neisseria_sp._10022	NA	0	0	0	0	0
Neisseria_sp._KEM232	Neisseria_sp._KEM232	1	3	3	3	2371912
Neisseria_sp._ZJ785	NA	0	0	0	0	0
Neisseria_sp._oral_taxon_014_str._F0314	NA	0	0	0	0	0
Neisseria_subflava	Neisseria_subflava	0	0	2	2	2195659
Neisseria_wadsworthii	NA	0	0	0	0	0
Neisseria_weaveri	NA	0	0	0	0	0
Neisseria_zalophi	NA	0	0	0	0	0
Neisseria_zoodegmatis	NA	0	0	0	0	0
Ochrobactrum	Ochrobactrum	1	2	2	3	2008185
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._HN06	NA	0	0	0	0	0
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	NA	0	0	0	0	0
Porphyromonas_gingivalis_ATCC_33277	NA	0	0	0	0	0
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	1	2	2	4	3432145
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.95	35	37	42	6782092
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa	1	1	1	1	6264423
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa	1	1	1	1	6264398
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa	1	1	1	1	6490020
Pseudomonas_aeruginosa_C-NN2	NA	0	0	0	0	0
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	1	1	3	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa	1	1	1	1	6797918
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	2	2	2	6764661
Pseudomonas_aeruginosa_PA96	NA	0	0	0	0	0
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	1	1	1	6878321
Pseudomonas_aeruginosa_SJTD-1	NA	0	0	0	0	0
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	4	4	6	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	1	1	1	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	1	79	79	100	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.917	110	121	152	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.793	10	14	17	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.892	28	34	46	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.872	341	408	498	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.902	15	17	22	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.773	52	68	84	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.897	17	19	28	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	1	23	23	29	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.948	34	36	45	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	1	28	28	36	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.859	43	51	61	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.942	70	76	98	6865439
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.862	64	75	88	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.909	24	28	31	5313922
Pseudomonas_putida	Pseudomonas_putida	0.854	81	97	120	6845198
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	1	1	1	6377271
Pseudomonas_putida_BIRD-1	NA	0	0	0	0	0
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	1	1	1	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	1	8	8	8	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	1	1	1	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	3	3	3	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	3	3	3	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	11	11	13	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	1	15	15	19	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.865	172	211	261	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	1	12	12	14	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.904	169	190	223	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.937	29	31	37	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.863	95	111	146	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	4	4	4	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	1	14	14	17	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	1	30	30	34	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	1	24	24	32	3936412
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.822	18	24	29	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	1	6	6	6	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.962	24	26	27	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.794	6	8	10	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	1	8	8	8	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.907	19	21	25	6460613
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.807	16	20	27	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.863	19	23	30	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_akari_str._Hartford	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_sibirica_246	Rickettsia_sibirica_246	1	1	1	1	1250021
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	1	1	1	1	4552575
Salmonella_enterica_subsp._VII	Salmonella_enterica	0	0	2	2	4651373
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	1	1	1	4898114
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Derby	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Dublin	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	0.333	0	2	3	4685149
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Ouakam	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Yovokome_str._S-1850	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	NA	0	0	0	0	0
Salmonella_enterica_subsp._salamae	NA	0	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0	0	2	5	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Shigella_sonnei_Ss046	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	1	1	1	2864632
Staphylococcus_cohnii	Staphylococcus_cohnii	1	2	2	2	2712839
Staphylococcus_epidermidis	NA	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	NA	0	0	0	0	0
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	Staphylococcus_hominis	1	1	1	1	2236788
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0	0	2	2	2253412
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus_australis	1	1	1	1	2015375
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	1	1	1	1972481
Streptococcus_halichoeri	NA	0	0	0	0	0
Streptococcus_infantarius	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_koreensis	NA	0	0	0	0	0
Streptococcus_lactarius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_merionis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	NA	0	0	0	0	0
Streptococcus_mitis_B6	NA	0	0	0	0	0
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	NA	0	0	0	0	0
Streptococcus_oralis	NA	0	0	2	2	3496488
Streptococcus_pantholopis	NA	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	NA	0	0	0	0	0
Streptococcus_pneumoniae_INV200	NA	0	0	0	0	0
Streptococcus_porcinus	NA	0	0	0	0	0
Streptococcus_pseudopneumoniae_IS7493	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_salivarius_57.I	NA	0	0	0	0	0
Streptococcus_salivarius_CCHSS3	NA	0	0	0	0	0
Streptococcus_sanguinis	NA	0	0	0	0	0
Streptococcus_sanguinis_SK36	NA	0	0	0	0	0
Streptococcus_sobrinus	NA	0	0	0	0	0
Streptococcus_sp._A12	Streptococcus_sp._A12	1	1	1	1	1874337
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	0	0	2	2	2208045
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._LPB0220	NA	0	0	0	0	0
Streptococcus_sp._NPS_308	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_061	NA	0	0	0	0	0
Streptococcus_suis	NA	0	0	0	0	0
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_troglodytae	NA	0	0	0	0	0
Streptococcus_vestibularis	NA	0	0	0	0	0
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	1	1	1	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema_parvum	1	1	1	1	2658287
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	2	2	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	1	1	1	3055580
Treponema_caldarium_DSM_7334	NA	0	0	0	0	0
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2626237
Treponema_pedis	NA	0	0	0	0	0
Treponema_phagedenis	NA	0	0	0	0	0
Treponema_primitia_ZAS-2	NA	0	0	0	0	0
Treponema_putidum	NA	0	0	0	0	0
Treponema_socranskii_subsp._buccale	NA	0	0	0	0	0
Treponema_sp._OMZ_838	NA	0	0	0	0	0
Treponema_succinifaciens_DSM_2489	NA	0	0	0	0	0
Treponema_vincentii	NA	0	0	0	0	0
Trichinella_spiralis	NA	0	0	0	0	0
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	1600
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	3	292095
Vibrio_anguillarum_775	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	2963247
Vibrio_furnissii	Vibrio_furnissii	1	1	1	1	1577913
Vibrio_furnissii_NCTC_11218	NA	0	0	0	0	0
Vibrio_parahaemolyticus	NA	0	0	0	0	0
Vibrio_parahaemolyticus_UCM-V493	NA	0	0	0	0	0
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	NA	0	0	0	0	0
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3217678
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	NA	0	0	0	0	0
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	NA	0	0	0	0	0
unclassified_Brucella	NA	0	0	0	0	0
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
