Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_adenovirus_AdV/Berlin604/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin619/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin643/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin682/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin718/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin749/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin769/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin859/01/DE	NA	0	0	0	0	0
Human_adenovirus_B1	NA	0	0	0	0	0
Human_adenovirus_B11/35	NA	0	0	0	0	0
Human_adenovirus_B14/55	NA	0	0	0	0	0
Human_adenovirus_B16	NA	0	0	0	0	0
Human_adenovirus_B2	NA	0	0	0	0	0
Human_adenovirus_B3	NA	0	0	0	0	0
Human_adenovirus_B72	NA	0	0	0	0	0
Human_adenovirus_B79	NA	0	0	0	0	0
Human_adenovirus_Chiba_E086/2012	NA	0	0	0	0	0
Human_adenovirus_D10	NA	0	0	0	0	0
Human_adenovirus_D13	NA	0	0	0	0	0
Human_adenovirus_D15H9	NA	0	0	0	0	0
Human_adenovirus_D17H29	NA	0	0	0	0	0
Human_adenovirus_D19H30	NA	0	0	0	0	0
Human_adenovirus_D30H44	NA	0	0	0	0	0
Human_adenovirus_D37	NA	0	0	0	0	0
Human_adenovirus_D37H13	NA	0	0	0	0	0
Human_adenovirus_D37H17	NA	0	0	0	0	0
Human_adenovirus_D46H13	NA	0	0	0	0	0
Human_adenovirus_D8	NA	0	0	0	0	0
Human_adenovirus_D9	NA	0	0	0	0	0
Human_adenovirus_E4	NA	0	0	0	0	0
Human_adenovirus_H02-2B-2	NA	0	0	0	0	0
Human_adenovirus_H02-2B-3	NA	0	0	0	0	0
Human_adenovirus_H03-2B-1	NA	0	0	0	0	0
Human_adenovirus_H08-2B-2	NA	0	0	0	0	0
Human_adenovirus_I02-2B-2	NA	0	0	0	0	0
Human_adenovirus_I05-2B-2	NA	0	0	0	0	0
Human_adenovirus_LZY153B	NA	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	NA	0	0	0	0	0
Human_adenovirus_RKI-2797/04	NA	0	0	0	0	0
Human_adenovirus_S02-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-2	NA	0	0	0	0	0
Human_adenovirus_S03-2B-3	NA	0	0	0	0	0
Human_adenovirus_S05-2B-2	NA	0	0	0	0	0
Human_adenovirus_S06-2B-3	NA	0	0	0	0	0
Human_adenovirus_S07-2B-2	NA	0	0	0	0	0
Human_adenovirus_S08-2B-3	NA	0	0	0	0	0
Human_adenovirus_S10-1-6	NA	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	NA	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	NA	0	0	0	0	0
Human_adenovirus_sp.	NA	0	0	0	0	0
Human_adenovirus_type_35p	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	1	1	1	4832387
Klebsiella_aerogenes_EA1509E	NA	0	0	0	0	0
Klebsiella_michiganensis	NA	0	0	0	0	0
Klebsiella_oxytoca	Klebsiella_oxytoca	1	1	1	1	5856891
Klebsiella_pneumoniae	NA	0	0	2	2	4703554
Klebsiella_pneumoniae_subsp._pneumoniae	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3467254
Legionella_pneumophila_subsp._pneumophila	NA	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.067	0	2	4	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	NA	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4614703
Leptospira_interrogans_serovar_Canicola	NA	0	0	0	0	0
Leptospira_interrogans_serovar_Linhai_str._56609	NA	0	0	0	0	0
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	NA	0	0	0	0	0
Leptospira_weilii	Leptospira_weilii	0.052	0	2	2	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	1	1	1	3019084
Listeria_monocytogenes_6179	NA	0	0	0	0	0
Listeria_monocytogenes_FSL_J1-208	NA	0	0	0	0	0
Listeria_monocytogenes_HCC23	NA	0	0	0	0	0
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	0	0	2	2	2947460
Listeria_monocytogenes_serotype_1/2a_str._08-7363	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	1954607
Mycobacterium_avium	Mycobacterium_avium_subsp._paratuberculosis	0.931	28	30	38	4907428
Mycobacterium_avium_subsp._avium	Mycobacterium_avium	1	5	5	7	4953610
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	1	12	12	16	5100596
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	2	2	3	4907428
Mycobacterium_canettii	Mycobacterium_canettii	1	7	7	9	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.889	21	23	30	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	1	38	38	47	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.669	13	20	24	6078679
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.865	19	21	29	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.966	43	45	51	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	2	2	2	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	1	19	19	21	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.943	27	29	39	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	1	37	37	47	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.902	16	18	27	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	8	8	12	4539435
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.867	12	14	18	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.699	18	27	30	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.754	6	8	10	5331134
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	6	6	8	5026147
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	2	2	2	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	2	2	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	0.552	1	3	3	5184618
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_brasiliensis	1	6	6	7	2617510
Neisseria_animalis	Neisseria_animalis	1	1	1	1	2236930
Neisseria_animaloris	NA	0	0	0	0	0
Neisseria_arctica	NA	0	0	0	0	0
Neisseria_bacilliformis	Neisseria_bacilliformis	1	2	2	2	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	9	9	13	2617510
Neisseria_canis	Neisseria_canis	1	1	1	1	2569389
Neisseria_chenwenguii	NA	0	0	0	0	0
Neisseria_dentiae	Neisseria_dentiae	1	5	5	6	2755930
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	2	2	2	2249415
Neisseria_flavescens	NA	0	0	0	0	0
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.14	0	2	2	2167741
Neisseria_gonorrhoeae_NG-k51.05	NA	0	0	0	0	0
Neisseria_lactamica	NA	0	0	0	0	0
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	1	1	1	2801968
Neisseria_meningitidis	Neisseria_meningitidis_LNP21362	0	0	2	2	2139957
Neisseria_meningitidis_M01-240355	NA	0	0	0	0	0
Neisseria_meningitidis_MC58	NA	0	0	0	0	0
Neisseria_meningitidis_NZ-05/33	NA	0	0	0	0	0
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_musculi	Neisseria_musculi	1	1	1	1	2928421
Neisseria_perflava	NA	0	0	0	0	0
Neisseria_shayeganii	Neisseria_shayeganii	1	2	2	2	2419744
Neisseria_sicca	NA	0	0	0	0	0
Neisseria_sp._10022	Neisseria_sp._10022	1	12	12	13	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.469	2	4	6	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	1	3	3	3	2645607
Neisseria_sp._oral_taxon_014_str._F0314	NA	0	0	0	0	0
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_wadsworthii	NA	0	0	0	0	0
Neisseria_weaveri	NA	0	0	0	0	0
Neisseria_zalophi	Neisseria_zalophi	1	1	1	1	2423693
Neisseria_zoodegmatis	NA	0	0	0	0	0
Ochrobactrum	Ochrobactrum	1	2	2	3	2008185
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	2	2	2	1661863
Pasteurella_multocida	Pasteurella_multocida_subsp._multocida_str._HN06	1	1	1	1	2402218
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	1	1	1	1	2386620
Pasteurella_multocida_subsp._multocida_P1062	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._3480	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._Pm70	NA	0	0	0	0	0
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	NA	0	0	0	0	0
Porphyromonas_gingivalis_A7A1-28	NA	0	0	0	0	0
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	1	4	4	5	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.851	12	14	15	6264398
Pseudomonas_aeruginosa_19BR	NA	0	0	0	0	0
Pseudomonas_aeruginosa_213BR	NA	0	0	0	0	0
Pseudomonas_aeruginosa_39016	NA	0	0	0	0	0
Pseudomonas_aeruginosa_C-NN2	NA	0	0	0	0	0
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	2	2	2	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0	0	2	2	7055752
Pseudomonas_aeruginosa_PA96	NA	0	0	0	0	0
Pseudomonas_aeruginosa_SG17M	NA	0	0	0	0	0
Pseudomonas_aeruginosa_SJTD-1	NA	0	0	0	0	0
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	1	1	1	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa	1	1	1	1	6857397
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	1	10	10	13	4628850
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	1	2	2	3	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	1	2	2	3	6884339
Pseudomonas_brenneri	Pseudomonas_brenneri	1	5	5	5	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.681	3	5	9	6391871
Pseudomonas_fluorescens_BBc6R8	NA	0	0	0	0	0
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	1	5	5	5	6368168
Pseudomonas_fluorescens_Q8r1-96	NA	0	0	0	0	0
Pseudomonas_fluorescens_SBW25	NA	0	0	0	0	0
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	3	3	3	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	1	2	2	2	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	1	1	1	5853060
Pseudomonas_protegens	Pseudomonas_protegens	1	4	4	4	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	1	2	2	2	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	1	2	2	2	5313922
Pseudomonas_putida	Pseudomonas_putida	0.62	3	5	5	5848357
Pseudomonas_putida_B6-2	NA	0	0	0	0	0
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	1	1	1	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	2	2	3	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	1	3	3	5	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	1	1	1	6181873
Pseudomonas_putida_ND6	NA	0	0	0	0	0
Pseudomonas_putida_S12	NA	0	0	0	0	0
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	1	1	1	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	1	5	5	5	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	1	1	1	1	6823539
Pseudomonas_sp._02C_26	NA	1	1	1	1	4236644
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	1	1	1	1	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	1	6	6	9	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.573	2	4	6	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	1	1	1	4926954
Pseudomonas_sp._RU47	NA	0	0	0	0	0
Pseudomonas_sp._S09G_359	NA	0	0	0	0	0
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.86	14	16	20	4979911
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.032	0	3	5	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	1	3	3	4	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.953	29	31	38	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	1	3	3	3	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	1	6	6	9	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	1	1	1	3	6690033
Pseudomonas_synxantha_BG33R	NA	0	0	0	0	0
Pseudomonas_taetrolens	Pseudomonas_taetrolens	1	2	2	2	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_prowazekii_str._Dachau	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	1	1	1	1	4794154
Salmonella_enterica_subsp._VII	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	1	1	1	4892239
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	2	2	792
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	NA	0	0	0	0	0
Schistosoma_mansoni	Schistosoma_mansoni	0	0	2	8	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	2	2	2	2931169
Staphylococcus_aureus_subsp._aureus_NCTC_8325	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_ST398	NA	0	0	0	0	0
Staphylococcus_cohnii	Staphylococcus_cohnii	1	1	1	1	2712839
Staphylococcus_epidermidis	NA	0	0	2	2	2551839
Staphylococcus_epidermidis_ATCC_12228	NA	0	0	0	0	0
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	1	1	1	58811
Staphylococcus_equorum	Staphylococcus_equorum	1	26	26	36	2862845
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2281495
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	20	20	22	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.267	1	3	3	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2777253
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus	0.952	275	291	345	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	1	1	1	3	2330811
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2065471
Streptococcus_agalactiae_NEM316	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_anginosus_C1051	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_constellatus	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	NA	0	0	0	0	0
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae_subsp._equisimilis	1	2	2	2	1999715
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2269904
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2074453
Streptococcus_equi_subsp._zooepidemicus_CY	NA	0	0	0	0	0
Streptococcus_equinus	Streptococcus_equinus	1	3	3	3	1989419
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2185555
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	NA	0	0	0	0	0
Streptococcus_halotolerans	NA	0	0	0	0	0
Streptococcus_himalayensis	Streptococcus_himalayensis	1	1	1	1	2275471
Streptococcus_infantis	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_koreensis	Streptococcus	1	1	1	1	2023580
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	2	2	2	1852036
Streptococcus_marmotae	Streptococcus_marmotae	1	1	1	1	2309282
Streptococcus_merionis	Streptococcus_merionis	1	3	3	3	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	2167922
Streptococcus_mitis_B6	NA	0	0	0	0	0
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	1	1	1	2032925
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1994899
Streptococcus_oralis_ATCC_35037	NA	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	NA	0	0	0	0	0
Streptococcus_oralis_subsp._tigurinus	NA	0	0	0	0	0
Streptococcus_pantholopis	Streptococcus_pantholopis	1	5	5	7	2241302
Streptococcus_parasanguinis_ATCC_15912	NA	0	0	0	0	0
Streptococcus_parasuis	NA	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	NA	0	0	0	0	0
Streptococcus_periodonticum	Streptococcus_periodonticum	1	1	1	1	1903815
Streptococcus_pluranimalium	Streptococcus	1	1	1	3	2443046
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pseudopneumoniae_IS7493	NA	0	0	0	0	0
Streptococcus_pseudoporcinus	NA	0	0	0	0	0
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1944537
Streptococcus_ratti	NA	0	0	0	0	0
Streptococcus_respiraculi	Streptococcus_respiraculi	1	1	1	1	2041601
Streptococcus_rubneri	Streptococcus	0	0	2	2	2023580
Streptococcus_ruminantium	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	1	2259318
Streptococcus_salivarius_57.I	NA	0	0	0	0	0
Streptococcus_salivarius_CCHSS3	NA	0	0	0	0	0
Streptococcus_salivarius_JIM8777	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2331387
Streptococcus_sanguinis_SK36	NA	0	0	0	0	0
Streptococcus_sobrinus	NA	0	0	0	0	0
