Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.568	1	3	5	2222669
Staphylococcus_epidermidis_ATCC_12228	NA	0	0	0	0	0
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	1	1	1	2253412
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2777253
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus_agalactiae	Streptococcus_agalactiae	0.79	5	7	9	2275139
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	0.429	4	9	12	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	3	3	3	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.617	13	21	23	2036353
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0.729	11	19	22	1911706
Streptococcus_canis	Streptococcus_canis	0.556	30	61	70	2261128
Streptococcus_cristatus	Streptococcus_cristatus	0.618	13	23	27	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0.658	25	41	49	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	0.566	20	41	46	2000351
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0.302	4	19	25	2228276
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0.827	14	18	21	2201894
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.34	14	54	64	2269904
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	0.334	16	58	74	2147596
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	0.786	6	8	16	2252366
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.521	25	49	60	2150055
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	0.403	16	45	60	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.358	15	48	57	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.656	26	43	49	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.917	51	57	66	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.669	24	37	42	2185555
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	0.636	11	17	21	2006877
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0.747	19	26	28	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.781	17	22	26	1793521
Streptococcus_milleri	Streptococcus_milleri	0.677	5	8	9	1856804
Streptococcus_mitis	Streptococcus_mitis	0.68	17	26	31	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.524	7	14	17	2146611
Streptococcus_mutans	Streptococcus_mutans	0.342	22	75	85	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.798	29	40	45	2032925
Streptococcus_oralis	Streptococcus_oralis	0.734	13	18	25	1913782
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	7	7	7	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	14	14	17	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	0.861	8	10	11	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.716	10	16	19	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	12	12	13	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.627	18	33	40	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.875	15	17	21	2101621
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	1	3	3	4	2240045
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae	1	1	1	1	2200529
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	2	2	2	2221315
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae	0.285	1	3	4	2209198
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	0.544	5	11	13	2245615
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae	1	1	1	1	2150981
Streptococcus_pneumoniae_PCS8235	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae	1	1	1	1	2225788
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	0.337	2	5	6	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4	1	4	4	7	2163340
Streptococcus_pyogenes	Streptococcus_pyogenes	0.522	15	33	37	1950469
Streptococcus_pyogenes_A20	Streptococcus_pyogenes_A20	1	6	6	6	1837281
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes_HKU_QMH11M0907901	1	4	4	4	1908100
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	1	1	1	1	1860753
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes	1	2	2	3	1702054
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes_MGAS10750	1	3	3	3	1937111
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes	1	2	2	2	1741982
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes_STAB1102	1	3	3	4	1709442
Streptococcus_salivarius	Streptococcus_salivarius	0.54	8	16	17	2191044
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.633	5	9	11	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0.587	7	13	13	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	0.864	9	11	13	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.513	29	64	77	2358846
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.607	33	64	73	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0.907	14	16	17	2334592
Streptococcus_suis	Streptococcus_suis	0.612	44	71	76	2495947
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	5	5	5	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	0.791	8	13	16	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	0.743	14	19	20	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	0.676	4	6	8	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	5	5	7	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	0.612	21	35	44	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	0.706	2	4	4	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	0.745	13	21	24	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.472	16	35	37	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	0.624	5	9	10	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.371	12	36	43	1989753
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.611	9	16	22	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0.722	7	11	14	1831949
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	1	1	1	3393002
Treponema	Treponema_parvum	1	1	1	1	2658287
Treponema_azotonutricium_ZAS-9	NA	0	0	0	0	0
Treponema_brennaborense_DSM_12168	NA	0	0	0	0	0
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	NA	0	0	0	0	0
Treponema_pedis	NA	0	0	0	0	0
Treponema_phagedenis	Treponema_phagedenis	0.065	0	2	2	3372116
Treponema_primitia_ZAS-2	NA	0	0	0	0	0
Treponema_ruminis	NA	0	0	0	0	0
Treponema_socranskii_subsp._buccale	NA	0	0	0	0	0
Treponema_sp._OMZ_838	NA	0	0	0	0	0
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.132	0	2	3	2731853
Treponema_vincentii	NA	1	1	1	1	9894293
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	1	1	1	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3123307
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	2	3118263
Vibrio_cholerae	Vibrio_cholerae	0.253	0	2	2	3047641
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3047641
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	1	1	1	3026110
Vibrio_furnissii	Vibrio_furnissii	1	2	2	3	3371444
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	1	1	1	3371444
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	2	3589443
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	NA	0	0	0	0	0
Vibrio_parahaemolyticus_UCM-V493	NA	0	0	0	0	0
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0.366	1	3	3	3294783
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.01	0	3	3	3336880
Vibrio_vulnificus_Env1	NA	0	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	1698490
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	3400045
Vibrio_vulnificus_YJ016	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	3	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	2	2	3	4558409
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_LC20	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	2	2	3	4560086
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis	1	2	2	3	4644349
Yersinia_pestis_1412	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4910698
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_subsp._pestis_bv._Medievalis	0	0	2	2	4596548
Yersinia_rohdei	Yersinia_rohdei	0.584	3	5	6	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3605216
Yersinia_similis	Yersinia_similis	1	3	3	3	4903722
