Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Mycobacterium_kansasii	Mycobacterium_kansasii	1	1	1	1	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_marseillense	NA	0	0	0	0	0
Mycobacterium_paragordonae	NA	0	0	0	0	0
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	NA	0	0	0	0	0
Mycobacterium_sp._YC-RL4	NA	0	0	0	0	0
Mycobacterium_tuberculosis	NA	0	0	0	0	0
Mycobacterium_tuberculosis_KZN_1435	NA	0	0	0	0	0
Mycobacterium_tuberculosis_complex	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_bacilliformis	1	1	1	1	2492712
Neisseria_animalis	Neisseria_animalis	0	0	2	2	2236930
Neisseria_arctica	NA	0	0	0	0	0
Neisseria_bacilliformis	NA	0	0	0	0	0
Neisseria_brasiliensis	NA	0	0	0	0	0
Neisseria_canis	NA	0	0	0	0	0
Neisseria_cinerea	Neisseria_cinerea	1	1	1	1	1832901
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	NA	0	0	0	0	0
Neisseria_flavescens	NA	0	0	0	0	0
Neisseria_gonorrhoeae	NA	0	0	0	0	0
Neisseria_gonorrhoeae_NG-k51.05	NA	0	0	0	0	0
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	1	1	1	2801968
Neisseria_meningitidis	NA	0	0	0	0	0
Neisseria_meningitidis_serogroup_B	NA	0	0	0	0	0
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_musculi	NA	0	0	0	0	0
Neisseria_perflava	NA	0	0	0	0	0
Neisseria_shayeganii	Neisseria_shayeganii	1	1	1	1	2419744
Neisseria_sicca	Neisseria_sicca	1	1	1	1	2566407
Neisseria_sp._10022	NA	0	0	0	0	0
Neisseria_sp._oral_taxon_014_str._F0314	NA	0	0	0	0	0
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_weaveri	NA	0	0	0	0	0
Neisseria_zoodegmatis	NA	0	0	0	0	0
Ochrobactrum	NA	0	0	0	0	0
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	NA	0	0	0	0	0
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	NA	0	0	0	0	0
Porphyromonas_gingivalis_AJW4	NA	0	0	0	0	0
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	1	1	1	1	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	1	4	4	5	6974398
Pseudomonas_aeruginosa_19BR	NA	0	0	0	0	0
Pseudomonas_aeruginosa_C-NN2	NA	0	0	0	0	0
Pseudomonas_aeruginosa_NCGM2.S1	NA	0	0	0	0	0
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa	1	2	2	2	6805219
Pseudomonas_aeruginosa_VRFPA04	NA	0	0	0	0	0
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	1	2	2	3	4628850
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	1	1	1	1	6502978
Pseudomonas_azotoformans	NA	0	0	0	0	0
Pseudomonas_brenneri	NA	0	0	0	0	0
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0	0	2	2	6033966
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	1	2	2	2	6368168
Pseudomonas_fluorescens_SBW25	NA	0	0	0	0	0
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	1	1	1	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	NA	0	0	0	0	0
Pseudomonas_mucidolens	NA	0	0	0	0	0
Pseudomonas_protegens	Pseudomonas_protegens	1	1	1	1	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	1	5	5	8	6868303
Pseudomonas_psychrophila	NA	0	0	0	0	0
Pseudomonas_putida	Pseudomonas_putida	0	0	2	2	6845198
Pseudomonas_putida_B6-2	NA	0	0	0	0	0
Pseudomonas_putida_H8234	NA	0	0	0	0	0
Pseudomonas_putida_S12	NA	0	0	0	0	0
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	1	1	1	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0	0	2	2	4688635
Pseudomonas_silesiensis	NA	0	0	0	0	0
Pseudomonas_sp._02C_26	NA	0	0	0	0	0
Pseudomonas_sp._ACM7	NA	0	0	0	0	0
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	1	2	2	2	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	1	1	1	1	5040792
Pseudomonas_sp._M30-35	NA	0	0	0	0	0
Pseudomonas_sp._RU47	NA	0	0	0	0	0
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	1	1	1	1	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	1	1	1	1	4440952
Pseudomonas_stutzeri_A1501	NA	0	0	0	0	0
Pseudomonas_stutzeri_DSM_10701	NA	0	0	0	0	0
Pseudomonas_stutzeri_DSM_4166	NA	0	0	0	0	0
Pseudomonas_stutzeri_RCH2	NA	0	0	0	0	0
Pseudomonas_synxantha	Pseudomonas_synxantha	1	1	1	1	6690033
Pseudomonas_synxantha_BG33R	NA	0	0	0	0	0
Pseudomonas_taetrolens	NA	0	0	0	0	0
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_akari_str._Hartford	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_prowazekii_str._Breinl	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	NA	0	0	0	0	0
Schistosoma_mansoni	Schistosoma_mansoni	0	0	3	7	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	NA	0	0	0	0	0
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	1	1	1	2407125
Staphylococcus_epidermidis_PM221	NA	0	0	0	0	0
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	NA	0	0	0	0	0
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus	0	0	2	2	2023580
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	NA	0	0	0	0	0
Streptococcus_infantarius	NA	0	0	0	0	0
Streptococcus_infantarius_subsp._infantarius_CJ18	NA	0	0	0	0	0
Streptococcus_infantis	NA	0	0	0	0	0
Streptococcus_iniae	Streptococcus_iniae	1	1	1	1	2086959
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lactarius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	NA	0	0	0	0	0
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1938840
Streptococcus_oralis_Uo5	NA	0	0	0	0	0
Streptococcus_oralis_subsp._tigurinus	NA	0	0	0	0	0
Streptococcus_parasuis	NA	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pseudopneumoniae_IS7493	NA	0	0	0	0	0
Streptococcus_pseudoporcinus	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_ratti	NA	0	0	0	0	0
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_salivarius_JIM8777	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2449527
Streptococcus_sanguinis_SK36	NA	0	0	0	0	0
Streptococcus_sobrinus	NA	0	0	0	0	0
Streptococcus_sp._116-D4	NA	0	0	0	0	0
Streptococcus_sp._1643	NA	0	0	0	0	0
Streptococcus_sp._A12	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._NPS_308	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_061	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_431	NA	0	0	0	0	0
Streptococcus_suis	NA	0	0	0	0	0
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_thermophilus_1F8CT	NA	0	0	0	0	0
Streptococcus_thermophilus_ND03	NA	0	0	0	0	0
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	NA	0	0	0	0	0
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_phagedenis	NA	0	0	0	0	0
Treponema_sp._OMZ_838	NA	0	0	0	0	0
Treponema_vincentii	NA	0	0	0	0	0
Trichinella_spiralis	NA	0	0	0	0	0
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	NA	0	0	0	0	0
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	NA	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_anguillarum_775	NA	0	0	0	0	0
Vibrio_cholerae	NA	0	0	0	0	0
Vibrio_cholerae_O1_biovar_El_Tor	NA	0	0	0	0	0
Vibrio_cholerae_O395	NA	0	0	0	0	0
Vibrio_furnissii	NA	0	0	0	0	0
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	3577848
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	NA	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3766700
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
