Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	NA	0	0	0	0	0
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	1	1	1	5259024
Klebsiella_michiganensis	Klebsiella_michiganensis	1	1	1	1	6350720
Klebsiella_michiganensis_HKOPL1	NA	0	0	0	0	0
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	0	0	2	2	5974109
Klebsiella_oxytoca	Klebsiella	1	1	1	1	4976753
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	1	1	3	3012
Klebsiella_pneumoniae_subsp._pneumoniae	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	NA	0	0	0	0	0
Legionella_pneumophila_subsp._fraseri	NA	0	0	0	0	0
Legionella_pneumophila_subsp._pascullei	NA	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila	NA	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	NA	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	NA	0	0	0	0	0
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	NA	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	NA	0	0	0	0	0
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4248034
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_weilii	Leptospira_weilii	1	2	2	3	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	1	1	1	2994702
Listeria_monocytogenes_HCC23	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._paratuberculosis	0.558	5	9	12	4831261
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	1	1	1	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	1	3	3	4	5186797
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	2	2	2	4786065
Mycobacterium_canettii	Mycobacterium_canettii	0.248	0	2	2	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	1	4	4	5	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	1	5	5	6	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	1	5	5	6	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare	1	1	1	1	6078402
Mycobacterium_kansasii	Mycobacterium_kansasii	1	8	8	11	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	1	1	1	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.348	1	3	3	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.768	7	9	12	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	1	7	7	7	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	1	3	3	4	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	4	4	5	4539435
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0	0	2	2	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	1	2	2	2	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._bolletii	1	3	3	3	5312857
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0	0	2	2	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	1	1	1	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	2	2	2	4891993
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_cinerea	1	1	1	1	1832901
Neisseria_animalis	NA	0	0	0	0	0
Neisseria_bacilliformis	Neisseria_bacilliformis	1	1	1	1	2492712
Neisseria_canis	NA	0	0	0	0	0
Neisseria_chenwenguii	NA	0	0	0	0	0
Neisseria_cinerea	NA	0	0	0	0	0
Neisseria_dentiae	Neisseria_dentiae	0	0	2	2	2755930
Neisseria_dumasiana	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	NA	0	0	0	0	0
Neisseria_flavescens	NA	0	0	0	0	0
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0	0	2	2	2174841
Neisseria_gonorrhoeae_NG-k51.05	NA	0	0	0	0	0
Neisseria_lactamica	NA	0	0	0	0	0
Neisseria_meningitidis	NA	1	1	1	1	39937
Neisseria_mucosa	Neisseria_mucosa	1	1	1	1	2783943
Neisseria_musculi	NA	0	0	0	0	0
Neisseria_perflava	NA	0	0	0	0	0
Neisseria_shayeganii	Neisseria_shayeganii	1	1	1	1	2419744
Neisseria_sicca	NA	0	0	0	0	0
Neisseria_sp._10022	Neisseria_sp._10022	1	1	1	1	2511904
Neisseria_sp._KEM232	NA	0	0	0	0	0
Neisseria_sp._oral_taxon_014_str._F0314	NA	0	0	0	0	0
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_wadsworthii	NA	0	0	0	0	0
Neisseria_weaveri	NA	0	0	0	0	0
Neisseria_zalophi	NA	0	0	0	0	0
Neisseria_zoodegmatis	NA	0	0	0	0	0
Ochrobactrum	Ochrobactrum	1	5	5	7	2008185
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida	1	1	1	1	2126408
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.083	2	18	21	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0	0	2	2	2411481
Porphyromonas_gingivalis_A7A1-28	NA	0	0	0	0	0
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	0	0	2	2	2334880
Porphyromonas_gingivalis_ATCC_33277	NA	0	0	0	0	0
Porphyromonas_gingivalis_TDC60	NA	0	0	0	0	0
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	0.975	193	201	249	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.795	12	15	19	6573638
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	2	2	6	6742964
Pseudomonas_aeruginosa_213BR	NA	0	0	0	0	0
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	1	1	1	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	1	1	1	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa	1	1	1	3	6930600
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0	0	2	2	7055752
Pseudomonas_aeruginosa_NCGM2.S1	NA	0	0	0	0	0
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	1	1	1	500839
Pseudomonas_aeruginosa_SG17M	NA	0	0	0	0	0
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa	1	2	2	2	6110239
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	0	0	2	2	6818030
Pseudomonas_aeruginosa_YL84	NA	0	0	0	0	0
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.931	10	12	14	4628850
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	1	2	2	3	6620935
Pseudomonas_azotoformans	NA	0	0	0	0	0
Pseudomonas_brenneri	NA	0	0	0	0	0
Pseudomonas_fluorescens	Pseudomonas_fluorescens	1	2	2	2	6790443
Pseudomonas_fluorescens_BBc6R8	NA	0	0	0	0	0
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0	0	2	2	6368168
Pseudomonas_fluorescens_Q8r1-96	NA	0	0	0	0	0
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	1	1	1	1	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	2	2	4	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	1	1	1	1	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	3	3	3	5853167
Pseudomonas_protegens	Pseudomonas_protegens	1	2	2	3	6865439
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	1	1	1	1	6868303
Pseudomonas_psychrophila	NA	0	0	0	0	0
Pseudomonas_putida	Pseudomonas_putida	0	0	2	3	6190190
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	1	1	1	6377271
Pseudomonas_putida_BIRD-1	NA	0	0	0	0	0
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	2	2	2	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	1	2	2	2	6870827
Pseudomonas_putida_KT2440	NA	0	0	0	0	0
Pseudomonas_putida_S12	NA	0	0	0	0	0
Pseudomonas_putida_S13.1.2	NA	0	0	0	0	0
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	1	10	10	11	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	1	3	3	4	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	1	4	4	4	5404596
Pseudomonas_sp._ACM7	NA	0	0	0	0	0
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	1	4	4	5	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.647	5	8	8	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	1	1	1	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	1	1	1	1	6663463
Pseudomonas_sp._S09G_359	NA	0	0	0	0	0
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.852	9	11	20	4394686
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	1	3	3	3	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	1	3	3	4	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.97	449	473	561	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.807	7	9	9	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	1	12	12	13	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	1	2	2	3	6776271
Pseudomonas_synxantha_BG33R	NA	0	0	0	0	0
Pseudomonas_taetrolens	Pseudomonas_taetrolens	1	1	1	1	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Salmonella_enterica_subsp._VII	NA	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Muenster	0	0	2	2	5000356
Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	4261890
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	90456
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	NA	0	0	0	0	0
Schistosoma_mansoni	Schistosoma_mansoni	0.013	0	7	21	594348
Shigella_boydii	Shigella_boydii	1	1	1	1	5000495
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_dysenteriae_Sd197	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	1	1	1	2908126
Staphylococcus_aureus_subsp._aureus_LGA251	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_MRSA252	NA	0	0	0	0	0
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	NA	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	NA	0	0	0	0	0
Staphylococcus_epidermidis_PM221	NA	0	0	0	0	0
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	NA	0	0	0	0	0
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	169687
Staphylococcus_succinus	Staphylococcus_succinus	1	1	1	1	2745675
Streptococcus	Streptococcus_pneumoniae	1	2	2	5	2045062
Streptococcus_acidominimus	NA	0	0	0	0	0
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2243708
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_anginosus_C1051	NA	0	0	0	0	0
Streptococcus_australis	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	Streptococcus_cristatus_ATCC_51100	0	0	2	2	2031205
Streptococcus_cristatus_AS_1.3089	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2000351
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2284597
Streptococcus_equi_subsp._zooepidemicus_CY	NA	0	0	0	0	0
Streptococcus_equinus	Streptococcus_equinus	1	1	1	1	1936555
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2185555
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	NA	0	0	0	0	0
Streptococcus_infantarius_subsp._infantarius_CJ18	NA	0	0	0	0	0
Streptococcus_infantis	NA	0	0	0	0	0
Streptococcus_iniae	NA	1	1	1	1	2503004
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_koreensis	NA	0	0	0	0	0
Streptococcus_lactarius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_marmotae	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	2086958
Streptococcus_mitis_B6	NA	0	0	0	0	0
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	NA	0	0	0	0	0
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1931547
Streptococcus_oralis_Uo5	NA	0	0	0	0	0
Streptococcus_oralis_subsp._tigurinus	NA	0	0	0	0	0
Streptococcus_parasanguinis_ATCC_15912	NA	0	0	0	0	0
Streptococcus_parasanguinis_FW213	NA	0	0	0	0	0
Streptococcus_parasuis	NA	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_periodonticum	Streptococcus	1	1	1	1	1951018
Streptococcus_pluranimalium	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pseudopneumoniae_IS7493	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_respiraculi	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	1	2199793
Streptococcus_salivarius_CCHSS3	NA	0	0	0	0	0
Streptococcus_salivarius_JIM8777	NA	0	0	0	0	0
Streptococcus_sanguinis	NA	0	0	0	0	0
Streptococcus_sanguinis_SK36	NA	0	0	0	0	0
Streptococcus_sobrinus	NA	0	0	0	0	0
Streptococcus_sp._A12	NA	0	0	0	0	0
Streptococcus_sp._CNU_G3	NA	0	0	0	0	0
Streptococcus_sp._FDAARGOS_192	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._HSISS2	NA	0	0	0	0	0
Streptococcus_sp._LPB0220	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	1	1	1	1765730
Streptococcus_sp._oral_taxon_064	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_431	NA	0	0	0	0	0
Streptococcus_suis	NA	0	0	0	0	0
Streptococcus_suis_6407	NA	0	0	0	0	0
Streptococcus_suis_JS14	NA	0	0	0	0	0
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_thermophilus_1F8CT	NA	0	0	0	0	0
Streptococcus_thermophilus_ND03	NA	0	0	0	0	0
Streptococcus_urinalis	NA	0	0	0	0	0
Streptococcus_vestibularis	Streptococcus_vestibularis	1	2	2	2	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_KS16	NA	0	0	0	0	0
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.335	1	4	4	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	1	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	1	1	1	3055580
Treponema_caldarium_DSM_7334	NA	0	0	0	0	0
Treponema_denticola	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	NA	0	0	0	0	0
Treponema_phagedenis	NA	0	0	0	0	0
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	1	1	1	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.068	0	2	2	2866542
Treponema_succinifaciens_DSM_2489	NA	0	0	0	0	0
Treponema_vincentii	NA	0	0	0	0	0
Trichinella_spiralis	NA	0	0	0	0	0
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	763
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2146482
Veillonella_parvula_HSIVP1	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	3	2955425
Vibrio_cholerae	NA	0	0	0	0	0
Vibrio_cholerae_O395	NA	0	0	0	0	0
Vibrio_furnissii	NA	0	0	0	0	0
Vibrio_parahaemolyticus	NA	0	0	0	0	0
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	NA	0	0	0	0	0
Vibrio_splendidus	Vibrio_splendidus	0	0	2	2	1886951
Vibrio_vulnificus	Vibrio_vulnificus	0	0	2	2	1771136
Vibrio_vulnificus_VVyb1(BT3)	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_8787	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_subsp._pestis_bv._Medievalis	0	0	2	2	4596548
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	NA	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._2280	1	1	1	1	1316279
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._oral_taxon_431	1	1	1	1	2177905
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
