Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_canis	Streptococcus_canis	1	3	3	4	2261128
Streptococcus_cristatus	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_cristatus_ATCC_51100	NA	0	0	0	0	0
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	2	2	3	2200497
Streptococcus_dysgalactiae_subsp._dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._equisimilis	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus_CY	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	NA	0	0	0	0	0
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.896	18	20	22	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.883	35	39	48	2350911
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.908	835	998	1198	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	NA	0	0	2	2	4299345
Streptococcus_mitis_B6	NA	0	0	0	0	0
Streptococcus_mutans	Streptococcus_mutans	0	0	2	2	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	2	2	2	2032925
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1920884
Streptococcus_oralis_ATCC_35037	NA	0	0	0	0	0
Streptococcus_oralis_Uo5	NA	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	NA	0	0	0	0	0
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	6	6	8	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2112955
Streptococcus_pneumoniae_670-6B	NA	0	0	0	0	0
Streptococcus_pneumoniae_ATCC_700669	NA	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	18	18	23	2254697
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	3	3	5	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	3	3	3	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	2	2	2	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	3	3	4	2360223
Streptococcus_sanguinis_SK36	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	2	2	2	2061041
Streptococcus_suis_05HAS68	NA	0	0	0	0	0
Streptococcus_suis_6407	Streptococcus_suis_6407	1	2	2	4	2292360
Streptococcus_suis_D12	NA	0	0	0	0	0
Streptococcus_suis_D9	NA	0	0	0	0	0
Streptococcus_suis_JS14	NA	0	0	0	0	0
Streptococcus_suis_ST1	NA	0	0	0	0	0
Streptococcus_suis_T15	Streptococcus_suis	1	1	1	1	2189829
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	1	1	1	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	8	8	9	2019580
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	2	2	2	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	2	2	3	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	0	0	2	2	3405521
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	NA	0	0	0	0	0
Treponema	Treponema_parvum	1	1	1	1	2658287
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	1	3855671
Treponema_brennaborense_DSM_12168	NA	0	0	0	0	0
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	NA	0	0	0	0	0
Treponema_denticola_H1-T	NA	0	0	0	0	0
Treponema_medium	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_pedis	Treponema_pedis	1	1	1	1	2889390
Treponema_phagedenis	Treponema_phagedenis	0	0	2	2	3372116
Treponema_primitia_ZAS-2	NA	0	0	0	0	0
Treponema_putidum	NA	0	0	0	0	0
Treponema_ruminis	NA	0	0	0	0	0
Treponema_socranskii_subsp._buccale	NA	0	0	0	0	0
Treponema_sp._OMZ_838	NA	0	0	0	0	0
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.676	2	4	8	2731853
Treponema_vincentii	NA	0.058	0	3	3	9894293
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	3	3	3	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_anguillarum_775	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	3028272
Vibrio_cholerae_O395	NA	0	0	0	0	0
Vibrio_furnissii	Vibrio_furnissii	1	1	1	1	3404211
Vibrio_furnissii_NCTC_11218	NA	0	0	0	0	0
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	1758833
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	NA	0	0	0	0	0
Vibrio_parahaemolyticus_UCM-V493	NA	0	0	0	0	0
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	1886951
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	3307658
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0	0	2	2	3336880
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	NA	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	NA	0	0	0	0	0
Vibrio_vulnificus_YJ016	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	78924
Yersinia_enterocolitica_subsp._enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4960650
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_3067	NA	1	1	1	1	4919373
Yersinia_pestis_Antiqua	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3778702
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
