Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	NA	0	0	0	0	0
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	NA	0	0	0	0	0
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	1	1	1	1	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.829	2	6	6	6859232
Pseudomonas_aeruginosa_C-NN2	NA	0	0	0	0	0
Pseudomonas_aeruginosa_CI27	NA	0	0	0	0	0
Pseudomonas_aeruginosa_PA96	NA	0	0	0	0	0
Pseudomonas_aeruginosa_SG17M	NA	0	0	0	0	0
Pseudomonas_alcaligenes	NA	0	0	0	0	0
Pseudomonas_arsenicoxydans	NA	0	0	0	0	0
Pseudomonas_azotoformans	Pseudomonas_azotoformans	1	1	1	1	6581295
Pseudomonas_brenneri	NA	0	0	0	0	0
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0	0	2	2	6790443
Pseudomonas_fluorescens_BBc6R8	NA	0	0	0	0	0
Pseudomonas_fluorescens_Q2-87	NA	0	0	0	0	0
Pseudomonas_fluorescens_SBW25	NA	0	0	0	0	0
Pseudomonas_fluorescens_WH6	NA	0	0	0	0	0
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	NA	0	0	0	0	0
Pseudomonas_mucidolens	NA	0	0	0	0	0
Pseudomonas_protegens	Pseudomonas_protegens	1	1	1	1	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens	1	1	1	1	7075815
Pseudomonas_psychrophila	NA	0	0	0	0	0
Pseudomonas_putida	Pseudomonas_putida	1	2	2	2	6190190
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	1	2	2	2	6870827
Pseudomonas_putida_ND6	NA	0	0	0	0	0
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	1	1	1	6621848
Pseudomonas_rhizosphaerae	NA	0	0	0	0	0
Pseudomonas_silesiensis	NA	0	0	0	0	0
Pseudomonas_sp._02C_26	NA	0	0	0	0	0
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	1	1	1	1	6602660
Pseudomonas_sp._ATCC_13867	NA	0	0	0	0	0
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	1	1	1	1	5040792
Pseudomonas_sp._M30-35	Pseudomonas	1	1	1	1	4436925
Pseudomonas_sp._RU47	NA	0	0	0	0	0
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	1	1	1	1	6767994
Pseudomonas_stutzeri	NA	0	0	0	0	0
Pseudomonas_stutzeri_A1501	NA	0	0	0	0	0
Pseudomonas_stutzeri_DSM_10701	NA	0	0	0	0	0
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	1	1	1	3	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	1	1	1	1	6460613
Pseudomonas_taetrolens	NA	0	0	0	0	0
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_africae_ESF-5	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	1	1	1	143770
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Schistosoma_mansoni	Schistosoma_mansoni	0	0	2	7	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	NA	0	0	0	0	0
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	NA	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	NA	0	0	0	0	0
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	NA	0	0	0	0	0
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus_lutetiensis	1	1	1	1	1852036
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_australis	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_constellatus_subsp._pharyngis_C232	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lactarius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	NA	0	0	0	0	0
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	NA	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pseudoporcinus	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_sanguinis	NA	0	0	0	0	0
Streptococcus_sanguinis_SK36	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._LPB0220	NA	0	0	0	0	0
Streptococcus_sp._NPS_308	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_061	NA	0	0	0	0	0
Streptococcus_suis	NA	0	0	0	0	0
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_thermophilus_ND03	NA	0	0	0	0	0
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	NA	0	0	0	0	0
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Trichinella_spiralis	NA	0	0	0	0	0
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	NA	0	0	0	0	0
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	4077462
Vibrio_cholerae_O1_biovar_El_Tor	NA	0	0	0	0	0
Vibrio_furnissii	NA	0	0	0	0	0
Vibrio_parahaemolyticus	NA	0	0	0	0	0
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4548749
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	NA	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._09RB8471	1	1	1	1	1243395
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
