Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Salmonella_enterica_subsp._salamae	NA	0	0	0	0	0
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4645776
Shigella_flexneri_3a	Shigella_flexneri_3a	1	1	1	1	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.491	4	10	12	45885
Staphylococcus_aureus_08BA02176	NA	0	0	0	0	0
Staphylococcus_aureus_O46	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_6850	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_ED133	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_NCTC_8325	NA	0	0	0	0	0
Staphylococcus_cohnii	NA	0	0	2	2	2726042
Staphylococcus_epidermidis	NA	1	1	1	1	4826182
Staphylococcus_epidermidis_ATCC_12228	NA	0	0	0	0	0
Staphylococcus_epidermidis_PM221	NA	0	0	0	0	0
Staphylococcus_equorum	Staphylococcus_equorum	1	8	8	9	2862845
Staphylococcus_hominis	NA	0	0	2	2	2802282
Staphylococcus_hominis_subsp._hominis	NA	1	1	1	4	5602542
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	11	11	15	2913597
Staphylococcus_saprophyticus	NA	0	0	2	2	4277585
Staphylococcus_simulans	Staphylococcus_simulans	0	0	2	2	2679685
Staphylococcus_succinus	Staphylococcus_succinus	1	36	36	39	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	2	2	2	2231475
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	5	5	7	2063112
Streptococcus_agalactiae_NEM316	NA	0	0	0	0	0
Streptococcus_anginosus	Streptococcus_anginosus	1	5	5	6	2036353
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	3	3	4	1911706
Streptococcus_canis	Streptococcus_canis	1	9	9	10	2261128
Streptococcus_cristatus	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus	0	0	2	2	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	4	4	4	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0.344	1	3	4	2170156
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	6	6	8	2201894
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	3	3	6	2169668
Streptococcus_equi	Streptococcus_equi_subsp._equi	1	5	5	7	2266249
Streptococcus_equi_subsp._equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	5	5	6	2172187
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	1	5	5	6	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	5	5	5	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	21	21	25	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.963	87	93	106	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.783	8	10	10	2190105
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	2	2	3	2006877
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	4	4	4	1793521
Streptococcus_milleri	Streptococcus_milleri	1	3	3	4	1856804
Streptococcus_mitis	Streptococcus_mitis	1	5	5	7	2033396
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	3	3	3	2146611
Streptococcus_mutans	Streptococcus_mutans	1	4	4	8	2054143
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	10	10	11	2032925
Streptococcus_oralis	Streptococcus_oralis	1	3	3	3	1920884
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	1	1	1	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis	1	1	1	1	1944085
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	2	2	3	1995690
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	2	2	5	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.424	3	7	7	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	4	4	4	2156271
Streptococcus_pneumoniae_670-6B	NA	0	0	0	0	0
Streptococcus_pneumoniae_70585	NA	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	NA	0	0	0	0	0
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae	1	1	1	1	2109624
Streptococcus_pneumoniae_PCS8235	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPN032672	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pneumoniae_TIGR4	NA	0	0	0	0	0
Streptococcus_pyogenes	Streptococcus_pyogenes	1	5	5	6	1726248
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	0	0	2	2	1950454
Streptococcus_pyogenes_JRS4	NA	0	0	0	0	0
Streptococcus_pyogenes_MGAS10394	NA	0	0	0	0	0
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes_MGAS10750	1	1	1	1	1937111
Streptococcus_pyogenes_STAB1102	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	4	4	8	2206150
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	3	3	4	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	4	4	5	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	1	1	3	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	5	5	5	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	2	2	2	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	3	3	3	2334592
Streptococcus_suis	Streptococcus_suis	0.803	12	14	17	2182685
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	3	3	4	2176073
Streptococcus_suis_6407	NA	0	0	0	0	0
Streptococcus_suis_D12	Streptococcus_suis_D12	1	4	4	6	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	1	2	2	3	2177656
Streptococcus_suis_JS14	Streptococcus	1	1	1	1	2197335
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	2	2	3	2034321
Streptococcus_suis_T15	Streptococcus_suis_T15	0	0	2	2	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	1	1	1	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	2	2	2	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	8	8	8	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.677	4	6	7	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	4	4	6	1831949
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	NA	0	0	0	0	0
Treponema	Treponema	1	3	3	3	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	3	3	4	3855671
Treponema_brennaborense_DSM_12168	NA	1	1	1	1	3942164
Treponema_caldarium_DSM_7334	NA	0	0	0	0	0
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	1	1	1	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	NA	0	0	0	0	0
Treponema_denticola_H1-T	NA	0	0	0	0	0
Treponema_denticola_OTK	NA	0	0	0	0	0
Treponema_medium	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	3	3	3	2658287
Treponema_pedis	NA	0	0	0	0	0
Treponema_phagedenis	Treponema_phagedenis	1	1	1	1	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_ruminis	NA	0	0	0	0	0
Treponema_socranskii_subsp._buccale	NA	0	0	0	0	0
Treponema_sp._OMZ_838	NA	0	0	0	0	0
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.248	2	7	11	2731853
Treponema_vincentii	NA	0.167	0	2	2	9894293
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2146482
Veillonella_parvula_HSIVP1	NA	0	0	0	0	0
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3130467
Vibrio_cholerae	NA	0	0	0	0	0
Vibrio_cholerae_O1_biovar_El_Tor	NA	0	0	0	0	0
Vibrio_cholerae_O395	NA	0	0	0	0	0
Vibrio_furnissii	Vibrio_furnissii	0	0	2	2	3359696
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	1	1	1	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	3369175
Vibrio_parahaemolyticus_UCM-V493	NA	0	0	0	0	0
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	3	3260230
Vibrio_vulnificus_CMCP6	NA	0	0	0	0	0
Vibrio_vulnificus_Env1	NA	0	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	NA	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	NA	0	0	0	0	0
Vibrio_vulnificus_YJ016	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	0.02	0	2	2	4000307
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._palearctica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	1	2	2	3	4524943
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	NA	0	0	0	0	0
