Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.338	2	5	7	5118619
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	1	1	1	5726555
Klebsiella_michiganensis	Klebsiella	1	2	2	2	5825435
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	1	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.075	0	4	4	5822988
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.264	1	4	4	5058062
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	0.341	1	3	4	5205350
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	1	1	1	4164783
Legionella_lansingensis	Legionella_lansingensis	0	0	2	2	2989256
Legionella_pneumophila	NA	0	0	0	0	0
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3474810
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	2	2	2	3363658
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	NA	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	NA	0	0	0	0	0
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	1	1	1	1	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.05	0	7	8	4331770
Leptospira_interrogans_serovar_Hardjo-prajitno	NA	0	0	0	0	0
Leptospira_interrogans_serovar_Lai_str._IPAV	NA	0	0	0	0	0
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0.007	0	3	3	4614703
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4408823
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	NA	0	0	0	0	0
Leptospira_weilii	Leptospira_weilii	0.041	0	9	11	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	0	0	0	0	0
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	1	1	1	2976212
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.693	15	21	28	4920207
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	3	3	7	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	1	6	6	6	5052589
Mycobacterium_avium_subsp._paratuberculosis	NA	0	0	0	0	0
Mycobacterium_canettii	NA	0	0	0	0	0
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.775	7	9	10	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.746	8	12	15	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.754	3	5	7	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	1	3	3	3	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.711	11	15	21	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	NA	0	0	0	0	0
Mycobacterium_marseillense	Mycobacterium_marseillense	1	4	4	4	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	1	4	4	4	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	1	14	14	16	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	1	5	5	5	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	3	3	3	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0	0	2	2	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_tuberculosis_KZN_1435	1	5	5	5	4398250
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	1	10	10	12	5331134
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.241	1	3	3	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	1	1	1	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	NA	0	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	3	3	4	4800506
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus	1	1	1	1	4867257
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_gonorrhoeae	1	4	4	10	2069529
Neisseria_animalis	Neisseria_animalis	0.279	1	3	3	2236930
Neisseria_animaloris	Neisseria_animaloris	1	1	1	1	2338721
Neisseria_arctica	NA	0	0	0	0	0
Neisseria_bacilliformis	Neisseria_bacilliformis	0.52	5	9	9	2492712
Neisseria_brasiliensis	NA	0	0	0	0	0
Neisseria_canis	Neisseria_canis	1	3	3	4	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.648	2	4	4	2496444
Neisseria_cinerea	Neisseria_cinerea	1	1	1	1	1832901
Neisseria_dentiae	Neisseria_dentiae	0.477	7	16	18	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0.151	1	6	7	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	NA	0	0	0	0	0
Neisseria_flavescens	NA	0	0	0	0	0
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	4	2214431
Neisseria_gonorrhoeae_NG-k51.05	NA	0	0	0	0	0
Neisseria_lactamica	Neisseria_lactamica	0.253	1	6	9	2146723
Neisseria_macacae_ATCC_33926	NA	0	0	0	0	0
Neisseria_meningitidis	Neisseria_meningitidis	1	1	1	3	2280611
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2158475
Neisseria_meningitidis_H44/76	NA	0	0	0	0	0
Neisseria_meningitidis_M01-240355	NA	0	0	0	0	0
Neisseria_meningitidis_M0579	NA	0	0	0	0	0
Neisseria_meningitidis_MC58	Neisseria_meningitidis	1	1	1	1	2158475
Neisseria_meningitidis_NZ-05/33	NA	0	0	0	0	0
Neisseria_meningitidis_serogroup_B	NA	0	0	0	0	0
Neisseria_mucosa	Neisseria_mucosa	1	1	1	1	2783943
Neisseria_musculi	Neisseria_musculi	0.537	3	6	6	2928421
Neisseria_perflava	NA	0	0	0	0	0
Neisseria_shayeganii	Neisseria_shayeganii	0.117	1	14	16	2419744
Neisseria_sicca	NA	0	0	0	0	0
Neisseria_sp._10022	Neisseria_sp._10022	0.057	0	2	2	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.584	3	6	8	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	1	3	3	3	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	1	1	1	1	2502158
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_wadsworthii	Neisseria_wadsworthii	1	2	2	2	2501534
Neisseria_weaveri	Neisseria_weaveri	1	1	1	1	2238481
Neisseria_zalophi	NA	0	0	0	0	0
Neisseria_zoodegmatis	Neisseria_zoodegmatis	1	4	4	6	2552522
Ochrobactrum	Ochrobactrum	1	2	2	2	2008185
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_OH4807	NA	0	0	0	0	0
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis_TDC60	1	2	2	3	2339898
Porphyromonas_gingivalis_A7A1-28	NA	0	0	0	0	0
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	1	1	1	2375739
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	1	1	1	1	463690
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.422	15	40	55	6586916
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa	1	1	1	3	6264423
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa	1	1	1	1	6930600
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	0	0	2	2	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa	1	1	1	1	6797918
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0	0	2	2	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa	1	1	1	1	6878937
Pseudomonas_aeruginosa_NCGM2.S1	NA	0	0	0	0	0
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa	0	0	2	2	7099963
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa	1	2	2	4	6490020
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa	1	1	1	1	6813135
Pseudomonas_aeruginosa_VRFPA04	NA	0	0	0	0	0
Pseudomonas_aeruginosa_YL84	NA	0	0	0	0	0
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.367	13	39	49	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.564	3	5	13	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	1	2	2	2	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	1	3	3	4	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.591	3	9	12	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.053	0	2	3	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.674	5	7	9	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	1	1	1	1	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	1	3	3	3	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	3	3	5	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	1	5	5	5	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	5	5	6	5853167
Pseudomonas_protegens	Pseudomonas_protegens	0.682	4	7	10	6865439
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.878	8	10	12	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	1	2	2	5	5313922
Pseudomonas_putida	Pseudomonas_putida	0.558	5	9	14	6845198
Pseudomonas_putida_B6-2	NA	0	0	0	0	0
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	1	1	1	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0	0	2	2	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.511	2	4	5	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	2	2	2	6181873
Pseudomonas_putida_ND6	NA	0	0	0	0	0
Pseudomonas_putida_S12	NA	0	0	0	0	0
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.605	3	5	6	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.669	3	5	5	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	1	2	2	2	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	1	7	7	7	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	1	4	4	5	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.515	9	19	24	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.479	10	23	33	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.67	2	4	4	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.203	1	5	8	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0	0	2	2	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.532	14	30	36	4682747
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.753	5	7	8	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	1	6	6	7	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.282	10	36	40	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.515	2	4	7	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.629	8	13	16	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.333	1	3	5	6318270
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	1	2	2	2	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	1	1	1	1	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	0.5	2	4	4	4550964
Salmonella_enterica_subsp._diarizonae	NA	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	NA	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica	Salmonella_enterica	0.168	1	9	12	5019931
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Derby	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Dublin	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Eastbourne	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._9184	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	4878746
Salmonella_enterica_subsp._enterica_serovar_Napoli	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	1	4881835
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	0	0	2	2	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	NA	0	0	0	0	0
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	NA	0	0	0	0	0
Schistosoma_mansoni	Schistosoma_mansoni	0	0	2	4	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_71193	NA	0	0	0	0	0
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	NA	1	1	1	1	5864354
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2768597
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	NA	0	0	0	0	0
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus	0.03	0	3	7	1951018
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	Streptococcus_anginosus	1	1	1	1	1953654
Streptococcus_anginosus_C1051	NA	0	0	0	0	0
Streptococcus_australis	Streptococcus_australis	0.106	0	2	2	1928637
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_constellatus	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equinus	NA	0	0	0	0	0
Streptococcus_ferus	NA	0	0	0	0	0
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	1	1	1	2493581
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	3	2190105
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_halichoeri	Streptococcus_halichoeri	1	1	1	1	2026498
Streptococcus_halotolerans	NA	1	1	1	1	4855529
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_merionis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	NA	0	0	0	0	0
Streptococcus_mitis_B6	NA	0	0	0	0	0
Streptococcus_mutans	NA	1	1	1	1	6357355
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_pantholopis	NA	0	0	0	0	0
Streptococcus_parasuis	NA	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_porcinus	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_ratti	Streptococcus_ratti	1	1	1	1	2096943
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_salivarius_57.I	NA	0	0	0	0	0
Streptococcus_sanguinis	NA	1	1	1	1	1714771
Streptococcus_sanguinis_SK36	NA	0	0	0	0	0
Streptococcus_sobrinus	NA	0	0	0	0	0
Streptococcus_sp._A12	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis_ST3	1	1	1	1	2028815
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_thermophilus_ND03	NA	0	0	0	0	0
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	3	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	1	2	2	2	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	1	3855671
Treponema_brennaborense_DSM_12168	NA	0	0	2	2	2723120
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.107	1	10	11	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	NA	0	0	0	0	0
Treponema_medium	NA	1	1	1	1	3564910
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2658287
Treponema_pedis	NA	0	0	0	0	0
Treponema_phagedenis	NA	0	0	0	0	0
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	4	4	4	4059867
Treponema_ruminis	NA	0	0	0	0	0
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0	0	2	2	2866542
Treponema_succinifaciens_DSM_2489	NA	0	0	0	0	0
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2711688
Trichinella_spiralis	NA	0	0	0	0	0
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	NA	0	0	0	0	0
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	NA	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_anguillarum_775	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	4077462
Vibrio_cholerae_O395	NA	0	0	0	0	0
Vibrio_furnissii	Vibrio_furnissii	1	1	1	1	1726970
Vibrio_furnissii_NCTC_11218	NA	0	0	0	0	0
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	3477006
Vibrio_parahaemolyticus_UCM-V493	NA	0	0	0	0	0
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	3222762
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0.005	0	7	11	1698490
Vibrio_vulnificus_VVyb1(BT3)	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.068	0	2	2	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4960650
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_3067	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	NA	0	0	0	0	0
Yersinia_similis	NA	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella	1	2	2	2	2261316
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
