TargetNode	01	02	03	04	05	06	07	08	09	10
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817;_NZ_CP028102.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_necrophorum	Fusobacterium_necrophorum;_NZ_CP033837.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum_subsp._necrophorum;_NZ_CP034842.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum_subsp._funduliforme;_NZ_CP019306.1;_TOPREFPERCREADS093	Fusobacterium_necrophorum_subsp._funduliforme;_NZ_CP018196.1;_TOPREFPERCREADS093	NA	NA	NA	NA	NA	NA
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme;_NZ_CP019306.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum;_NZ_CP033837.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum;_NZ_CP034842.1;_TOPREFPERCREADS100	Fusobacterium_necrophorum;_NZ_CP033837.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071097.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum;_NZ_LR698955.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726;_NZ_CP028109.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._vincentii;_NZ_CP071093.1;_TOPREFPERCREADS095	Fusobacterium_nucleatum_subsp._vincentii;_NZ_CP024749.1;_TOPREFPERCREADS095	Fusobacterium_nucleatum_subsp._animalis_4_8;_NC_021281.1;_TOPREFPERCREADS087	Fusobacterium_nucleatum_subsp._animalis_21_1A;_NZ_CM002368.1;_TOPREFPERCREADS083	Fusobacterium_nucleatum_subsp._animalis_7_1;_NZ_CP007062.1;_TOPREFPERCREADS083	Fusobacterium_nucleatum_subsp._vincentii_3_1_27;_NZ_CP007064.1;_TOPREFPERCREADS079	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP013121.1;_TOPREFPERCREADS062
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012713.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis_4_8;_NC_021281.1;_TOPREFPERCREADS041	Fusobacterium_nucleatum_subsp._animalis_21_1A;_NZ_CM002368.1;_TOPREFPERCREADS041	Fusobacterium_nucleatum_subsp._animalis_7_1;_NZ_CP007062.1;_TOPREFPERCREADS041	Fusobacterium_nucleatum;_NZ_LR698955.1;_TOPREFPERCREADS006	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._animalis_21_1A	Fusobacterium_nucleatum_subsp._animalis_21_1A;_NZ_CM002368.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012713.1;_TOPREFPERCREADS057	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071099.1;_TOPREFPERCREADS028	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012715.1;_TOPREFPERCREADS028	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071097.1;_TOPREFPERCREADS014	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071098.1;_TOPREFPERCREADS014	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._animalis_4_8	Fusobacterium_nucleatum_subsp._animalis_4_8;_NC_021281.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012713.1;_TOPREFPERCREADS042	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012715.1;_TOPREFPERCREADS042	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071097.1;_TOPREFPERCREADS028	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071098.1;_TOPREFPERCREADS028	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071099.1;_TOPREFPERCREADS014	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._animalis_7_1	Fusobacterium_nucleatum_subsp._animalis_7_1;_NZ_CP007062.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012713.1;_TOPREFPERCREADS020	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071099.1;_TOPREFPERCREADS020	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP012715.1;_TOPREFPERCREADS020	Fusobacterium_nucleatum_subsp._animalis;_NZ_CP071097.1;_TOPREFPERCREADS010	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._nucleatum	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316;_NZ_CP012716.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726;_NZ_CP028109.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726;_NZ_CP028109.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316;_NZ_CP012716.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP071094.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum;_NZ_CP053468.1;_TOPREFPERCREADS037	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953;_NZ_CM000440.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_LN831027.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum;_NZ_CP053468.1;_TOPREFPERCREADS052	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP071096.1;_TOPREFPERCREADS052	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP022123.1;_TOPREFPERCREADS029	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP071094.1;_TOPREFPERCREADS023	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP013121.1;_TOPREFPERCREADS023	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP013328.1;_TOPREFPERCREADS011	NA	NA
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8;_NZ_CP012714.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._vincentii_3_1_27;_NZ_CP007064.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._vincentii;_NZ_CP024749.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._vincentii;_NZ_CP071093.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum;_NZ_LR698955.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._vincentii_3_1_27;_NZ_CP007065.1;_TOPREFPERCREADS006	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	Fusobacterium_nucleatum_subsp._vincentii_3_1_27;_NZ_CP007065.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum;_NZ_LR698955.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._vincentii;_NZ_CP024749.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._vincentii;_NZ_CP071093.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8;_NZ_CP012714.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum;_NZ_LR698955.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_periodonticum	Fusobacterium_periodonticum;_NZ_CP028108.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum;_NZ_CP024703.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203;_NZ_CP016200.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_ulcerans	Fusobacterium_ulcerans;_NZ_CP028105.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185;_NZ_LR215979.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_varium	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725;_NZ_CP028103.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Goatpox_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae	Haemophilus_influenzae;_NZ_CP031682.1;_TOPREFPERCREADS100	Haemophilus_influenzae_biotype_aegyptius;_NZ_CP043772.1;_TOPREFPERCREADS100	Haemophilus_influenzae_F3031;_NC_014920.1;_TOPREFPERCREADS100	Haemophilus_influenzae_KR494;_NC_022356.1;_TOPREFPERCREADS100	Haemophilus_influenzae_10810;_NC_016809.1;_TOPREFPERCREADS100	Haemophilus_influenzae_R2846;_NC_017452.1;_TOPREFPERCREADS050	Haemophilus_influenzae_CGSHiCZ412602;_NZ_CP007805.1;_TOPREFPERCREADS050	Haemophilus_influenzae_R2866;_NC_017451.1;_TOPREFPERCREADS040	Haemophilus_influenzae_2019;_NZ_CP008740.1;_TOPREFPERCREADS020	Haemophilus_influenzae_F3047;_NC_014922.1;_TOPREFPERCREADS020
Haemophilus_influenzae_10810	Haemophilus_influenzae_10810;_NC_016809.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_LS483480.1;_TOPREFPERCREADS085	Haemophilus_influenzae;_NZ_CP031681.1;_TOPREFPERCREADS042	Haemophilus_influenzae;_NZ_CP020411.2;_TOPREFPERCREADS042	Haemophilus_influenzae;_NZ_CP031237.1;_TOPREFPERCREADS042	Haemophilus_influenzae;_NZ_LR134168.1;_TOPREFPERCREADS028	Haemophilus_influenzae;_NZ_CP031689.1;_TOPREFPERCREADS028	Haemophilus_influenzae;_NZ_CP017811.1;_TOPREFPERCREADS028	Haemophilus_influenzae;_NZ_AP018782.1;_TOPREFPERCREADS028	Haemophilus_influenzae;_NZ_CP031254.1;_TOPREFPERCREADS014
Haemophilus_influenzae_2019	Haemophilus_influenzae_2019;_NZ_CP008740.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP022867.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_CGSHiCZ412602	Haemophilus_influenzae;_NZ_LS483411.1;_TOPREFPERCREADS100	Haemophilus_influenzae_CGSHiCZ412602;_NZ_CP007805.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_F3031	Haemophilus_influenzae_F3031;_NC_014920.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_LR134490.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031254.1;_TOPREFPERCREADS066	Haemophilus_influenzae;_NZ_AP018773.1;_TOPREFPERCREADS066	Haemophilus_influenzae;_NZ_LR590465.1;_TOPREFPERCREADS066	Haemophilus_influenzae;_NZ_CP020411.2;_TOPREFPERCREADS066	Haemophilus_influenzae;_NZ_CP031236.1;_TOPREFPERCREADS066	Haemophilus_influenzae;_NZ_LS483480.1;_TOPREFPERCREADS066	Haemophilus_influenzae;_NZ_CP031242.1;_TOPREFPERCREADS033	Haemophilus_influenzae;_NZ_CP007470.1;_TOPREFPERCREADS033
Haemophilus_influenzae_F3047	Haemophilus_influenzae_F3047;_NC_014922.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018774.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_LR134171.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_AP018766.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_AP018777.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_AP018769.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_AP018780.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_AP018782.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_CP031241.1;_TOPREFPERCREADS020	Haemophilus_influenzae;_NZ_LR134490.1;_TOPREFPERCREADS020
Haemophilus_influenzae_KR494	Haemophilus_influenzae_KR494;_NC_022356.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP085949.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_LS483392.1;_TOPREFPERCREADS093	Haemophilus_influenzae;_NZ_LS483411.1;_TOPREFPERCREADS086	Haemophilus_influenzae;_NZ_CP031239.1;_TOPREFPERCREADS073	Haemophilus_influenzae;_NZ_CP031236.1;_TOPREFPERCREADS073	Haemophilus_influenzae;_NZ_AP018777.1;_TOPREFPERCREADS060	Haemophilus_influenzae;_NZ_LR590465.1;_TOPREFPERCREADS060	Haemophilus_influenzae;_NZ_AP018778.1;_TOPREFPERCREADS053	Haemophilus_influenzae;_NZ_CP031250.1;_TOPREFPERCREADS033
Haemophilus_influenzae_R2846	Haemophilus_influenzae_R2846;_NC_017452.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018783.1;_TOPREFPERCREADS060	Haemophilus_influenzae;_NZ_AP018782.1;_TOPREFPERCREADS060	Haemophilus_influenzae;_NZ_AP018772.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_CP031254.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_AP018775.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_AP018764.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_AP018776.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_CP020010.1;_TOPREFPERCREADS040	Haemophilus_influenzae;_NZ_CP031239.1;_TOPREFPERCREADS040
Haemophilus_influenzae_R2866	Haemophilus_influenzae;_NZ_AP018777.1;_TOPREFPERCREADS100	Haemophilus_influenzae_R2866;_NC_017451.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_biotype_aegyptius	Haemophilus_influenzae_biotype_aegyptius;_NZ_CP043772.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018773.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018774.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018775.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031682.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_AP018780.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031244.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP020013.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP044497.1;_TOPREFPERCREADS100	Haemophilus_influenzae;_NZ_CP031237.1;_TOPREFPERCREADS100
Helicobacter_cinaedi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori	Helicobacter_pylori;_NZ_AP024962.1;_TOPREFPERCREADS100	NA;_NZ_CP034726.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_BM012A	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_ELS37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_F57	Helicobacter_pylori;_NZ_AP017332.1;_TOPREFPERCREADS100	Helicobacter_pylori_F57;_NC_017367.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_J99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_PMSS1	NA;_NZ_CP018796.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_PeCan18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_SJM180	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_SS1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_UM037	Helicobacter_pylori;_NZ_CP051534.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_B_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_E_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_delta_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_gammaherpesvirus_4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_4_type_2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_mastadenovirus_C	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
JC_polyomavirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_aerogenes	Klebsiella_aerogenes;_NZ_CP049600.1;_TOPREFPERCREADS100	Klebsiella;_NZ_CP074437.1;_TOPREFPERCREADS066	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes;_NZ_LR607333.1;_TOPREFPERCREADS100	Klebsiella_aerogenes_EA1509E;_NC_020181.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_michiganensis	Klebsiella_michiganensis;_NZ_LR607342.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1;_NZ_CP004887.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP067093.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP080008.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP061930.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP080009.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP086124.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP048108.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP080010.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP051427.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_LR607380.1;_TOPREFPERCREADS100
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686;_NC_016612.1;_TOPREFPERCREADS100	Klebsiella_michiganensis;_NZ_CP090078.1;_TOPREFPERCREADS050	Klebsiella_michiganensis;_NZ_CP024643.1;_TOPREFPERCREADS050	Klebsiella_michiganensis;_NZ_LR607369.1;_TOPREFPERCREADS050	Klebsiella_michiganensis;_NZ_CP065338.1;_TOPREFPERCREADS050	Klebsiella_michiganensis;_NZ_LR607366.1;_TOPREFPERCREADS050	Klebsiella_michiganensis;_NZ_CP048108.1;_TOPREFPERCREADS050	Klebsiella_michiganensis;_NZ_LR607351.1;_TOPREFPERCREADS050	Klebsiella_michiganensis;_NZ_CP058118.1;_TOPREFPERCREADS050	NA
Klebsiella_oxytoca	Klebsiella_oxytoca;_NZ_CP017928.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_pneumoniae	Klebsiella_pneumoniae;_NZ_CP040122.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae;_NZ_CP013711.1;_TOPREFPERCREADS100	Klebsiella_pneumoniae_subsp._pneumoniae;_NZ_CP023553.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae;_NZ_LR607368.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_anisa	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_lansingensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_pneumophila	Legionella_pneumophila;_NZ_CP021272.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_pneumophila_subsp._pascullei	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_pneumophila_subsp._pneumophila	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_alexanderi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_alstonii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_biflexa	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_biflexa_serovar_Patoc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_borgpetersenii	Leptospira_borgpetersenii;_NZ_CP072618.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii;_NZ_CP047330.1;_TOPREFPERCREADS100	Leptospira_borgpetersenii_serovar_Ceylonica;_NZ_CP026671.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_broomii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_fainei	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_inadai	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_interrogans	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_kirschneri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_kmetyi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_licerasiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_noguchii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_santarosai	Leptospira_santarosai;_NZ_CP027843.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_weilii	Leptospira_weilii;_NZ_CP040843.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Leptospira_wolffii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Listeria_monocytogenes	Listeria_monocytogenes;_NZ_CP075872.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Listeria_monocytogenes_6179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Listeria_monocytogenes_FSL_J1-208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23;_NC_011660.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Listeria_monocytogenes_J1816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Listeria_monocytogenes_serotype_1/2a_str._08-7363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Lumpy_skin_disease_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Lymphocryptovirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Mannheimia_haemolytica	Mannheimia_haemolytica;_NZ_CP017532.1;_TOPREFPERCREADS100	Mannheimia_haemolytica_USDA-ARS-USMARC-183;_NC_020833.2;_TOPREFPERCREADS100	Mannheimia_haemolytica_D153;_NC_021743.1;_TOPREFPERCREADS059	Mannheimia_haemolytica_D174;_NC_021739.1;_TOPREFPERCREADS058	Mannheimia_haemolytica_USMARC_2286;_NC_021883.1;_TOPREFPERCREADS044	Mannheimia_haemolytica_M42548;_NC_021082.1;_TOPREFPERCREADS043	Mannheimia;_NZ_CP055305.1;_TOPREFPERCREADS011	Mannheimia;_NZ_CP055306.1;_TOPREFPERCREADS011	Mannheimia;_NZ_CP046531.1;_TOPREFPERCREADS007	Mannheimia;_NZ_CP055302.1;_TOPREFPERCREADS007
Mannheimia_haemolytica_D153	Mannheimia_haemolytica_D153;_NC_021743.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017524.1;_TOPREFPERCREADS072	Mannheimia_haemolytica;_NZ_CP017519.1;_TOPREFPERCREADS055	Mannheimia_haemolytica;_NZ_CP017538.1;_TOPREFPERCREADS050	Mannheimia_haemolytica;_NZ_CP017536.1;_TOPREFPERCREADS033	Mannheimia_haemolytica;_NZ_CP017539.1;_TOPREFPERCREADS033	Mannheimia_haemolytica;_NZ_CP017532.1;_TOPREFPERCREADS027	Mannheimia_haemolytica;_NZ_CP017520.1;_TOPREFPERCREADS027	Mannheimia_haemolytica;_NZ_CP026857.1;_TOPREFPERCREADS027	Mannheimia_haemolytica;_NZ_CP017551.1;_TOPREFPERCREADS027
Mannheimia_haemolytica_D174	Mannheimia_haemolytica_D174;_NC_021739.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017529.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017532.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017544.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017534.1;_TOPREFPERCREADS100	Mannheimia_haemolytica;_NZ_CP017550.1;_TOPREFPERCREADS093	Mannheimia_haemolytica;_NZ_CP017536.1;_TOPREFPERCREADS086	Mannheimia_haemolytica;_NZ_CP017524.1;_TOPREFPERCREADS086	Mannheimia_haemolytica;_NZ_CP017551.1;_TOPREFPERCREADS080	Mannheimia_haemolytica;_NZ_CP059324.1;_TOPREFPERCREADS073
