Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	1	1	1	397663
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	1	1	1	5275806
Klebsiella_michiganensis	Klebsiella_michiganensis	0	0	2	2	6281729
Klebsiella_michiganensis_KCTC_1686	NA	0	0	0	0	0
Klebsiella_oxytoca	Klebsiella_oxytoca	1	1	1	1	6229565
Klebsiella_pneumoniae	NA	1	1	1	1	9832702
Klebsiella_pneumoniae_subsp._pneumoniae	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae	1	1	1	1	5438894
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	NA	0	0	0	0	0
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3611000
Legionella_pneumophila_subsp._pneumophila	NA	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.058	0	2	2	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	NA	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.277	0	2	2	4331770
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	1	1	1	1	6608792
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_weilii	Leptospira_weilii	0.329	1	3	3	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	1	1	1	2994702
Listeria_monocytogenes_FSL_J1-208	NA	0	0	0	0	0
Listeria_monocytogenes_HCC23	NA	0	0	0	0	0
Listeria_monocytogenes_serotype_1/2a_str._08-7363	Listeria_monocytogenes	1	1	1	1	2994702
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	2045324
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	1	11	11	13	5186797
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	3	3	3	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	1	2	2	3	5178488
Mycobacterium_avium_subsp._paratuberculosis	NA	0	0	0	0	0
Mycobacterium_canettii	NA	0	0	0	0	0
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	1	3	3	3	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.887	9	11	12	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.126	0	12	18	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.543	2	4	4	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	1	4	4	4	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	NA	0	0	0	0	0
Mycobacterium_marseillense	Mycobacterium_marseillense	1	6	6	6	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.537	3	5	7	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.656	6	9	10	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	1	3	3	3	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.478	1	3	6	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	2	2	2	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_tuberculosis_KZN_1435	0	0	2	2	4398250
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	1	4	4	5	4867257
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0	0	2	2	5352395
Mycobacteroides_abscessus_subsp._bolletii	NA	0	0	0	0	0
Mycobacteroides_abscessus_subsp._bolletii_50594	NA	0	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	1	1	1	5184618
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_brasiliensis	0.949	216	234	280	2617510
Neisseria_animalis	Neisseria_animalis	0.891	22	26	30	2236930
Neisseria_animaloris	Neisseria_animaloris	1	6	6	6	2283939
Neisseria_arctica	Neisseria_arctica	1	9	9	10	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.713	6	8	10	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	0.913	649	745	866	2617510
Neisseria_canis	Neisseria_canis	1	3	3	3	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	1	28	28	35	2496444
Neisseria_cinerea	Neisseria_cinerea	1	2	2	2	1832901
Neisseria_dentiae	Neisseria_dentiae	0.921	29	31	35	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	8	8	13	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.769	7	9	11	2249415
Neisseria_flavescens	Neisseria_flavescens	1	6	6	8	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.552	2	4	4	2218440
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	4	4	4	2218440
Neisseria_lactamica	Neisseria_lactamica	1	3	3	4	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	0.726	5	7	7	2801968
Neisseria_meningitidis	Neisseria_meningitidis	1	6	6	7	2397461
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	1	5	5	6	2277550
Neisseria_meningitidis_H44/76	Neisseria_meningitidis	1	1	1	1	2203850
Neisseria_meningitidis_LNP21362	NA	0	0	0	0	0
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	1	1	1	1	2190201
Neisseria_meningitidis_M0579	NA	0	0	0	0	0
Neisseria_meningitidis_MC58	Neisseria_meningitidis	1	1	1	1	2168308
Neisseria_meningitidis_NZ-05/33	NA	0	0	0	0	0
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_mucosa	Neisseria_mucosa	0.648	3	5	5	2783943
Neisseria_musculi	Neisseria_musculi	1	12	12	14	2928421
Neisseria_perflava	Neisseria_perflava	0.549	3	5	5	2284668
Neisseria_shayeganii	Neisseria_shayeganii	1	7	7	9	2419744
Neisseria_sicca	Neisseria_sicca	1	6	6	7	2566407
Neisseria_sp._10022	Neisseria_sp._10022	0.931	352	388	457	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.572	6	10	12	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.925	389	443	503	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.914	10	12	13	2502158
Neisseria_subflava	Neisseria_subflava	0.643	5	7	7	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	1	5	5	6	2501534
Neisseria_weaveri	Neisseria_weaveri	0.883	10	12	16	2238481
Neisseria_zalophi	Neisseria_zalophi	1	10	10	12	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	1	7	7	8	2552522
Ochrobactrum	Ochrobactrum	1	1	1	1	1032012
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida	0	0	2	2	2287216
Pasteurella_multocida_subsp._gallicida	Pasteurella_multocida_subsp._gallicida	1	2	2	2	2325350
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida	1	2	2	2	2374719
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	3	3	4	2079121
Pasteurella_multocida_subsp._multocida_P1062	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._3480	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._HN06	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._Pm70	NA	0	0	0	0	0
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0	0	2	2	2353520
Porphyromonas_gingivalis_A7A1-28	NA	0	0	0	0	0
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	1	1	1	1	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.646	9	13	15	6449272
Pseudomonas_aeruginosa_19BR	NA	0	0	0	0	0
Pseudomonas_aeruginosa_213BR	NA	0	0	0	0	0
Pseudomonas_aeruginosa_39016	NA	0	0	0	0	0
Pseudomonas_aeruginosa_C-NN2	NA	0	0	0	0	0
Pseudomonas_aeruginosa_CI27	NA	0	0	0	0	0
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0	0	2	2	7055752
Pseudomonas_aeruginosa_NCGM2.S1	NA	0	0	0	0	0
Pseudomonas_aeruginosa_SG17M	NA	0	0	0	0	0
Pseudomonas_aeruginosa_SJTD-1	NA	0	0	0	0	0
Pseudomonas_aeruginosa_VRFPA04	NA	0	0	0	0	0
Pseudomonas_aeruginosa_YL84	NA	0	0	0	0	0
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.406	3	6	6	4628850
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	1	1	1	1	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.515	2	4	8	6884339
Pseudomonas_brenneri	NA	0	0	0	0	0
Pseudomonas_fluorescens	Pseudomonas_fluorescens	1	4	4	5	6342345
Pseudomonas_fluorescens_BBc6R8	NA	0	0	0	0	0
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0	0	2	2	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	1	1	1	1	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.207	0	3	3	6722539
Pseudomonas_fluorescens_WH6	NA	0	0	0	0	0
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.491	2	4	5	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	1	1	1	5853060
Pseudomonas_protegens	Pseudomonas_protegens	1	3	3	3	6697145
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.685	3	5	5	6868303
Pseudomonas_psychrophila	NA	0	0	0	0	0
Pseudomonas_putida	Pseudomonas_putida	1	3	3	7	6190190
Pseudomonas_putida_B6-2	NA	0	0	0	0	0
Pseudomonas_putida_BIRD-1	NA	0	0	0	0	0
Pseudomonas_putida_DOT-T1E	NA	0	0	0	0	0
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0	0	2	2	6870827
Pseudomonas_putida_KT2440	NA	0	0	0	0	0
Pseudomonas_putida_ND6	NA	0	0	0	0	0
Pseudomonas_putida_S12	NA	0	0	0	0	0
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	2	2	2	6621848
Pseudomonas_rhizosphaerae	NA	0	0	0	0	0
Pseudomonas_silesiensis	Pseudomonas_silesiensis	1	1	1	1	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.197	0	2	4	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.619	2	4	4	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.374	3	7	9	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	1	5	5	6	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	2	2	2	4926954
Pseudomonas_sp._RU47	NA	0	0	0	0	0
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	1	4	4	4	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.536	4	7	9	4979911
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	1	4	4	4	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	1	3	3	3	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	1	6	6	6	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	1	2	2	2	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	1	4	4	4	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	1	2	2	2	6776271
Pseudomonas_synxantha_BG33R	NA	0	0	0	0	0
Pseudomonas_taetrolens	NA	0	0	0	0	0
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	0	0	2	2	4675929
Salmonella_enterica_subsp._VII	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	1	1	1	4803137
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_London	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Muenchen	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	NA	0	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	NA	0	0	0	0	0
Schistosoma_mansoni	Schistosoma_mansoni	1	1	1	3	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0	0	2	2	2884711
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus_08BA02176	1	1	1	1	2782313
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	NA	0	0	0	0	0
Staphylococcus_epidermidis_PM221	NA	0	0	0	0	0
Staphylococcus_equorum	Staphylococcus_equorum	1	2	2	2	2753539
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2202898
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus	0.963	35	37	42	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	1	8	8	8	2330811
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2199578
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	1	1	1	2063112
Streptococcus_anginosus	Streptococcus_anginosus	1	3	3	4	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0	0	2	2	1911706
Streptococcus_anginosus_group	Streptococcus_constellatus_subsp._pharyngis_C232	0	0	2	2	1935414
Streptococcus_australis	Streptococcus_australis	1	1	1	1	2015375
Streptococcus_canis	Streptococcus_canis	1	5	5	5	2261128
Streptococcus_constellatus	NA	0	0	0	0	0
Streptococcus_constellatus_subsp._pharyngis_C232	Streptococcus_constellatus_subsp._pharyngis_C232	1	1	1	1	1935414
Streptococcus_cristatus	Streptococcus_cristatus	1	3	3	3	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	3	3	3	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	1	1	1	2200497
Streptococcus_dysgalactiae_group	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2269904
Streptococcus_dysgalactiae_subsp._dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2269904
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	0	0	2	2	2150055
Streptococcus_equi_subsp._equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	NA	1	1	1	1	4865574
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	1	3	3	3	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.659	3	5	5	2024171
Streptococcus_equinus	Streptococcus_equinus	1	1	1	1	1911874
Streptococcus_ferus	Streptococcus_ferus	1	3	3	3	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	4	4	5	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	2	2	2	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	4	4	4	2190105
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	NA	0	0	0	0	0
Streptococcus_halichoeri	Streptococcus_halichoeri	1	2	2	3	2026498
Streptococcus_halotolerans	Streptococcus_halotolerans	0.525	4	6	7	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	1	4	4	6	2275471
Streptococcus_infantarius	NA	0	0	0	0	0
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	1	1	1	1	1988420
Streptococcus_infantis	Streptococcus_infantis	1	1	1	1	1707667
Streptococcus_iniae	Streptococcus_iniae	1	2	2	2	2101557
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_koreensis	NA	0	0	0	0	0
Streptococcus_lactarius	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1793521
Streptococcus_marmotae	Streptococcus_marmotae	1	1	1	1	2309282
Streptococcus_merionis	Streptococcus_merionis	0.881	37	45	59	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	2	2	3	1868857
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2098341
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	3	3	3	2032925
Streptococcus_oralis	Streptococcus_oralis	1	1	1	4	1920884
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	3	3	3	1931547
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	1	1	1	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	1	4	4	5	2241302
Streptococcus_parasanguinis	NA	0	0	0	0	0
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	2	2	2	2153652
Streptococcus_parasanguinis_FW213	NA	0	0	0	0	0
Streptococcus_parasuis	Streptococcus_parasuis	1	2	2	3	2186318
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	0	0	2	2	2128740
Streptococcus_periodonticum	Streptococcus_periodonticum	1	1	1	1	1903815
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	13	13	16	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	2	2	2	2126529
Streptococcus_pneumoniae_670-6B	NA	0	0	0	0	0
Streptococcus_pneumoniae_ATCC_700669	NA	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	NA	0	0	0	0	0
Streptococcus_pneumoniae_INV200	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae	0	0	2	2	2225788
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pneumoniae_TIGR4	NA	0	0	0	0	0
Streptococcus_porcinus	Streptococcus_porcinus	1	5	5	5	1949104
Streptococcus_pseudopneumoniae_IS7493	NA	0	0	0	0	0
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	0	0	2	2	2068418
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_pyogenes_A20	Streptococcus_pyogenes	1	1	1	1	1943415
Streptococcus_pyogenes_HKU_QMH11M0907901	NA	0	0	0	0	0
Streptococcus_pyogenes_JRS4	NA	0	0	0	0	0
Streptococcus_pyogenes_STAB1102	NA	0	0	0	0	0
Streptococcus_ratti	Streptococcus_ratti	1	5	5	7	2096943
Streptococcus_respiraculi	Streptococcus_respiraculi	1	5	5	5	2041601
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	1	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	1	1	1	1	2081190
Streptococcus_salivarius	Streptococcus_salivarius	1	3	3	4	2096969
Streptococcus_salivarius_57.I	NA	0	0	0	0	0
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0	0	2	2	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	1	1	1	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	3	3	3	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	2	2	2	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	1	3	3	4	2145290
Streptococcus_sp._116-D4	NA	0	0	0	0	0
Streptococcus_sp._1643	NA	0	0	0	0	0
Streptococcus_sp._A12	Streptococcus_sp._A12	1	2	2	3	1874337
Streptococcus_sp._CNU_77-61	NA	0	0	0	0	0
Streptococcus_sp._CNU_G2	Streptococcus_sp._CNU_G2	1	1	1	1	1960491
Streptococcus_sp._CNU_G3	Streptococcus_sp._CNU_G3	1	1	1	1	1864202
Streptococcus_sp._DAT741	Streptococcus_sp._DAT741	0.624	3	5	5	2105284
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._HSISS1	Streptococcus_sp._HSISS1	1	1	1	1	2128142
Streptococcus_sp._HSISS2	NA	0	0	0	0	0
Streptococcus_sp._HSISS3	NA	0	0	0	0	0
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	1	1	1	2133380
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	1	1	1	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	1	1	1	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	1	1	1	2007206
