Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._enterica_serovar_Carmel	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	2	2	350
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica	0	0	2	2	4803137
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	0	0	2	2	4727126
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Kentucky	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Minnesota	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Montevideo	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Napoli	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Newport	Salmonella_enterica_subsp._enterica_serovar_Newport	1	1	1	1	4862977
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	1	1	1	4827959
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	Salmonella_enterica_subsp._enterica	1	1	1	1	4639823
Salmonella_enterica_subsp._enterica_serovar_Reading	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4765638
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.128	0	3	4	4552507
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	4974390
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	2	2	2	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	3	3	3	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	2	2	4	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_flexneri_3a	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Shigella_sonnei_Ss046	Shigella_sonnei_Ss046	1	1	1	1	4825265
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0	0	2	2	2873063
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus	1	1	1	1	2735454
Staphylococcus_aureus_O46	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_M013	Staphylococcus_aureus_subsp._aureus_M013	1	1	1	1	2795015
Staphylococcus_aureus_subsp._aureus_MN8	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_NCTC_8325	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_TCH60	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_TW20	NA	0	0	0	0	0
Staphylococcus_cohnii	Staphylococcus_cohnii	1	1	1	1	2629988
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0	0	2	2	2222669
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2236788
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2777253
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus_agalactiae	Streptococcus_agalactiae	1	13	13	13	2275139
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	5	5	5	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	3	3	4	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.814	10	14	18	1981414
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0.723	25	37	43	1911706
Streptococcus_canis	Streptococcus_canis	0.641	35	65	74	2261128
Streptococcus_cristatus	Streptococcus_cristatus	0.892	9	11	13	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0.764	29	39	43	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	0.729	21	31	35	2000351
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0.873	11	13	15	2228276
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	15	15	18	2190656
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.487	18	49	59	2269904
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	0.602	22	42	50	2147596
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	20	20	23	2266249
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.858	36	44	51	2284597
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	0.886	34	40	50	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.556	17	35	38	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.589	15	32	37	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.771	54	72	80	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.628	24	37	49	2187611
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	0.831	10	12	15	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0.799	18	22	27	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	20	20	22	1852036
Streptococcus_milleri	Streptococcus_milleri	0.416	4	12	13	1856804
Streptococcus_mitis	Streptococcus_mitis	0.856	23	29	33	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.609	9	15	22	2146611
Streptococcus_mutans	Streptococcus_mutans	0.796	18	25	27	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.911	44	50	57	2032925
Streptococcus_oralis	Streptococcus_oralis	0.871	17	21	24	1944085
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	12	12	13	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	13	13	13	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	13	13	17	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.829	19	23	26	1889005
Streptococcus_parauberis	Streptococcus_parauberis	0.796	15	19	25	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.933	27	29	34	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.688	13	23	23	2219840
Streptococcus_pneumoniae_670-6B	NA	0	0	0	0	0
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae	0	0	2	2	2150981
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	2	2	2	2221315
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae	1	1	1	1	2109624
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	0.565	2	4	4	2245615
Streptococcus_pneumoniae_INV200	NA	0	0	0	0	0
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	2	2	2	2073383
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae_SPN032672	1	2	2	2	2131190
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	3	3	3	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	3	3	3	2168552
Streptococcus_pyogenes	Streptococcus_pyogenes	0.808	13	17	20	1741348
Streptococcus_pyogenes_A20	Streptococcus_pyogenes_A20	0.389	2	6	7	1837281
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	0.43	1	3	3	1939844
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes_JRS4	1	2	2	3	1811124
Streptococcus_pyogenes_MGAS10394	NA	0	0	0	0	0
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes_MGAS10750	1	2	2	2	1937111
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes_MGAS8232	1	3	3	4	1895017
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes_STAB1102	0.572	2	4	4	1709442
Streptococcus_salivarius	Streptococcus_salivarius	0.773	14	19	20	2254697
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.693	13	21	26	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0.847	8	10	10	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	8	8	8	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.9	41	46	54	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.78	28	38	45	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	16	16	18	2334592
Streptococcus_suis	Streptococcus_suis	0.861	51	62	75	2538894
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	7	7	7	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	0.802	14	18	20	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	23	23	23	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	0.773	5	7	7	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	5	5	5	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	0.709	17	25	28	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	0.482	3	6	8	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	0.893	18	22	28	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.667	23	36	43	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	7	7	8	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.6	14	26	29	1989753
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.647	6	10	10	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0.724	7	11	11	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	0.871	1203	1498	1729	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.885	692	822	932	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.896	590	687	819	3393002
Treponema	Treponema_putidum	1	4	4	6	2796913
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0	0	2	2	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	4	4	5	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	Treponema_denticola_AL-2	1	4	4	4	2843090
Treponema_denticola_AL-2	NA	0	0	0	0	0
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	1	1	1	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	NA	0	0	0	0	0
Treponema_denticola_H1-T	NA	0	0	0	0	0
Treponema_denticola_OTK	Treponema_denticola_OTK	1	4	4	5	2857526
Treponema_medium	Treponema_medium	1	2	2	3	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	6	6	6	2609480
Treponema_pedis	Treponema_pedis	0.931	226	244	288	3077465
Treponema_phagedenis	Treponema_phagedenis	1	8	8	9	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_putidum	Treponema_putidum	1	2	2	2	2796913
Treponema_ruminis	Treponema_ruminis	1	2	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.75	4	6	7	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	5	5	7	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	2	2731853
Treponema_vincentii	Treponema_vincentii	1	6	6	6	2980180
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2132299
Veillonella_parvula_HSIVP1	NA	0	0	0	0	0
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	3	3	4	3123307
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	4	3164924
Vibrio_cholerae	Vibrio_cholerae	0.027	0	2	4	3149584
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3047641
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0	0	2	2	3026110
Vibrio_furnissii	Vibrio_furnissii	1	2	2	3	3275692
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	3	3	4	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.189	1	4	4	3577848
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	NA	0	0	0	0	0
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus	1	1	1	1	1814246
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	4	3315989
Vibrio_vulnificus_CMCP6	NA	0	0	0	0	0
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	0.267	0	2	2	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	NA	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	1771136
Vibrio_vulnificus_YJ016	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	4	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	3	3	3	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.556	2	4	4	4548749
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0.572	3	6	6	4722762
Yersinia_enterocolitica_subsp._enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	3	3	3	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica	0.077	0	2	2	4735535
Yersinia_intermedia	Yersinia_intermedia	0	0	2	2	4757282
Yersinia_pestis	Yersinia_pestis	0.11	0	3	5	4644349
Yersinia_pestis_3067	Yersinia_pestis_3067	1	1	1	1	4526841
Yersinia_pestis_Antiqua	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	0.661	4	6	6	4629837
Yersinia_rohdei	Yersinia_rohdei	0.316	1	5	7	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	7	7	7	3766700
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
