Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._enterica_serovar_Agona	Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	1	1	1	1	4797172
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Carmel	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.526	2	4	6	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	1	1	4792518
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Infantis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	1	1	1	1	4651794
Salmonella_enterica_subsp._enterica_serovar_London	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	4822139
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Montevideo	Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	1	1	1	1	4694375
Salmonella_enterica_subsp._enterica_serovar_Muenchen	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Newport	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	Salmonella_enterica_subsp._enterica	1	1	1	1	4483399
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	1	1	1	4585229
Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.037	0	3	6	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4552574
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	4974390
Salmonella_enterica_subsp._enterica_serovar_Yovokome_str._S-1850	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.549	1	3	3	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.098	0	3	4	2839540
Staphylococcus_aureus_RF122	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_TCH60	NA	0	0	0	0	0
Staphylococcus_aureus_subsp._aureus_TW20	NA	0	0	0	0	0
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	NA	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	NA	0	0	0	0	0
Staphylococcus_epidermidis_PM221	NA	0	0	0	0	0
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2753539
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	1	1	1	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	1	1	1	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2550339
Staphylococcus_simulans	Staphylococcus_simulans	0.022	0	3	4	2679685
Staphylococcus_succinus	Staphylococcus_succinus	1	7	7	9	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	0.678	9	14	16	2231475
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	4	4	4	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	0.734	6	8	10	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.643	14	23	26	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	5	5	5	1911706
Streptococcus_canis	Streptococcus_canis	0.76	23	32	35	2176257
Streptococcus_cristatus	Streptococcus_cristatus	0.77	10	14	15	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0.884	20	23	27	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	23	23	26	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0.893	9	11	14	2256164
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0.442	15	62	74	2432570
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.843	11	13	16	2255201
Streptococcus_equi	Streptococcus_equi_subsp._equi	1	24	24	26	2266249
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	3	3	5	2266249
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.463	15	35	42	2040445
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	0.68	13	21	26	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.654	25	41	53	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.948	25	27	35	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.966	65	67	79	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.925	18	20	30	2187611
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	13	13	14	2006877
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0.902	14	16	16	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.617	14	26	29	1852036
Streptococcus_milleri	Streptococcus_milleri	1	9	9	9	1856804
Streptococcus_mitis	Streptococcus_mitis	0.75	9	15	20	1868857
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.869	10	12	17	2146611
Streptococcus_mutans	Streptococcus_mutans	0.778	10	14	17	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.767	32	44	50	2032925
Streptococcus_oralis	Streptococcus_oralis	0.678	9	16	21	1876737
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	0.815	7	9	10	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	0.877	10	12	12	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	12	12	12	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.707	15	22	25	1889005
Streptococcus_parauberis	Streptococcus_parauberis	0.802	11	15	16	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.9	16	18	24	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.806	10	14	16	2101621
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae	0.033	0	2	3	2141347
Streptococcus_pneumoniae_70585	Streptococcus	0	0	2	2	2197335
Streptococcus_pneumoniae_ATCC_700669	NA	0	0	0	0	0
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae_CGSP14	1	2	2	2	2209198
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	5	5	5	2245615
Streptococcus_pneumoniae_INV200	NA	0	0	0	0	0
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	1	1	1	2073383
Streptococcus_pneumoniae_SPN032672	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	4	4	5	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4	0.788	6	8	9	2163340
Streptococcus_pyogenes	Streptococcus_pyogenes	0.763	16	26	29	1950469
Streptococcus_pyogenes_A20	Streptococcus_pyogenes	1	1	1	1	1915554
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	0	0	2	2	1812036
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	1	2	2	2	1756406
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes_MGAS10394	1	2	2	2	1899877
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes_MGAS10750	1	4	4	4	1937111
Streptococcus_pyogenes_MGAS8232	NA	0	0	0	0	0
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	2	2	3	1709790
Streptococcus_salivarius	Streptococcus_salivarius	0.649	9	17	18	2184782
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.734	30	50	59	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	8	8	10	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	4	4	4	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.853	21	26	34	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.703	21	34	37	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	14	14	18	2334592
Streptococcus_suis	Streptococcus_suis	0.669	39	63	76	2440827
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	4	4	5	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	0.699	4	8	10	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	0.896	14	16	19	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	0.686	5	9	10	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	9	9	12	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	10	10	13	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	4	4	4	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	1	8	8	10	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.831	11	14	15	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	5	5	6	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.65	9	15	17	1808421
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	3	3	3	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0.783	4	6	7	1831949
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	1	1	1	3393002
Treponema	Treponema_medium	0	0	2	2	2721998
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	1	3855671
Treponema_brennaborense_DSM_12168	NA	1	1	1	1	3377915
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	NA	0	0	0	0	0
Treponema_denticola_H1-T	NA	0	0	0	0	0
Treponema_denticola_OTK	NA	0	0	0	0	0
Treponema_medium	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_pedis	Treponema_pedis	0.494	1	3	6	2889390
Treponema_phagedenis	Treponema_phagedenis	1	2	2	4	2880698
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	1	1	1	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	1	1	1	2731853
Treponema_vincentii	NA	1	1	1	1	9894293
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	NA	0	0	0	0	0
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	2	3323092
Vibrio_anguillarum_775	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	3108402
Vibrio_cholerae_O1_biovar_El_Tor	NA	0	0	0	0	0
Vibrio_cholerae_O395	NA	0	0	0	0	0
Vibrio_furnissii	Vibrio_furnissii	1	3	3	6	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	3	3	4	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	3	3	4	3478693
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus	1	2	2	2	3013583
Vibrio_parahaemolyticus_UCM-V493	NA	1	1	1	1	4679450
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.631	1	3	3	3222762
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.333	0	2	2	3336880
Vibrio_vulnificus_Env1	NA	0	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	NA	0	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	NA	0	0	0	0	0
Vibrio_vulnificus_YJ016	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	3	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	4	4	5	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica	1	2	2	2	4735535
Yersinia_intermedia	Yersinia_intermedia	1	2	2	2	4757282
Yersinia_pestis	Yersinia_pestis	1	4	4	4	4644349
Yersinia_pestis_1412	NA	0	0	0	0	0
Yersinia_pestis_3067	NA	0	0	0	0	0
Yersinia_pestis_8787	Yersinia_pestis_8787	1	1	1	1	4467447
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Pestoides_F	1	3	3	4	4517345
Yersinia_rohdei	Yersinia_rohdei	0.644	3	5	5	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	6	6	7	3605216
Yersinia_similis	Yersinia_similis	1	2	2	3	4903722
