Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_adenovirus_D37	NA	0	0	0	0	0
Human_adenovirus_D37H13	NA	0	0	0	0	0
Human_adenovirus_D37H17	NA	0	0	0	0	0
Human_adenovirus_D46H13	NA	0	0	0	0	0
Human_adenovirus_D8	NA	0	0	0	0	0
Human_adenovirus_D9	NA	0	0	0	0	0
Human_adenovirus_E4	NA	0	0	0	0	0
Human_adenovirus_H02-2B-2	NA	0	0	0	0	0
Human_adenovirus_H02-2B-3	NA	0	0	0	0	0
Human_adenovirus_H03-2B-1	NA	0	0	0	0	0
Human_adenovirus_H08-2B-2	NA	0	0	0	0	0
Human_adenovirus_I02-2B-2	NA	0	0	0	0	0
Human_adenovirus_I05-2B-2	NA	0	0	0	0	0
Human_adenovirus_LZY153B	NA	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	NA	0	0	0	0	0
Human_adenovirus_RKI-2797/04	NA	0	0	0	0	0
Human_adenovirus_S02-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-2	NA	0	0	0	0	0
Human_adenovirus_S03-2B-3	NA	0	0	0	0	0
Human_adenovirus_S05-2B-2	NA	0	0	0	0	0
Human_adenovirus_S06-2B-3	NA	0	0	0	0	0
Human_adenovirus_S07-2B-2	NA	0	0	0	0	0
Human_adenovirus_S08-2B-3	NA	0	0	0	0	0
Human_adenovirus_S10-1-6	NA	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	NA	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	NA	0	0	0	0	0
Human_adenovirus_sp.	NA	0	0	0	0	0
Human_adenovirus_type_35p	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	Human_herpesvirus_8_strain_GK18	0.033	0	2	3	137969
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.645	4	6	8	5726555
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	0.277	1	3	4	5452368
Klebsiella_michiganensis	Klebsiella_michiganensis	1	20	20	30	6484331
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	0	0	2	2	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	3	3	7	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	1	5	5	9	6155924
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.3	1	4	5	5343965
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	4	4	5	5383183
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5363628
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	0	0	2	2	5350091
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	1	1	5270770
Legionella_anisa	Legionella_anisa	1	2	2	3	4117990
Legionella_lansingensis	Legionella_lansingensis	0.535	2	5	6	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3467254
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3439446
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	0.017	0	2	2	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	1	1	1	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.61	2	4	6	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Icterohaemorrhagiae	0.501	3	6	7	4367462
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	1	1	4339653
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	1	1	1	489634
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	1	2	2	2	3768600
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	2	2	2	3659905
Leptospira_weilii	Leptospira_weilii	0.802	3	7	9	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.443	1	3	3	3080194
Listeria_monocytogenes_6179	Listeria_monocytogenes_6179	0	0	2	2	3010620
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	1	1	1	2976212
Listeria_monocytogenes_serotype_1/2a_str._08-7363	NA	1	1	1	1	5764082
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	2	2	2	1954607
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis_BBH18	1	1	1	1	1863286
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.781	80	105	136	4920207
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.876	14	16	25	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.848	24	29	36	5178488
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.681	9	15	18	4831261
Mycobacterium_canettii	Mycobacterium_canettii	0.501	14	30	34	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.785	69	93	118	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.737	76	109	133	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.605	45	79	100	6078679
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.776	27	36	46	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.642	53	92	117	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	5	5	7	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.876	47	54	64	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.759	68	92	119	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.812	109	138	169	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.864	66	78	96	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.471	9	21	28	4641184
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.722	26	39	47	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.637	39	67	79	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.925	23	25	28	5331134
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.479	9	18	23	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.623	7	11	15	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	2	2	5	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.791	6	8	10	4642874
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.824	8	10	11	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_gonorrhoeae	0.705	4	6	10	2250559
Neisseria_animalis	Neisseria_animalis	1	3	3	3	2236930
Neisseria_animaloris	Neisseria_animaloris	1	2	2	4	2338721
Neisseria_bacilliformis	Neisseria_bacilliformis	0.887	11	13	15	2492712
Neisseria_canis	Neisseria_canis	1	4	4	6	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.867	8	10	14	2496444
Neisseria_dentiae	Neisseria_dentiae	0.754	5	7	7	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0.442	2	5	6	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	5	5	7	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.043	0	3	4	2218440
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0.668	4	6	8	2229351
Neisseria_lactamica	Neisseria_lactamica	0.441	2	4	7	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	3	3	4	2801968
Neisseria_meningitidis	Neisseria_meningitidis	1	7	7	11	2280611
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	0.088	0	3	3	2207023
Neisseria_meningitidis_MC58	Neisseria_meningitidis	1	1	1	3	2173901
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	0.044	0	3	5	2175832
Neisseria_mucosa	Neisseria_mucosa	1	5	5	6	2783943
Neisseria_musculi	Neisseria_musculi	0.752	6	8	9	2928421
Neisseria_perflava	Neisseria_perflava	1	2	2	2	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.625	15	26	31	2419744
Neisseria_sicca	Neisseria_sicca	0.592	4	6	7	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	1	1	1	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.867	20	24	29	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.756	6	8	12	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.56	2	4	7	2502158
Neisseria_subflava	Neisseria_subflava	1	1	1	1	2195659
Neisseria_weaveri	Neisseria_weaveri	1	2	2	3	2238481
Neisseria_zalophi	Neisseria_zalophi	1	2	2	3	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.552	3	6	6	2552522
Ochrobactrum	Ochrobactrum	1	17	17	20	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1627009
Pasteurella_multocida	Pasteurella_multocida	1	2	2	5	2126408
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.209	2	18	22	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	4	4	5	2482917
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	0	0	2	2	2478317
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2367029
Pseudochrobactrum	Pseudochrobactrum	0.867	13	15	20	3432145
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.727	140	204	247	6813135
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	8	8	8	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	4	4	4	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	0.865	11	13	19	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	3	3	3	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	6	6	8	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	1	7	7	10	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	0.446	2	6	9	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	4	4	5	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	9	9	10	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa	0.024	0	2	3	6271764
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	4	4	5	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	3	3	5	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.81	106	138	177	4680436
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.875	9	11	17	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.752	12	16	20	6884339
Pseudomonas_brenneri	Pseudomonas_brenneri	1	9	9	9	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.293	10	47	69	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	1	2	2	4	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.889	11	13	16	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	1	3	3	4	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.52	13	25	30	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.865	9	11	11	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.908	18	20	24	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	12	12	15	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.673	17	24	29	7075815
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.808	30	37	49	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.672	7	11	14	5313922
Pseudomonas_putida	Pseudomonas_putida	0.693	31	45	56	6845198
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	7	7	11	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	3	3	5	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	5	5	5	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.779	27	36	40	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	5	5	8	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	2	2	4	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.39	2	4	7	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	10	10	15	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.731	35	48	57	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.747	14	19	21	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.833	26	34	38	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.705	8	12	15	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.657	64	102	128	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.677	48	77	91	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	11	11	11	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.579	4	8	9	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	1	11	11	14	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.696	83	125	156	3936412
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.876	38	44	55	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.776	27	35	41	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.722	75	113	145	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.942	31	37	43	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.595	36	66	84	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.751	11	14	20	6842016
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.658	13	20	22	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.644	7	12	19	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_akari_str._Hartford	Rickettsia_akari_str._Hartford	1	1	1	1	1231060
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	0.715	11	15	18	4599018
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	0.227	0	2	3	5361355
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0	0	2	2	4832672
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	0.538	5	9	10	4875120
Salmonella_enterica_subsp._enterica_serovar_California	Salmonella_enterica_subsp._enterica	1	1	1	1	4834516
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.262	1	6	9	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	2	2	3	4850334
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	4668867
Salmonella_enterica_subsp._enterica_serovar_Gaminara	Salmonella_enterica_subsp._enterica_serovar_Gaminara	1	1	1	1	92392
Salmonella_enterica_subsp._enterica_serovar_Hadar	Salmonella_enterica_subsp._enterica_serovar_Hadar	1	1	1	1	4448
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	1	1	1	1	4685149
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	1	1	1	4874915
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica	0	0	2	2	4822442
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	94046
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.033	0	3	3	4994320
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.258	2	7	7	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0.272	1	3	5	4786296
Schistosoma_mansoni	Schistosoma_mansoni	0.002	0	60	4227	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	0	0	2	2	4785356
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.896	14	16	28	2982183
Staphylococcus_aureus_subsp._aureus_MRSA252	Staphylococcus_aureus	0.017	0	2	2	2806113
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	5	5	5	2735454
Staphylococcus_aureus_subsp._aureus_ST398	Staphylococcus_aureus_subsp._aureus_ST398	1	1	1	1	2872582
Staphylococcus_cohnii	Staphylococcus_cohnii	0.99	24	26	35	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.985	24	28	39	2443663
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	1	1	1	2436423
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	3	3	3	2490012
Staphylococcus_equorum	Staphylococcus_equorum	0.931	49	53	62	2753539
Staphylococcus_hominis	Staphylococcus_hominis	1	3	3	3	2236788
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	11	11	14	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	3	3	3	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.875	23	29	32	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	4	4	5	2777253
Staphylococcus_succinus	Staphylococcus_succinus	1	49	49	57	2745675
Streptococcus	Streptococcus	0.802	6	10	15	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	1	2	2	2	2330811
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	1	1	1	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0	0	2	2	1953654
Streptococcus_canis	Streptococcus_canis	1	3	3	4	2261128
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	2	2000351
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	NA	0	0	2	2	5602542
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2074453
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.045	0	4	6	2075375
Streptococcus_equinus	Streptococcus_equinus	1	6	6	7	1989419
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.991	1	3	3	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	8	8	10	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	2	2190105
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	2	2	3	1972481
Streptococcus_himalayensis	Streptococcus_himalayensis	1	1	1	1	2275471
Streptococcus_iniae	Streptococcus_iniae	1	1	1	1	2086959
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lactarius	Streptococcus_lactarius	1	1	1	1	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	2	2	3	1793521
Streptococcus_milleri	NA	0	0	0	0	0
