Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	5	5	6	2032925
Streptococcus_oralis	Streptococcus_oralis	1	6	6	6	1920884
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	3	3	3	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	4	4	4	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	3	3	5	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	5	5	5	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	2	2	2	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	4	4	5	2155943
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae	1	2	2	2	2147991
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	1	1	1	2153840
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1976011
Streptococcus_salivarius	Streptococcus_salivarius	1	6	6	7	2259318
Streptococcus_salivarius_57.I	Streptococcus_salivarius	1	2	2	2	2143863
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	1	1	1	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	7	7	7	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	7	7	9	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	10	10	10	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	2	2	2	2334592
Streptococcus_suis	Streptococcus_suis	1	1	1	1	2538894
Streptococcus_suis_6407	Streptococcus_suis_6407	1	1	1	1	2292360
Streptococcus_thermophilus	Streptococcus_thermophilus	1	35	35	37	1791656
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	4	4	4	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	7	7	7	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	1	3	3	3	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	2	2	3	3405521
Tannerella_forsythia_KS16	NA	1	1	1	1	7475804
Treponema	Treponema	0.093	1	14	17	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.668	3	5	6	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	3	3	4	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	3	3	6	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	1	1	1	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	1	2	2	2	2658287
Treponema_pedis	NA	1	1	1	1	3715454
Treponema_phagedenis	Treponema_phagedenis	0.189	2	10	10	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.297	3	8	8	4059867
Treponema_ruminis	Treponema_ruminis	1	3	3	3	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	2	2	2	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0	0	2	2	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.337	3	9	10	2731853
Treponema_vincentii	Treponema_vincentii	0.917	0	2	2	2980180
Veillonella_parvula	Veillonella_parvula	0.995	10	12	13	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	0.942	29	33	47	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3130467
Vibrio_anguillarum_775	Vibrio_anguillarum_775	1	1	1	1	3063912
Vibrio_cholerae	Vibrio_cholerae	0.111	0	2	2	2967360
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	1	1	1	1	3011453
Vibrio_furnissii	Vibrio_furnissii	1	2	2	2	3404211
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	3	3	4	3294546
Vibrio_parahaemolyticus	NA	1	1	1	3	2989870
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	1861334
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	3	3222762
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3225605
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	1	1	1	1805637
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	4	4	4	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	78924
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	1	2	2	2	4928910
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3605216
