Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	2	2	2	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4566993
Shigella_sonnei	NA	0	0	0	0	0
Shigella_sonnei_Ss046	Shigella_sonnei_Ss046	1	1	1	1	4825265
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.687	4	6	6	2982183
Staphylococcus_cohnii	Staphylococcus_cohnii	0.687	3	7	8	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.939	28	33	38	2389129
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	1	1	1	2504425
Staphylococcus_epidermidis_PM221	NA	1	1	1	1	2628028
Staphylococcus_equorum	Staphylococcus_equorum	1	4	4	5	2753539
Staphylococcus_hominis	Staphylococcus_hominis	1	6	6	6	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.717	7	9	10	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	5	5	5	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	2	2	2	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2679685
Staphylococcus_succinus	Staphylococcus_succinus	1	3	3	3	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2275139
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	Streptococcus_canis	1	2	2	2	2261128
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	3	3	3	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2269904
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	2319570
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	2	2	2	2269904
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	1	2	2	2	2040445
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	2	2	2	2040445
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2150055
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.983	0	2	2	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	6	6	7	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	3	3	3	2187611
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	3	3	3	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.729	4	6	8	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	18	18	22	2086958
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.512	2	4	4	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2018796
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	2	2	2	2032925
Streptococcus_oralis	Streptococcus_oralis	1	2	2	5	1994899
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	1	1	1	1931548
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	2	2	3	1995690
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0	0	2	2	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	1	4	4	5	2128740
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.618	2	4	4	2141347
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae	0	0	2	2	2101621
Streptococcus_pyogenes	Streptococcus_pyogenes	1	2	2	2	2010300
Streptococcus_salivarius	Streptococcus_salivarius	0.541	3	5	5	2318817
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	0	0	2	2	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	6	6	8	2360223
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	5	5	6	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	2	2	2	2229183
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_suis_T15	Streptococcus_suis	0.008	0	2	3	2248415
Streptococcus_thermophilus	Streptococcus_thermophilus	1	6	6	7	1989753
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	5	5	5	1819445
Tannerella_forsythia	Tannerella_forsythia_92A2	1	53	53	58	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	24	24	28	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	19	19	24	3393002
Treponema	Treponema_denticola_ATCC_35404	0.482	2	5	7	2771508
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	4	4	4	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	5	5	6	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	4	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	3	1133390
Treponema_pedis	Treponema_pedis	1	3	3	3	2889390
Treponema_phagedenis	Treponema_phagedenis	0	0	2	2	2880698
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	7	7	8	4059867
Treponema_ruminis	Treponema_ruminis	0	0	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.313	2	7	10	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	3	3	3	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	1	1	1	2731853
Veillonella_parvula	Veillonella_parvula	0.967	3	5	11	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	7	7	8	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	2906233
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	2	3061023
Vibrio_cholerae	Vibrio_cholerae	1	1	1	3	3028272
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	0	0	2	2	3011453
Vibrio_furnissii	Vibrio_furnissii	0.687	3	5	7	3296503
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	2	2	2	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.352	1	3	5	3556649
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0.037	0	5	6	1777082
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	0.354	0	2	4	1712705
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	3266118
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	1	1	1	1857073
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	1	3	3	3	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0	0	2	2	4668139
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4593248
Yersinia_intermedia	Yersinia_intermedia	0.724	3	5	5	4960650
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	0.708	4	6	8	4501826
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	3	3605216
