Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_mitis	Streptococcus_mitis	1	4	4	4	2086958
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	2	2	2	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2085365
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	1	1	1	2032925
Streptococcus_oralis	Streptococcus_oralis	1	2	2	2	1920884
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	3	3	3	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	2	2	3	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	1	1	1	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	2	2	2	2200529
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1741943
Streptococcus_salivarius	Streptococcus_salivarius	0	0	2	2	2259318
Streptococcus_salivarius_JIM8777	NA	1	1	1	1	5052055
Streptococcus_sanguinis	Streptococcus_sanguinis	1	5	5	5	2358846
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	1	1	1	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	0	0	2	2	2189829
Streptococcus_suis_6407	Streptococcus_suis_6407	1	1	1	1	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1	5	5	6	1736449
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Tannerella_forsythia	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	2	2	2	3405521
Treponema	Treponema	0.095	1	12	15	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.281	1	5	6	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.335	2	6	7	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	6	6	7	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	2	2658287
Treponema_pedis	Treponema_pedis	0	0	2	2	2889390
Treponema_phagedenis	Treponema_phagedenis	1	2	2	2	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.7	5	7	7	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	3	3	4	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0	0	2	2	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.564	1	3	3	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	2	2980180
Veillonella_parvula	Veillonella_parvula	1	2	2	3	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	10	10	10	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	3	3	4	3190451
Vibrio_cholerae	Vibrio_cholerae	1	2	2	3	4077462
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3047641
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0.12	0	2	2	3026110
Vibrio_furnissii	Vibrio_furnissii	1	25	25	30	3359696
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	45	45	52	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.493	1	3	4	3577848
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	3	1771136
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	1698490
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.015	0	7	8	1741042
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	3225605
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	3	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4735534
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735534
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	3	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	2	2	3	4558409
Yersinia_intermedia	Yersinia_intermedia	0.353	1	3	3	4757282
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	1	2	2	2	4708024
Yersinia_rohdei	Yersinia_rohdei	0.583	2	4	4	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	5	5	6	3778702
