Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus	1	1	1	1	2014404
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	58	58	72	1852036
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	3	3	3	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	0.867	0	2	6	1966910
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	2	2	2	1889005
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	1	1	4	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae_SPNA45	1	2	2	2	2129934
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	1	1	1	1	2240045
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	2010300
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	1	2318817
Streptococcus_salivarius_57.I	Streptococcus_salivarius	1	1	1	1	2108274
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	2	2	2	2217184
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	6	6	6	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis_6407	1	1	1	1	2292360
Streptococcus_suis_6407	Streptococcus_suis_6407	1	1	1	1	2292360
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1	10	10	16	1736449
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	2	2	2	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	3	3	4	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	1	5	5	7	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.344	4	13	13	3393002
Treponema	Treponema	0.286	2	8	8	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	10	10	14	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	4	4	5	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.167	2	12	18	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	1	1	1	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_OTK	Treponema_denticola_OTK	0	0	2	2	2857526
Treponema_medium	Treponema_medium	0.077	0	5	5	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_phagedenis	Treponema_phagedenis	0.485	4	8	10	2880698
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.77	4	6	9	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	1	1	1	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	2	2	2	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	1	1	1	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	3	2980180
Veillonella_parvula	Veillonella_parvula	1	5	5	5	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	5	5	5	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	4	3190451
Vibrio_cholerae	Vibrio_cholerae	1	2	2	3	3101042
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	2	2	4	3026110
Vibrio_furnissii	Vibrio_furnissii	0.59	3	5	5	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.456	2	4	6	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.048	0	4	6	3199074
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	2	2	2	3445790
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	3	3	4	3311092
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3311092
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.197	1	6	7	1741042
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	3205805
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	2	2	2	1857073
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	0	0	2	2	4534244
Yersinia_intermedia	Yersinia_intermedia	0.034	0	2	2	4757282
Yersinia_pestis	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_8787	1	1	1	1	4467447
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3778702
Yersinia_similis	NA	1	1	1	3	5864354
