Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_adenovirus_S10-1-6	NA	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	NA	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	NA	0	0	0	0	0
Human_adenovirus_sp.	NA	0	0	0	0	0
Human_adenovirus_type_35p	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.625	3	5	9	5360366
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	0.755	4	6	6	5452368
Klebsiella_michiganensis	Klebsiella_michiganensis	0.72	4	6	8	5967911
Klebsiella_oxytoca	Klebsiella_oxytoca	0.541	2	4	8	5914934
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	4	4	8	5098464
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	4	4	4	5371519
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella	1	1	1	1	6331260
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	0.833	0	2	2	4117990
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	1	2	2	2	3363658
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	1	1	1	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	2	2	2	3474810
Legionella_pneumophila_subsp._pneumophila	NA	1	1	1	1	1902372
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.151	0	3	6	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	0.12	0	7	8	3595582
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Icterohaemorrhagiae	0.412	4	11	17	4367462
Leptospira_interrogans_serovar_Linhai_str._56609	Leptospira_interrogans_serovar_Linhai_str._56609	1	1	1	5	404857
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0.326	0	2	3	4614703
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	0.051	0	4	4	3605957
Leptospira_weilii	Leptospira_weilii	0.082	1	29	37	3965053
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.006	0	4	4	3080194
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	1	1	1	1	2776529
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.835	105	128	161	4956930
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.924	17	19	24	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.818	28	38	45	5186797
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	20	20	25	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.437	10	36	42	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.803	81	103	134	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.626	103	175	223	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.573	27	50	66	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.81	42	53	69	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.491	67	148	184	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.711	4	6	6	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.795	58	75	95	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.727	100	142	174	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.689	97	148	176	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.877	102	121	155	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.525	14	30	36	4539435
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.607	31	55	68	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.635	43	75	97	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._bolletii_50594	0.713	26	39	49	5000473
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.882	14	16	20	5352395
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.156	5	32	45	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	4	4	6	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.818	7	9	14	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	13	13	20	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_elongata_subsp._glycolytica	1	3	3	5	2249415
Neisseria_animalis	Neisseria_animalis	1	6	6	8	2236930
Neisseria_animaloris	Neisseria_animaloris	1	1	1	1	2283939
Neisseria_arctica	Neisseria_arctica	1	1	1	1	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.749	6	8	14	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	2	2	2	2617510
Neisseria_chenwenguii	Neisseria_chenwenguii	1	9	9	10	2496444
Neisseria_cinerea	Neisseria_cinerea	1	2	2	2	1832901
Neisseria_dentiae	Neisseria_dentiae	1	7	7	8	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	3	3	4	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	4	4	4	2249415
Neisseria_flavescens	Neisseria_flavescens	1	2	2	2	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	2	2215121
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0.671	2	4	9	2217429
Neisseria_lactamica	Neisseria_lactamica	1	1	1	1	2146723
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	3	3	6	2801968
Neisseria_meningitidis	Neisseria_meningitidis	1	2	2	4	2228346
Neisseria_mucosa	Neisseria_mucosa	1	2	2	2	2783943
Neisseria_musculi	Neisseria_musculi	1	6	6	7	2928421
Neisseria_shayeganii	Neisseria_shayeganii	0.791	9	13	17	2419744
Neisseria_sicca	Neisseria_sicca	1	3	3	3	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	2	2	2	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.681	8	12	15	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	1	2	2	3	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	1	5	5	5	2502158
Neisseria_subflava	Neisseria_subflava	0.345	1	3	4	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	0.256	1	4	4	2501534
Neisseria_weaveri	Neisseria_weaveri	1	1	1	1	2238481
Neisseria_zalophi	Neisseria_zalophi	0	0	2	2	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	1	1	1	1	2552522
Ochrobactrum	Ochrobactrum	0.632	7	11	15	2008185
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	3	3	5	1661863
Pasteurella_multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.22	6	38	48	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0	0	2	2	2334880
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis_A7A1-28	1	1	1	1	2249024
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis_ATCC_33277	1	2	2	2	2379874
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	3	3	5	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	3	2410673
Pseudochrobactrum	Pseudochrobactrum	0.762	9	13	19	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.781	130	178	237	6599714
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	5	5	6	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	3	3	4	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	5	5	5	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	5	5	5	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.827	9	11	13	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0.791	7	9	11	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	6	6	9	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	0.729	3	5	9	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	0.641	5	9	14	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	8	8	11	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	4	4	7	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	0.816	8	10	11	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.77	185	251	329	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.847	17	20	30	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.772	10	13	15	6884339
Pseudomonas_brenneri	Pseudomonas_brenneri	0.823	19	24	34	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.89	65	76	95	6342345
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.888	8	10	18	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.96	47	49	63	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.484	6	12	12	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	1	19	19	21	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.864	18	21	28	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.877	36	42	50	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.727	22	38	47	5853167
Pseudomonas_protegens	Pseudomonas_protegens	0.944	33	35	46	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.809	37	47	57	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	1	18	18	21	5313922
Pseudomonas_putida	Pseudomonas_putida	0.962	98	103	139	6137024
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	7	7	8	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	11	11	14	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	16	16	19	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.912	33	39	52	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	0.526	2	4	5	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	7	7	9	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	8	8	9	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.931	49	57	74	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.801	41	51	60	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.76	27	36	44	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.767	40	53	69	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	1	15	15	18	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.858	98	120	162	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.844	178	220	277	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.597	20	33	45	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.93	61	65	83	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.928	24	26	32	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.75	1712	2653	3257	4731359
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.769	182	248	304	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.736	205	299	391	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.633	661	1247	1587	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.761	176	252	331	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.755	322	471	603	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.762	15	21	28	6690033
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.549	8	16	16	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.875	21	24	30	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	5	5	8	4827959
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	2	2	2	4517871
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	5361355
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	7	7	12	4999270
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	792
Salmonella_enterica_subsp._enterica_serovar_Dublin	Salmonella_enterica_subsp._enterica_serovar_Dublin	1	1	1	1	4844293
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._SG9	Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._SG9	1	1	1	1	4658698
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	0	0	2	2	4878746
Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str._CVM19633	Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str._CVM19633	1	1	1	1	110227
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica	0	0	2	2	4941290
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	2	2	4870722
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	5062936
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Schistosoma_mansoni	Schistosoma_mansoni	0.001	0	63	5523	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4831609
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.367	4	11	69	2989067
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	3	3	3	2768115
Staphylococcus_aureus_subsp._aureus_ST398	Staphylococcus_aureus	1	1	1	1	2911340
Staphylococcus_cohnii	Staphylococcus_cohnii	1	4	4	4	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	36	36	47	2713511
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	3	3	3	2504425
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	4	4	4	2490012
Staphylococcus_equorum	Staphylococcus_equorum	0.868	27	33	43	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	9	9	9	2217038
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	8	8	8	2202898
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	4	4	4	2762956
Staphylococcus_succinus	Staphylococcus_succinus	1	5	5	7	2745675
Streptococcus	Streptococcus	0.978	13	15	18	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	1	1	1	1	2330811
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	1	1	3	2063112
Streptococcus_anginosus	Streptococcus_anginosus	1	2	2	3	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	2	2	3	1911706
Streptococcus_australis	Streptococcus_australis	1	2	2	2	1928637
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	2	2	2	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	2	2000351
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2075375
Streptococcus_equinus	Streptococcus_equinus	1	1	1	1	1910720
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	2	2121309
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	1	1	1	1972481
Streptococcus_halichoeri	NA	0	0	2	2	5764082
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_koreensis	Streptococcus	1	1	1	1	2023580
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_merionis	Streptococcus_merionis	0	0	2	2	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	6	6	7	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.445	1	3	3	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2018796
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	2	2	5	2032925
Streptococcus_oralis	Streptococcus_oralis	0.269	1	3	3	1905756
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	1995690
Streptococcus_pantholopis	Streptococcus_pantholopis	1	6	6	8	2241302
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	0.356	1	3	5	2171609
Streptococcus_parasuis	Streptococcus_parasuis	1	2	2	3	1932292
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	3	3	4	2141347
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_porcinus	Streptococcus_porcinus	1	1	1	1	2024424
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	2	2	2	2190731
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	2	2254697
Streptococcus_sanguinis	Streptococcus_sanguinis	1	3	3	4	2360223
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	2	2	2	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	1	2	2	3	2198571
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	1	1	1	1	2208045
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._HSISS1	Streptococcus_sp._HSISS1	1	1	1	1	2128142
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	1	2	2	3	2360910
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	2	2	2	1924728
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	2	2	2	2177905
Streptococcus_suis	Streptococcus	1	1	1	1	2443046
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_thermophilus	Streptococcus_thermophilus	1	4	4	4	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_uberis	Streptococcus_uberis	1	1	1	4	1863842
Streptococcus_vestibularis	Streptococcus_vestibularis	1	1	1	1	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	3	3	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	3	3	4	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.273	4	18	22	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	12	12	16	3855671
Treponema_brennaborense_DSM_12168	NA	1	1	1	1	3159403
Treponema_caldarium_DSM_7334	NA	1	1	1	1	4646109
Treponema_denticola	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
