Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	4	4	4	5256479
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	1	3	3	3	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	0.393	2	5	6	6281729
Klebsiella_oxytoca	Klebsiella_oxytoca	0.33	1	3	4	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.217	1	6	9	5058062
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	4	4	4	5378785
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	0	0	2	2	5475454
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5363628
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	1	1	1	4117990
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila	0.333	1	4	8	3524068
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	2	2	3	3548205
Legionella_pneumophila_subsp._pascullei	NA	1	1	1	1	2802282
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	1	1	1	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	0.584	2	4	4	3595582
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira	0.123	0	4	4	4701988
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	1	1	1	1	3958808
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	0	0	2	2	334375
Leptospira_weilii	Leptospira_weilii	0.165	0	10	11	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	1	1	3	3080194
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	1954607
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis_BBH18	1	1	1	1	1863286
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.477	65	145	179	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.383	11	31	38	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.297	21	75	98	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.418	12	32	37	4786065
Mycobacterium_canettii	Mycobacterium_canettii	0.221	11	60	72	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.48	61	134	160	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.417	84	210	249	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.276	26	117	145	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.52	20	41	46	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.494	59	126	151	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.673	3	5	9	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.446	35	86	102	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.4	37	96	116	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.417	59	148	174	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.682	73	113	141	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.284	13	47	57	4641184
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.306	13	47	58	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.331	27	87	107	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.588	20	35	40	5217908
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.612	11	18	22	5033491
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.057	5	79	97	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0.242	1	4	4	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.235	3	15	18	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.434	8	18	24	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_flavescens	0.886	18	21	23	2231882
Neisseria_animalis	Neisseria_animalis	0.496	2	4	4	2236930
Neisseria_bacilliformis	Neisseria_bacilliformis	1	12	12	13	2492712
Neisseria_canis	Neisseria_canis	1	2	2	2	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.682	6	10	12	2496444
Neisseria_dentiae	Neisseria_dentiae	0.477	1	3	3	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	2	2	3	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	2	2	3	2249415
Neisseria_flavescens	Neisseria_flavescens	1	13	13	15	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	1	1	1	2174841
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0.717	4	6	9	2250559
Neisseria_lactamica	Neisseria_lactamica	1	2	2	2	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	0.329	1	3	4	2801968
Neisseria_meningitidis	Neisseria_meningitidis	1	4	4	5	2158475
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	0.067	0	3	3	2207023
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_mucosa	Neisseria_mucosa	1	3	3	4	2783943
Neisseria_musculi	Neisseria_musculi	1	3	3	4	2928421
Neisseria_perflava	Neisseria_perflava	1	12	12	14	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.791	8	10	13	2419744
Neisseria_sicca	Neisseria_sicca	1	6	6	10	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	1	1	1	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	1	10	10	11	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	1	3	3	3	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.739	6	8	8	2502158
Neisseria_subflava	Neisseria_subflava	1	3	3	3	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	1	3	3	3	2501534
Neisseria_weaveri	Neisseria_weaveri	1	2	2	3	2238481
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.224	0	2	3	2552522
Ochrobactrum	Ochrobactrum	0.561	2	6	9	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	5	5	5	1677398
Pasteurella_multocida	Pasteurella_multocida_subsp._septica	1	2	2	2	2418212
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.652	1	3	3	2386620
Pasteurella_multocida_subsp._multocida_str._3480	Pasteurella_multocida_subsp._multocida_str._3480	1	1	1	1	2378127
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis_TDC60	1	3	3	4	2339898
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	0.009	0	4	5	2359159
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	0.009	0	4	5	2353520
Pseudochrobactrum	Pseudochrobactrum	0.713	11	16	19	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.602	81	150	180	7564383
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	0.583	3	5	8	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	1	1	1	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	5	5	5	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	0.226	1	5	6	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.785	5	7	8	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	1	10	10	13	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	2	2	2	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	0.422	1	3	3	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	3	3	4	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa	1	2	2	2	6263676
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	0.691	8	10	14	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	0.575	4	7	9	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.648	52	84	103	4628850
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.659	7	11	11	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.615	8	13	15	6884339
Pseudomonas_brenneri	Pseudomonas_brenneri	0.879	9	11	14	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.312	18	58	71	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.083	0	2	2	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.862	12	14	17	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.392	2	8	9	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.43	6	12	13	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.854	12	14	16	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.398	7	18	23	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.556	5	9	9	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.533	12	24	30	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.683	17	28	36	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.675	8	12	13	5313922
Pseudomonas_putida	Pseudomonas_putida	0.861	24	28	32	5848357
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	2	2	2	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	2	2	3	5731541
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.929	26	28	34	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	0.724	5	7	10	6181873
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.561	3	5	5	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	11	11	13	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.76	16	22	26	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.717	16	22	28	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.588	15	26	32	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.29	9	26	31	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.485	41	89	106	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.724	49	71	82	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.762	6	8	9	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.36	5	13	16	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.804	28	34	39	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.865	110	136	159	4731359
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.878	24	28	29	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.57	23	42	52	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.663	57	93	112	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.892	35	41	46	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.506	30	61	75	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.64	7	11	16	6318270
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	1	7	7	7	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.621	8	13	15	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_prowazekii_str._Dachau	Rickettsia_prowazekii_str._Dachau	1	1	1	1	1109051
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	5	5	5	4672567
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	2	2	5	5361355
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	5	5	5	4819673
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.359	1	3	3	4261890
Salmonella_enterica_subsp._enterica_serovar_Dublin	NA	1	1	1	1	3732719
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	4686089
Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str._CDC_2010K_0968	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	4680325
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	4822139
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica	0.017	0	2	4	4941290
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4552478
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0	0	2	2	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0.558	4	9	10	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.003	0	68	4310	594348
Shigella_boydii	Shigella_boydii	1	1	1	1	4580582
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.637	5	8	30	2989067
Staphylococcus_aureus_RF122	Staphylococcus_aureus	0	0	2	2	2702202
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	2	2	2	2735454
Staphylococcus_cohnii	Staphylococcus_cohnii	1	1	1	4	52938
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.931	63	75	81	2504458
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	4	4	4	2222669
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	6	6	11	2490012
Staphylococcus_equorum	Staphylococcus_equorum	1	5	5	5	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	7	7	8	2236788
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	11	11	13	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	6	6	6	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	14	14	15	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	2	2	3	2679685
Staphylococcus_succinus	Staphylococcus_succinus	1	19	19	21	2745675
Streptococcus	Streptococcus	0.964	53	55	62	2443046
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2243708
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_australis	Streptococcus_australis	1	2	2	3	1928637
Streptococcus_canis	NA	1	1	1	1	5426180
Streptococcus_cristatus	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2249230
Streptococcus_equi	NA	1	1	1	1	3240180
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2150055
Streptococcus_ferus	Streptococcus_ferus	1	1	1	1	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gordonii	Streptococcus_gordonii	1	9	9	11	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	4	4	4	1972481
Streptococcus_halotolerans	Streptococcus_halotolerans	1	1	1	1	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	1	1	1	1	2275471
Streptococcus_infantis	Streptococcus_infantis	1	4	4	4	1707667
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_koreensis	Streptococcus_koreensis	1	2	2	2	2009598
Streptococcus_lactarius	Streptococcus_lactarius	1	3	3	4	2144372
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_merionis	Streptococcus_merionis	1	3	3	4	2384128
Streptococcus_milleri	Streptococcus_milleri	1	3	3	3	1856804
Streptococcus_mitis	Streptococcus_mitis	0.884	19	21	25	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	9	9	11	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2098341
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	3	3	5	2032925
Streptococcus_oralis	Streptococcus_oralis	1	6	6	6	1913782
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1905756
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	1	1	1	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	2	2	2	1995690
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0	0	2	2	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	1	2	2	2	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	4	4	7	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	1	1	1	2171609
Streptococcus_parasuis	Streptococcus_parasuis	1	1	1	1	1932292
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	4	4	4	2045062
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae	1	1	1	1	2147991
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	1	1	1	2153840
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	7	7	9	2190731
Streptococcus_pyogenes	Streptococcus_pyogenes	1	5	5	6	1846477
Streptococcus_ratti	Streptococcus_ratti	1	1	1	1	2096943
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	1	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	1	2	2	2	2115310
Streptococcus_salivarius	Streptococcus_salivarius	1	4	4	4	2096969
Streptococcus_salivarius_57.I	Streptococcus_salivarius	1	1	1	1	2242557
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	1	1	1	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	5	5	6	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	8	8	8	2296927
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	10	10	12	2388435
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	3	3	4	1943757
Streptococcus_sp._A12	Streptococcus_sp._A12	1	5	5	5	1874337
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	1	1	1	1	2208045
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	4	4	4	2334592
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	5	5	6	2133380
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	1	1	1	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	8	8	8	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	2	2	3	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	2	2	2	2177905
Streptococcus_suis	NA	0	0	2	2	1714771
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_thermophilus	Streptococcus_thermophilus	1	11	11	15	1819445
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	2	2	2	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0.749	4	6	7	1831949
Streptococcus_vestibularis	Streptococcus_vestibularis	0.992	21	23	28	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.335	2	6	6	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0	0	2	2	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	4	4	5	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2626237
Treponema_phagedenis	Treponema_phagedenis	0.015	0	10	13	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.422	1	3	3	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	4	4	4	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.142	1	7	13	2731853
