Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.179	2	10	14	5118619
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	2	2	3	5259024
Klebsiella_michiganensis	Klebsiella_michiganensis	1	4	4	5	6150416
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	0.077	0	2	2	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	2	2	2	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.67	4	6	8	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.212	3	17	24	5483867
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	0.317	3	9	10	5830367
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.021	0	5	6	5241638
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	1	2	2	2	5516789
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	1	1	5270770
Legionella_anisa	Legionella_anisa	1	1	1	1	4117990
Legionella_lansingensis	Legionella_lansingensis	0.044	0	2	2	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	0.497	1	3	3	3467254
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	0.104	0	2	2	3439446
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	0.125	0	3	3	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	1	1	1	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	1	2	2	2	3595870
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Manilae	1	4	4	4	4238972
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	0.1	0	2	2	3545388
Leptospira_weilii	Leptospira_weilii	1	2	2	2	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.076	0	3	4	3080194
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	1	1	1	1	2776529
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	0	0	2	2	2976212
Listeria_monocytogenes_J1816	NA	1	1	1	1	4613300
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium	0.802	58	75	92	4953610
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.868	14	17	22	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.614	16	30	36	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.73	9	13	15	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.587	13	23	26	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.714	42	58	69	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.692	61	97	125	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.561	25	49	63	6078679
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.701	20	29	34	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.692	50	78	99	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	3	3	3	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.846	29	36	45	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.74	45	66	77	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.771	77	103	128	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.824	58	71	93	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.672	9	15	18	4641184
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.761	11	15	18	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.702	28	42	55	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.492	16	33	44	4869298
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus	0.8	6	8	10	5075529
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	5	5	7	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	2	2	3	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	0.664	3	5	6	5217908
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	4	4	6	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_gonorrhoeae	0.262	4	20	27	2069529
Neisseria_animalis	Neisseria_animalis	0.438	3	9	10	2236930
Neisseria_animaloris	Neisseria_animaloris	1	4	4	4	2338721
Neisseria_arctica	Neisseria_arctica	1	1	1	1	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.453	12	29	41	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	7	7	7	2617510
Neisseria_canis	Neisseria_canis	1	1	1	1	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.597	6	11	12	2496444
Neisseria_cinerea	Neisseria_cinerea	0.063	0	5	6	1832901
Neisseria_dentiae	Neisseria_dentiae	0.608	10	18	22	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0.191	2	11	16	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.617	3	5	8	2249415
Neisseria_flavescens	Neisseria_flavescens	1	1	1	1	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.131	1	8	8	2169846
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	3	3	3	2212454
Neisseria_lactamica	Neisseria_lactamica	0.429	3	7	9	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	3	3	4	2801968
Neisseria_meningitidis	Neisseria_meningitidis	0.417	3	7	7	2172926
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2158475
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	1	2	2	2	2240883
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	1	1	1	1	2190201
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_mucosa	Neisseria_mucosa	0.539	5	10	13	2783943
Neisseria_musculi	Neisseria_musculi	0.368	6	18	22	2928421
Neisseria_perflava	Neisseria_perflava	1	6	6	6	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.169	7	39	47	2419744
Neisseria_sicca	Neisseria_sicca	0.394	1	4	5	2566407
Neisseria_sp._10022	Neisseria_sp._10022	0.752	4	6	7	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.442	7	19	26	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.492	9	18	25	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.862	10	12	12	2502158
Neisseria_subflava	Neisseria_subflava	1	1	1	1	2195659
Neisseria_wadsworthii	NA	0	0	2	2	2905699
Neisseria_weaveri	Neisseria_weaveri	0.6	0	2	4	2238481
Neisseria_zalophi	Neisseria_zalophi	1	1	1	1	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.567	4	7	7	2552522
Ochrobactrum	Ochrobactrum	1	5	5	6	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1661863
Pasteurella_multocida	Pasteurella_multocida	1	1	1	1	2277198
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.438	2	7	9	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	2079121
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	2	2	2	2411481
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis_A7A1-28	0.511	2	4	6	2249024
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	0	0	2	2	2476166
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis_W83	0.324	1	3	4	2343476
Pseudochrobactrum	Pseudochrobactrum	0.82	8	10	14	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.399	63	169	202	6961059
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	1	1	1	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	0.473	3	7	9	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	0.59	2	4	4	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	0.449	3	7	8	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.562	6	9	10	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0.232	4	16	18	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	1	1	1	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	0.514	2	4	4	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	0.356	1	3	4	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	4	4	4	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	4	4	7	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	1	1	1	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.426	48	120	148	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.508	8	18	22	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.69	8	12	19	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.769	7	9	10	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.197	10	74	93	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	1	5	5	6	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.523	14	29	34	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.696	3	5	5	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.656	4	7	8	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.425	6	18	19	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.285	10	32	43	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.608	9	14	17	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.324	11	35	39	6865439
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.492	15	34	46	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.33	4	16	18	5313922
Pseudomonas_putida	Pseudomonas_putida	0.646	25	39	50	5848357
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	1	1	1	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	0.388	2	5	7	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.557	2	4	4	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.65	9	15	20	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	4	4	4	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	2	2	2	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.486	4	8	16	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.882	7	9	11	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.43	22	58	65	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.529	10	19	30	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.634	22	35	41	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.517	8	16	19	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.659	49	81	106	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.591	33	61	76	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.326	4	14	16	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.277	4	15	19	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	1	10	10	13	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.497	43	91	114	3936412
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.623	21	34	41	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.507	13	29	32	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.42	54	143	180	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.51	21	44	57	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.442	28	74	93	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.418	8	17	19	6842016
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.58	5	9	10	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.741	5	7	9	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	0.64	6	10	10	5081513
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica	0.01	0	2	3	5431908
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	2	2	2	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Reading	0.059	1	28	38	4881835
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.216	2	10	16	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0.239	0	2	2	4850334
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0.133	0	2	4	4668861
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0.022	0	7	11	4668867
Salmonella_enterica_subsp._enterica_serovar_Montevideo	Salmonella_enterica	1	1	1	1	4872383
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.026	0	3	4	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4821321
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0.033	0	2	2	4679450
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0	0	2	2	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4970704
Schistosoma_mansoni	Schistosoma_mansoni	0.004	0	31	1916	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	0	0	2	2	7105
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.33	2	5	7	2989067
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	0	0	2	2	2735454
Staphylococcus_aureus_subsp._aureus_TW20	Staphylococcus_aureus	0	0	2	2	2898306
Staphylococcus_cohnii	Staphylococcus_cohnii	1	1	1	1	2666426
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	10	10	10	2504425
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis	1	1	1	1	2407125
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2768597
Staphylococcus_hominis	Staphylococcus_hominis	1	4	4	4	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	2	2	2	2281495
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2777253
Staphylococcus_succinus	Staphylococcus_succinus	1	6	6	6	2745675
Streptococcus	Streptococcus	1	74	74	89	2443046
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	Streptococcus_anginosus	1	2	2	2	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	1	1	1	1911706
Streptococcus_australis	Streptococcus_australis	1	1	1	1	1928637
Streptococcus_canis	Streptococcus_canis	0	0	2	2	2084744
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	2	2	3	2075375
Streptococcus_equinus	Streptococcus_equinus	1	3	3	3	1989419
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	1	1	1	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0	0	2	2	2185555
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	1	1	1	1972481
Streptococcus_himalayensis	Streptococcus_himalayensis	1	1	1	1	2275471
Streptococcus_iniae	Streptococcus_iniae	1	1	1	1	2086959
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_merionis	Streptococcus_merionis	0	0	2	2	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	5	5	6	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	3	3	5	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	2	2	2	1876737
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1994899
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_pantholopis	Streptococcus_pantholopis	1	3	3	3	2241302
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	1	1	3	2171609
Streptococcus_parasuis	Streptococcus_parasuis	1	1	1	1	2186318
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	2	2	2	2287774
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae_70585	1	1	1	1	2184682
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	1	1	1	2141347
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4	1	1	1	1	2163340
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	3	3	3	2190731
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_ratti	Streptococcus_ratti	1	1	1	1	2096943
Streptococcus_respiraculi	Streptococcus_respiraculi	0	0	2	2	2041601
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2296927
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	2	2	3	2388435
Streptococcus_sp._A12	Streptococcus_sp._A12	1	1	1	1	1874337
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	1	2	2	2	2208045
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	0	0	2	2	2177905
Streptococcus_suis	Streptococcus_suis_6407	1	1	1	1	2292360
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_urinalis	Streptococcus_urinalis	1	1	1	1	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	1	4	4	7	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.008	0	6	6	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.585	2	5	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.481	2	4	4	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_pedis	Treponema_pedis	1	2	2	2	3077465
Treponema_phagedenis	Treponema_phagedenis	0.128	0	2	2	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	3	3	5	4059867
Treponema_ruminis	Treponema_ruminis	1	2	2	3	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	4	4	6	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.358	1	3	4	2708067
Treponema_vincentii	Treponema_vincentii	1	2	2	6	2980180
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	809302
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0	0	2	2	1746
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2132299
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	1	2	2	2	4077462
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	1	1	1	3026110
Vibrio_furnissii	Vibrio_furnissii	0.534	2	4	5	3203767
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.064	0	5	7	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.472	2	4	4	3199074
Vibrio_parahaemolyticus_UCM-V493	NA	0	0	2	2	4630536
Vibrio_splendidus	NA	1	1	1	1	5136364
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	5	3225605
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	2	2	3	3281866
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.005	0	11	14	1741042
