Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	3	3	4	2658287
Treponema_pedis	Treponema_pedis	0	0	2	2	2889390
Treponema_phagedenis	Treponema_phagedenis	1	1	1	1	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	11	11	12	4059867
Treponema_putidum	Treponema_putidum	0	0	2	2	2796913
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.453	2	4	4	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.692	3	5	6	2731853
Treponema_vincentii	Treponema_vincentii	0	0	2	2	2711688
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	2	2	2	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0	0	2	2	3118263
Vibrio_cholerae	Vibrio_cholerae	1	4	4	5	2947299
Vibrio_furnissii	Vibrio_furnissii	1	6	6	6	3275680
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	0	0	2	2	1641536
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	3	74457
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	1861334
Vibrio_parahaemolyticus_UCM-V493	NA	1	1	1	1	7475804
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	2	3400045
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	2	2	2	3281866
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	3249353
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	3260230
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	2	2	4	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	2	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0	0	2	2	4722762
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_intermedia	Yersinia_intermedia	1	2	2	3	4960650
Yersinia_pestis	Yersinia_pestis	0	0	2	2	4629837
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	2	2	2	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	0.397	1	3	4	4729753
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3605216
