Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_adenovirus_S08-2B-3	NA	0	0	0	0	0
Human_adenovirus_S10-1-6	NA	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	NA	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	NA	0	0	0	0	0
Human_adenovirus_sp.	NA	0	0	0	0	0
Human_adenovirus_type_35p	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	5	5	8	5275806
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	2	2	2	5088348
Klebsiella_michiganensis	Klebsiella_michiganensis	1	6	6	6	6150416
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	2	2	2	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.681	4	6	6	5914934
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	1	1	3	5261751
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	2	2	2	5405804
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5363628
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	0.851	10	12	19	4164783
Legionella_lansingensis	Legionella_lansingensis	1	7	7	7	2989256
Legionella_pneumophila	Legionella_pneumophila	1	7	7	9	3444702
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	2	2	3	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	2	2	3	3474810
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	4	4	4	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	3	3	3	3439446
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	2	2	2	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	1	1	1	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	1	2	2	2	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Hardjo-prajitno	1	2	2	2	4339653
Leptospira_interrogans_serovar_Canicola	Leptospira_interrogans_serovar_Canicola	1	1	1	1	4556406
Leptospira_interrogans_serovar_Lai	Leptospira_interrogans_serovar_Lai_str._IPAV	0	0	2	2	4349158
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	3	3	3	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	2	2	2	4438826
Leptospira_santarosai	Leptospira_santarosai	0.37	1	3	4	3768600
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	4	4	5	3659905
Leptospira_weilii	Leptospira_weilii	1	4	4	4	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.33	1	4	6	3080194
Listeria_monocytogenes_HCC23	NA	0	0	2	2	4826182
Listeria_monocytogenes_J1816	NA	1	1	1	1	6169081
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis_BBH18	1	1	1	1	1863286
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.93	54	59	73	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	10	10	10	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.986	15	17	23	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	14	14	18	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.822	9	11	13	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	1	56	56	61	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.949	95	100	125	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.951	18	20	26	5621211
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	1	23	23	26	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.875	67	76	88	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	6	6	8	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	1	28	28	32	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.933	69	73	94	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.953	361	384	464	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	1	87	87	98	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.833	15	17	19	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	31	31	35	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.938	32	36	47	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	1	19	19	22	4833535
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	4	4	6	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	3	3	3	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	4	4	4	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	1	6	6	7	5119772
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	6	6	7	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_gonorrhoeae	1	8	8	9	2229997
Neisseria_animalis	Neisseria_animalis	1	3	3	5	2236930
Neisseria_animaloris	Neisseria_animaloris	1	4	4	4	2283939
Neisseria_arctica	Neisseria_arctica	1	6	6	7	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	1	7	7	12	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	5	5	6	2617510
Neisseria_canis	Neisseria_canis	1	1	1	1	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.868	10	12	13	2496444
Neisseria_dentiae	Neisseria_dentiae	1	7	7	8	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	2	2	2	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	3	3	3	2249415
Neisseria_flavescens	Neisseria_flavescens	1	4	4	6	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	2	2215121
Neisseria_lactamica	Neisseria_lactamica	1	2	2	2	2146723
Neisseria_meningitidis	Neisseria_meningitidis	1	4	4	4	2243169
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	1	1	1	1	2277550
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	1	2	2	3	2324822
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	1	1	1	1	2230103
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_musculi	Neisseria_musculi	1	7	7	8	2928421
Neisseria_perflava	Neisseria_perflava	1	2	2	2	2284668
Neisseria_shayeganii	Neisseria_shayeganii	1	9	9	12	2419744
Neisseria_sicca	Neisseria_sicca	0.695	5	7	12	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	2	2	3	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.745	13	18	23	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	1	4	4	5	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.811	5	7	12	2502158
Neisseria_subflava	Neisseria_subflava	1	2	2	2	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	0.712	6	8	9	2501534
Neisseria_weaveri	Neisseria_weaveri	1	5	5	5	2238481
Neisseria_zalophi	Neisseria_zalophi	1	5	5	6	2423693
Neisseria_zoodegmatis	Neisseria	0	0	2	2	2749212
Ochrobactrum	Ochrobactrum	0.994	8	10	11	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	2	2	2891574
Pasteurella_multocida	Pasteurella_multocida	1	2	2	3	2409583
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.268	4	16	20	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	2	2	3	2079121
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	3	3	4	2411481
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	1	1	1	1	2359159
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	1	1	1	1	2411481
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	1	14	14	16	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.881	78	91	116	6797918
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	5	5	5	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	1	1	1	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	0.74	6	8	11	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	1	1	1	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	3	3	3	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	1	3	3	4	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	3	3	3	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	3	3	3	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	7	7	11	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	5	5	5	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	1	1	1	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	3	3	3	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.944	60	64	79	4680436
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	1	41	41	52	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	1	54	54	70	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.941	57	64	79	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.982	110	115	136	6109123
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	1	18	18	20	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	1	16	16	17	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	1	6	6	7	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.958	41	43	50	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	34	34	44	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.941	25	27	34	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	15	15	19	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.943	22	25	31	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	1	27	27	32	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.976	340	370	452	5313922
Pseudomonas_putida	Pseudomonas_putida	1	25	25	34	6190190
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	2	2	4	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	6	6	11	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.612	3	5	8	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	1	11	11	13	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	1	1	1	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	5	5	7	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	1	1	1	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	10	10	13	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	1	35	35	39	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.979	178	192	223	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.927	22	24	31	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.997	163	169	207	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.875	43	53	62	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.926	134	150	180	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	27	27	30	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	1	22	22	27	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.984	128	136	167	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.895	71	85	103	4639098
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.948	25	27	32	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.87	60	68	77	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.949	50	53	56	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	1	20	20	23	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.797	34	43	48	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	1	29	29	34	6318270
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.97	35	37	47	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.995	50	54	64	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	Rickettsia_conorii	1	1	1	1	1344642
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	Rickettsia_typhi	1	1	1	1	1111939
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	4	4	5	4884266
Salmonella_enterica_subsp._VII	Salmonella_enterica	0	0	2	2	4651373
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	5	5	5	5049049
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	1	1	1	1	4648086
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	2	2	2	4261890
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	4642207
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	1	1	112349
Salmonella_enterica_subsp._enterica_serovar_Indiana	NA	0	0	2	2	40679
Salmonella_enterica_subsp._enterica_serovar_Kentucky	Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	2	2	3	4867746
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	Salmonella_enterica_subsp._enterica	1	1	1	1	4875120
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.02	0	2	2	90456
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.036	1	72	5349	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_flexneri_3a	Shigella_flexneri_3a	1	1	1	1	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	12	12	13	2814850
Staphylococcus_aureus_subsp._aureus_JKD6159	Staphylococcus_aureus	0	0	2	2	2768115
Staphylococcus_aureus_subsp._aureus_MRSA252	Staphylococcus_aureus	1	1	1	1	2874302
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	8	8	9	2846583
Staphylococcus_cohnii	Staphylococcus_cohnii	1	3	3	6	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	13	13	17	2497508
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	2	2	2	2443663
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	1	1	1	2490012
Staphylococcus_equorum	Staphylococcus_equorum	0.987	11	13	13	2555525
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	5	5	7	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	2	2	2	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	5	5	5	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	2	2	2	2762956
Staphylococcus_succinus	Staphylococcus_succinus	1	16	16	17	2745675
Streptococcus	Streptococcus_pneumoniae	0.969	216	227	276	2153840
Streptococcus_acidominimus	NA	1	1	1	1	4613300
Streptococcus_agalactiae	Streptococcus_agalactiae	1	2	2	2	2243708
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	1	1	1	2211485
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0	0	2	2	2142100
Streptococcus_cristatus_ATCC_51100	NA	0	0	2	2	3882676
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae	1	1	1	1	2190556
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2189155
Streptococcus_equinus	Streptococcus_equinus	0.006	0	2	2	1910720
Streptococcus_ferus	Streptococcus_ferus	1	2	2	6	1872314
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2196595
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_halichoeri	Streptococcus_halichoeri	1	2	2	2	2026498
Streptococcus_halotolerans	Streptococcus_halotolerans	1	1	1	1	2182100
Streptococcus_infantarius	Streptococcus_infantarius	1	1	1	1	1958742
Streptococcus_infantis	Streptococcus_infantis	1	2	2	2	1707667
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	3	1793521
Streptococcus_merionis	Streptococcus_merionis	1	1	1	1	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	0.488	3	5	7	2033396
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	4	4	7	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	1	1	1	2032925
Streptococcus_oralis	Streptococcus_oralis	1	2	2	2	1966910
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	1	1	1	1	2241302
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	1	1	1	2164480
Streptococcus_periodonticum	Streptococcus_periodonticum	1	2	2	3	1903815
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.968	295	311	378	2176450
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	1	6	6	10	2240045
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae_70585	1	3	3	3	2184682
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	6	6	6	2221315
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae	1	3	3	3	2116769
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	0.616	5	7	8	2245615
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae	0.555	2	4	4	2145531
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	2	2	2	2073383
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	0.906	14	16	17	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	6	6	10	2139846
Streptococcus_porcinus	Streptococcus_porcinus	1	1	1	1	2024424
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	0.824	8	10	12	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	0	0	2	2	2156061
Streptococcus_pyogenes	Streptococcus_pyogenes	0	0	2	2	1900008
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	1	1970631
Streptococcus_salivarius	Streptococcus_salivarius	1	3	3	3	2191044
