Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	2	2	4	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.309	2	8	11	2731853
Treponema_vincentii	Treponema_vincentii	0.318	1	5	5	2711688
Vaccinia_virus	Vaccinia_virus	1	1	1	1	194711
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	2	2	2	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	3	3	6	2906233
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3061023
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	3101042
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	1	2	2	3	3011453
Vibrio_furnissii	Vibrio_furnissii	1	1	1	1	3296503
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	0	0	2	2	3371444
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	3260504
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	2	2	2	3281866
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_intermedia	Yersinia_intermedia	1	3	3	4	4859749
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_8787	Yersinia_pestis_8787	1	1	1	1	4467447
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	NA	0	0	0	0	0
Yersinia_similis	Yersinia_similis	0	0	2	2	4903722
