Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	2	2	3	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	1	3	3	3	2658287
Treponema_pedis	Treponema_pedis	1	1	1	3	3077465
Treponema_phagedenis	Treponema_phagedenis	0.195	1	6	7	3120315
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	7	7	8	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.625	5	8	10	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	2	2731853
Veillonella_parvula	Veillonella	1	1	1	1	2097818
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	3	3130467
Vibrio_anguillarum_775	Vibrio_anguillarum	0	0	2	2	989209
Vibrio_cholerae	Vibrio_cholerae	1	3	3	3	2963247
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0.176	0	2	2	3026110
Vibrio_furnissii	Vibrio_furnissii	1	4	4	5	3275680
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	3	3	6	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	3	3	4	3556649
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	3	3	4	3222762
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	2	2	2	1772589
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	0	0	2	2	4616187
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0.449	1	3	3	4722762
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4534244
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4960650
Yersinia_pestis	NA	1	1	1	1	3973578
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	0.109	0	2	3	4517345
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.116	0	4	4	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	1	2	2	2	4708024
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	3	3	4	3605216
