Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	16	16	20	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	6	6	7	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	2	2	4	2550339
Staphylococcus_simulans	Staphylococcus_simulans	1	2	2	2	2777253
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus_agalactiae	Streptococcus_agalactiae	1	2	2	2	2231475
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	1	1	1	2211485
Streptococcus_anginosus	Streptococcus_anginosus	1	2	2	3	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0	0	2	2	1911706
Streptococcus_canis	Streptococcus_canis	1	1	1	1	2261128
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	5	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	1	1	1	1	2660829
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	0	0	2	2	2252366
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	3	3	3	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	17	17	20	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.656	3	5	5	2154796
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	0	0	2	2	1932951
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	10	10	11	1852036
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	6	6	7	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	3	2146611
Streptococcus_mutans	Streptococcus_mutans	1	2	2	3	2098341
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	2	2	2	2032925
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1994899
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	2	2	3	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0	0	3	3	1889005
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	3	3	3	2200529
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1913208
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes	1	1	1	1	1943295
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	1	1	1	1899746
Streptococcus_salivarius	Streptococcus_salivarius	0.994	14	16	21	2254697
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	1	1	1	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	2	2	2	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	6	6	9	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0	0	2	2	2296927
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	3	3	4	2334592
Streptococcus_suis	Streptococcus_suis_YB51	0.098	0	2	2	2043655
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	1	1	1	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	1	1	1	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	6	6	6	1948689
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	3	3	3	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	1	4	4	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.301	3	11	11	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Treponema	Treponema	1	6	6	6	2738066
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.466	6	13	14	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.294	3	12	12	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	6	6	6	3239340
Treponema_denticola	Treponema_denticola_OTK	1	3	3	4	2857526
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	4	4	6	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	0.051	0	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	2	2	2	1139223
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.541	1	3	3	2658287
Treponema_pedis	Treponema_pedis	0.762	5	7	8	3077465
Treponema_phagedenis	Treponema_phagedenis	0.284	2	10	12	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.887	12	14	16	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	0.393	1	3	3	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	4	4	5	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.14	1	9	12	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.196	2	7	8	2731853
Treponema_vincentii	Treponema_vincentii	0.416	1	3	4	2980180
Veillonella_parvula	Veillonella_parvula	1	3	3	3	2146482
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	1	1	1	2146482
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	3	3460516
Vibrio_anguillarum_775	Vibrio_anguillarum	0.154	0	2	2	3061023
Vibrio_cholerae	Vibrio_cholerae	0.68	2	4	6	3020084
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	0.007	0	16	21	3108402
Vibrio_furnissii	Vibrio_furnissii	1	3	3	4	3275692
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.54	3	6	6	1621862
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.15	0	2	7	1758048
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.578	2	4	6	3445790
Vibrio_splendidus	Vibrio_splendidus	0	0	2	2	1886951
Vibrio_vulnificus	Vibrio_vulnificus	1	4	4	4	3224939
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	1837943
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	2	2	2	1771136
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	0	0	2	2	3307658
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	4	4	4	4541280
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	0	0	2	2	4859749
Yersinia_pestis	Yersinia_pestis	0.044	0	5	7	4636545
Yersinia_pestis_8787	Yersinia_pestis	0.553	0	2	2	4604910
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	0.062	0	2	2	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_subsp._pestis_bv._Medievalis	Yersinia_pestis_subsp._pestis_bv._Medievalis	0.241	1	4	6	4596548
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.168	1	6	6	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	1	5	5	6	4617857
Yersinia_rohdei	Yersinia_rohdei	1	2	2	2	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.043	0	2	2	3605216
