Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_adenovirus_D19H30	NA	0	0	0	0	0
Human_adenovirus_D30H44	NA	0	0	0	0	0
Human_adenovirus_D37	NA	0	0	0	0	0
Human_adenovirus_D37H13	NA	0	0	0	0	0
Human_adenovirus_D37H17	NA	0	0	0	0	0
Human_adenovirus_D46H13	NA	0	0	0	0	0
Human_adenovirus_D8	NA	0	0	0	0	0
Human_adenovirus_D9	NA	0	0	0	0	0
Human_adenovirus_E4	NA	0	0	0	0	0
Human_adenovirus_H02-2B-2	NA	0	0	0	0	0
Human_adenovirus_H02-2B-3	NA	0	0	0	0	0
Human_adenovirus_H03-2B-1	NA	0	0	0	0	0
Human_adenovirus_H08-2B-2	NA	0	0	0	0	0
Human_adenovirus_I02-2B-2	NA	0	0	0	0	0
Human_adenovirus_I05-2B-2	NA	0	0	0	0	0
Human_adenovirus_LZY153B	NA	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	NA	0	0	0	0	0
Human_adenovirus_RKI-2797/04	NA	0	0	0	0	0
Human_adenovirus_S02-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-2	NA	0	0	0	0	0
Human_adenovirus_S03-2B-3	NA	0	0	0	0	0
Human_adenovirus_S05-2B-2	NA	0	0	0	0	0
Human_adenovirus_S06-2B-3	NA	0	0	0	0	0
Human_adenovirus_S07-2B-2	NA	0	0	0	0	0
Human_adenovirus_S08-2B-3	NA	0	0	0	0	0
Human_adenovirus_S10-1-6	NA	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	NA	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	NA	0	0	0	0	0
Human_adenovirus_sp.	NA	0	0	0	0	0
Human_adenovirus_type_35p	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	4	4	6	5146019
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	3	3	5	5317141
Klebsiella_michiganensis	Klebsiella_michiganensis	0.627	2	4	6	5791694
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	2	2	2	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.123	0	2	4	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.007	0	5	5	5520319
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	2	2	2	5406439
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	86324
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	Legionella_lansingensis	1	1	1	1	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	1	2	2	3	3467254
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3611000
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3362463
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.153	0	3	3	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.134	1	20	23	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.131	1	10	11	4331770
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	1	1	1	1	6608792
Leptospira_santarosai	Leptospira_santarosai	1	1	1	1	3768600
Leptospira_weilii	Leptospira_weilii	0.054	0	13	13	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	3	3	3	3101239
Listeria_monocytogenes_FSL_J1-208	NA	1	1	1	1	5764082
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	1	1	1	2976212
Listeria_monocytogenes_serotype_1/2a_str._08-7363	Listeria_monocytogenes	1	1	1	1	2994702
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	2	2	2	2045324
Mycobacterium_avium	Mycobacterium_avium_subsp._paratuberculosis	0.747	46	64	80	4907428
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.866	8	10	13	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.839	13	17	20	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	5	5	6	4786065
Mycobacterium_canettii	Mycobacterium_canettii	1	10	10	13	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.657	28	46	51	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.488	49	106	131	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.102	9	103	129	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.502	10	22	30	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.687	37	55	72	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	3	3	6	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.525	17	35	37	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.625	29	50	57	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.668	43	68	79	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.774	30	40	50	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.532	8	16	24	4419495
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.461	10	25	30	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.756	22	31	40	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._bolletii	0.608	15	24	29	5312857
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.613	1	3	5	5033491
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.375	1	3	4	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	2	2	2	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.779	3	5	5	4681624
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	5	5	6	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_brasiliensis	0.862	918	1166	1369	2617510
Neisseria_animalis	Neisseria_animalis	0.823	95	124	145	2236930
Neisseria_animaloris	Neisseria_animaloris	0.939	29	32	33	2338721
Neisseria_arctica	Neisseria_arctica	1	22	22	23	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.795	23	29	39	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	0.728	1927	3203	3737	2617510
Neisseria_canis	Neisseria_canis	0.933	26	28	31	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.858	129	162	186	2496444
Neisseria_cinerea	Neisseria_cinerea	1	11	11	12	1832901
Neisseria_dentiae	Neisseria_dentiae	0.808	94	130	150	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0.828	35	43	54	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.921	24	26	29	2249415
Neisseria_flavescens	Neisseria_flavescens	1	29	29	42	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.813	8	10	14	2167195
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae_NG-k51.05	1	14	14	15	2232590
Neisseria_lactamica	Neisseria_lactamica	1	13	13	15	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	0.796	26	36	38	2801968
Neisseria_meningitidis	Neisseria_meningitidis	0.804	16	22	25	2228346
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	1	15	15	18	2277550
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	2	2	4	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	5	5	7	2287777
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	1	4	4	4	2324822
Neisseria_meningitidis_MC58	Neisseria_meningitidis_MC58	0.871	5	7	7	2272360
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis_NZ-05/33	1	5	5	8	2248966
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	1	2	2	2	2240883
Neisseria_mucosa	Neisseria_mucosa	0.917	22	24	26	2783943
Neisseria_musculi	Neisseria_musculi	0.975	39	41	51	2928421
Neisseria_perflava	Neisseria_perflava	0.87	26	30	31	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.914	24	26	29	2419744
Neisseria_sicca	Neisseria_sicca	0.926	21	23	24	2566407
Neisseria_sp._10022	Neisseria_sp._10022	0.794	1154	1653	1915	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.716	26	36	41	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.773	1237	1869	2175	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.728	45	64	83	2502158
Neisseria_subflava	Neisseria_subflava	0.903	35	39	43	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	0.865	21	25	27	2501534
Neisseria_weaveri	Neisseria_weaveri	0.91	28	32	37	2238481
Neisseria_zalophi	Neisseria_zalophi	0.848	25	31	40	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.774	28	36	46	2552522
Ochrobactrum	Ochrobactrum	0.728	3	5	5	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	2	2	4	1627009
Pasteurella_multocida	Pasteurella_multocida	0.503	3	6	7	2409583
Pasteurella_multocida_subsp._gallicida	Pasteurella_multocida_subsp._gallicida	0.439	1	3	3	2325350
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida	0.289	2	7	7	2462567
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	0.834	6	8	12	2079121
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	1	4	4	4	2699012
Pasteurella_multocida_subsp._multocida_str._3480	Pasteurella_multocida_subsp._multocida_str._3480	0	0	2	2	2378127
Pasteurella_multocida_subsp._multocida_str._HN06	Pasteurella_multocida_subsp._multocida_str._HN06	1	1	1	1	2402218
Pasteurella_multocida_subsp._multocida_str._Pm70	Pasteurella_multocida_subsp._multocida_str._Pm70	1	2	2	2	2257487
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	3	3	6	2353520
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	0.043	0	4	5	2359159
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2353520
Pseudochrobactrum	Pseudochrobactrum	1	9	9	12	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.634	63	103	121	6905506
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	0	0	2	2	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	2	2	2	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	0.231	2	10	11	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	0.337	1	3	5	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	8	8	8	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0.42	1	3	4	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	1	1	1	6764661
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	2	2	3	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	2	2	2	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	4	4	5	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	4	4	5	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.52	25	52	66	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	1	8	8	13	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.318	5	18	27	6884339
Pseudomonas_brenneri	Pseudomonas_brenneri	0.623	3	5	7	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.316	8	28	37	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	1	1	1	1	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	1	7	7	10	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	1	2	2	2	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.64	13	21	28	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	3	3	3	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.353	9	27	31	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.76	6	8	9	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.869	11	13	15	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.346	11	36	42	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	1	4	4	6	5313922
Pseudomonas_putida	Pseudomonas_putida	0.47	12	28	40	6845198
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	1	1	1	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	1	1	1	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.333	1	3	3	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.659	7	11	13	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	2	2	2	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	1	1	1	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.067	0	2	3	583900
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	6	6	10	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.672	12	18	18	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.495	7	14	18	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.417	8	18	23	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.235	7	33	36	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.371	29	83	100	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.611	24	43	52	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	5	5	5	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.295	4	13	15	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.211	4	17	21	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.477	27	58	68	4979911
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.679	12	20	31	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.475	14	31	40	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.693	37	60	70	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.716	16	24	28	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.503	19	38	40	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.651	7	12	13	6460613
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	1	2	2	3	6297495
Pseudomonas_taetrolens	NA	0	0	2	2	6618662
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1912	0.296	1	6	8	4547966
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	1	1	1	4517871
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	4	4	4	4990577
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	2	2	3	4261890
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	1	1	1	4618056
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	5395280
Salmonella_enterica_subsp._enterica_serovar_London	Salmonella_enterica_subsp._enterica_serovar_London	1	1	1	1	4682076
Salmonella_enterica_subsp._enterica_serovar_Muenchen	Salmonella_enterica_subsp._enterica	1	1	1	1	5070267
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	4817791
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4790278
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.022	0	2	4	90456
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	5062936
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.001	0	42	2892	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.022	0	6	7	2839540
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus_08BA02176	1	1	1	1	2782313
Staphylococcus_cohnii	Staphylococcus_cohnii	1	2	2	3	2629988
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	2	2	2	2713511
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis	0	0	2	2	2222669
Staphylococcus_equorum	Staphylococcus_equorum	1	2	2	2	2753539
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	3	3	3	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0	0	2	2	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	1	3	3	3	2745675
Streptococcus	Streptococcus	0.898	146	176	202	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	0.662	28	45	48	2330811
Streptococcus_agalactiae	Streptococcus	1	2	2	2	2178261
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	1	1	1	2063112
Streptococcus_anginosus	Streptococcus_anginosus	1	8	8	8	1981414
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	3	3	4	1911706
Streptococcus_anginosus_group	Streptococcus_intermedius	1	5	5	6	1932951
Streptococcus_australis	Streptococcus_australis	1	2	2	2	2015375
Streptococcus_canis	Streptococcus_canis	1	14	14	15	2261128
Streptococcus_constellatus	Streptococcus_constellatus	1	5	5	9	1903262
Streptococcus_constellatus_subsp._pharyngis_C232	Streptococcus_constellatus_subsp._pharyngis_C232	1	8	8	10	1935414
Streptococcus_cristatus	Streptococcus_cristatus_ATCC_51100	1	5	5	8	2031205
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	11	11	13	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	0.766	4	6	7	2000351
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	2	2	3	2256164
Streptococcus_dysgalactiae_group	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2269904
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	3	3	4	2171413
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.81	8	14	17	2255201
Streptococcus_equi	Streptococcus_equi_subsp._equi	1	7	7	10	2266249
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	3	3	3	2252366
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.721	5	8	12	2172187
