Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	Human_gammaherpesvirus_4	1	1	1	1	171823
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	4	4	4	5241093
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	4	4	4	5259024
Klebsiella_michiganensis	Klebsiella_michiganensis	0.708	5	7	8	6064047
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	2	2	5	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	2	2	2	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.7	5	7	7	5822988
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.612	3	5	7	5275802
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	2	2	5	5376827
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.264	0	2	3	5241638
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	0	0	2	2	5475454
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	1	1	1	4117990
Legionella_lansingensis	Legionella_lansingensis	1	6	6	9	2989256
Legionella_pneumophila	Legionella_pneumophila	1	4	4	5	3581477
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3474810
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3467254
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	3	3	3	3595870
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	1	4	4	4	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Icterohaemorrhagiae	0.4	3	8	8	4367462
Leptospira_interrogans_serovar_Bataviae	Leptospira_interrogans_serovar_Bataviae	1	1	1	1	140106
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	1	1	4339653
Leptospira_interrogans_serovar_Linhai_str._56609	Leptospira_interrogans_serovar_Linhai_str._56609	1	1	1	1	4331770
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	2	2	2	4614703
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	2	2	2	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	3	3	3	4342451
Leptospira_santarosai	Leptospira_santarosai	0.369	2	6	8	3605957
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	0.176	2	11	13	3659905
Leptospira_weilii	Leptospira_weilii	0.243	4	21	26	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	2	2	2	3080194
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	1	1	1	1	2947460
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium	0.649	64	103	126	4953610
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.753	15	20	25	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.383	15	46	62	5186797
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	8	8	11	4831261
Mycobacterium_canettii	Mycobacterium_canettii	1	13	13	13	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.706	47	69	82	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.623	73	118	150	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.608	20	34	42	6078679
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.658	32	52	62	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.585	64	114	138	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.453	6	15	17	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.642	41	63	77	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.766	66	88	104	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.638	67	109	131	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.56	51	103	125	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.699	14	21	26	4376067
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.492	17	33	34	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.578	42	76	85	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.384	13	44	50	4869298
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus	0.369	6	20	25	5075529
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.41	2	6	6	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.131	3	28	35	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.35	5	14	18	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_cinerea	0.347	3	9	10	1832901
Neisseria_animalis	Neisseria_animalis	0.208	3	18	27	2236930
Neisseria_animaloris	Neisseria_animaloris	0	0	2	2	2283939
Neisseria_arctica	Neisseria_arctica	1	1	1	1	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.699	16	22	23	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	0.686	3	5	5	2617510
Neisseria_canis	Neisseria_canis	1	5	5	5	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	1	5	5	5	2496444
Neisseria_cinerea	Neisseria_cinerea	0.106	0	2	2	1832901
Neisseria_dentiae	Neisseria_dentiae	0.911	12	14	19	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	4	4	7	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.693	7	9	14	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	3	3	4	2168698
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	1	1	1	2229351
Neisseria_lactamica	Neisseria_lactamica	1	4	4	5	2146723
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	2	2	2	2801968
Neisseria_meningitidis	Neisseria_meningitidis	1	4	4	5	2203850
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	1	3	3	4	2324822
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	1	2	2	4	2240883
Neisseria_mucosa	Neisseria_mucosa	0.649	3	5	5	2783943
Neisseria_musculi	Neisseria_musculi	1	6	6	8	2928421
Neisseria_perflava	NA	1	1	1	1	3145891
Neisseria_shayeganii	Neisseria_shayeganii	0.608	9	17	22	2419744
Neisseria_sicca	Neisseria_sicca	1	3	3	3	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	6	6	9	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.77	25	36	42	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.482	3	7	7	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	1	3	3	3	2502158
Neisseria_subflava	Neisseria_subflava	1	2	2	2	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	0.6	2	4	5	2501534
Neisseria_weaveri	Neisseria_weaveri	1	5	5	5	2238481
Neisseria_zalophi	Neisseria_zalophi	1	1	1	1	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.654	3	5	5	2552522
Ochrobactrum	Ochrobactrum	0.83	8	10	10	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida_subsp._multocida_str._HN06	1	1	1	1	2402218
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	2079121
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.368	4	13	17	2254720
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	1	1	1	2478317
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	0	0	2	2	2334880
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	2	2	3	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	0.22	0	2	2	2334880
Pseudochrobactrum	Pseudochrobactrum	0.824	11	15	17	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.644	75	124	155	7182635
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	5	5	6	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	3	3	6	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	4	4	5	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	4	4	5	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.758	5	7	8	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	1	5	5	5	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	3	3	3	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	0.461	1	3	6	500839
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	0.718	5	7	9	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	2	2	3	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	3	3	3	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	4	4	5	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.872	81	92	104	4680436
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.787	12	15	25	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.869	11	13	14	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.8	6	8	11	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.51	15	33	47	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.591	4	8	13	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.901	12	14	18	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.868	8	10	13	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.629	6	10	10	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.528	6	10	10	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.758	16	22	26	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	10	10	12	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.429	11	29	40	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.638	17	29	32	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.613	4	7	7	5313922
Pseudomonas_putida	Pseudomonas_putida	0.807	30	39	47	5848357
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	2	2	3	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	3	3	4	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	3	3	5	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.812	27	33	40	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	1	1	1	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	3	3	5	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	4	4	6	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.885	34	44	54	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.752	19	25	30	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.731	14	20	25	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.945	410	463	555	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.717	16	23	26	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.671	40	62	69	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.812	30	39	46	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.392	4	10	17	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.747	5	7	7	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.739	13	18	24	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.632	45	73	88	4979911
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.546	23	53	58	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.762	21	31	35	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.59	29	54	67	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.635	11	19	24	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.782	31	40	45	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.719	9	13	19	6690033
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	1	4	4	4	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.794	10	12	15	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._salamae	0.432	6	13	17	4786296
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	1	1	1	4916406
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica	1	1	1	1	5431908
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	0.407	1	3	7	4596137
Salmonella_enterica_subsp._enterica_serovar_Agona	Salmonella_enterica_subsp._enterica_serovar_Agona	1	1	1	1	4841410
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0	0	2	2	4261890
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	1	1	1	4668861
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0.055	0	4	4	5395280
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	0.114	0	5	5	4585229
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.149	0	3	4	4957978
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	2	2	2	42340
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	2	2	2	4786296
Schistosoma_mansoni	Schistosoma_mansoni	0.001	0	27	2449	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_flexneri_3a	Shigella_flexneri_3a	0.298	1	3	3	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	5	5	6	2982183
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	NA	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	1	3	3	3	2499279
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2768597
Staphylococcus_hominis	Staphylococcus_hominis	1	2	2	3	2217038
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2281495
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.896	9	15	17	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	1	1	1	1	2745675
Streptococcus	Streptococcus_lutetiensis	1	5	5	6	1852036
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	2024171
Streptococcus_equinus	Streptococcus_equinus	1	1	1	1	1989419
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	2	2	2	2493581
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2154796
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_halotolerans	Streptococcus_halotolerans	1	1	1	1	2182100
Streptococcus_infantis	Streptococcus_infantis	1	1	1	1	1707667
Streptococcus_intermedius	Streptococcus	1	1	1	1	2014404
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_marmotae	Streptococcus_marmotae	1	2	2	3	2309282
Streptococcus_merionis	Streptococcus_merionis	1	1	1	1	2384128
Streptococcus_milleri	Streptococcus_milleri	0	0	2	2	1856804
Streptococcus_mitis	NA	0	0	0	0	0
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_pantholopis	Streptococcus_pantholopis	1	1	1	1	2241302
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2116769
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	1	1	1	2190731
Streptococcus_pyogenes	Streptococcus_pyogenes	0	0	2	2	1838787
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	1	1	1	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	2	2	2	2210574
Streptococcus_sanguinis	NA	1	1	1	1	3264732
Streptococcus_sobrinus	Streptococcus_sobrinus	0	0	2	2	2145017
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	1	1	1	1943757
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	1	1	1	2177905
Streptococcus_suis	Streptococcus_suis	0.504	1	3	5	2440827
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	1	1	1	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	2	2	2	1808421
Streptococcus_troglodytae	Streptococcus_troglodytae	0	0	2	2	2097874
Streptococcus_urinalis	Streptococcus_urinalis	1	1	1	1	2144000
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.729	5	7	8	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	3	3	3	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.577	2	4	4	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.463	4	11	15	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.609	7	12	13	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.625	6	10	12	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2658287
Treponema_pedis	Treponema_pedis	1	1	1	3	3077465
Treponema_phagedenis	Treponema_phagedenis	1	3	3	5	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	5	5	7	4059867
Treponema_ruminis	Treponema_ruminis	0.146	0	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	7	7	7	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.525	3	6	8	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.248	1	3	3	2731853
Treponema_vincentii	Treponema_vincentii	0.315	1	5	8	2980180
Trichinella_spiralis	Trichinella_spiralis	0	0	2	2	905
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	1268
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2178518
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3323092
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3061023
Vibrio_cholerae	Vibrio_cholerae	0.828	6	12	13	3047641
Vibrio_furnissii	Vibrio_furnissii	1	6	6	7	3371444
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	2	2	2	3203767
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.023	0	8	9	3477006
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.66	2	4	5	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3521946
Vibrio_vulnificus	Vibrio_vulnificus_CMCP6	1	3	3	4	3281866
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	1	1	1	1712705
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	2	2	3	1741042
