Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Vibrio_cholerae	Vibrio_cholerae	1	1	1	3	2947270
Vibrio_furnissii	Vibrio_furnissii	0	0	2	2	1641536
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	1	1	1	3359696
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	3	3421899
Vibrio_splendidus	Vibrio_splendidus	0.517	0	2	2	3521946
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	2	3294783
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	2	2	3	4552107
Yersinia_intermedia	Yersinia_intermedia	0	0	2	2	4757282
Yersinia_pestis	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_3067	NA	1	1	1	1	4919373
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	1	2	2	2	4708024
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3778702
