Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	2	2	3	5256479
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	2	2	2	5259024
Klebsiella_michiganensis	Klebsiella_michiganensis	0.746	4	6	6	6330740
Klebsiella_oxytoca	Klebsiella_oxytoca	0.762	5	8	10	6155924
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0	0	2	2	175540
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5214209
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.21	0	3	3	89770
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	2	2	2	4117990
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila	1	4	4	8	3430562
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	1	1	1	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	3	3	4	3611000
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3363658
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	1	2	2	2	3409194
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	1	1	1	1	3580756
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	NA	0	0	0	0	0
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0.55	1	3	3	4342451
Leptospira_santarosai	NA	1	1	1	1	2612556
Leptospira_weilii	Leptospira_weilii	1	2	2	3	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	1	1	1	1	3034884
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	1	1	1	1	2776529
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	2	2	2	2976212
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	2045324
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.341	53	176	213	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.367	15	43	56	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.231	19	98	118	5178488
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.26	8	36	45	4831261
Mycobacterium_canettii	Mycobacterium_canettii	0.392	8	23	24	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.65	52	93	110	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.361	49	150	176	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.321	10	37	44	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.628	19	31	36	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.28	46	192	235	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.504	4	8	9	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.48	32	77	95	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.396	47	136	154	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.438	39	103	123	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.447	44	120	140	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.177	10	61	82	4641184
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.501	24	55	65	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.39	37	113	141	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.229	17	67	74	5166100
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus	0.351	10	25	27	5214168
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.447	4	8	8	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0.071	0	3	5	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.685	4	7	8	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.373	5	15	17	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria	1	3	3	3	2749212
Neisseria_animalis	Neisseria_animalis	1	3	3	3	2236930
Neisseria_arctica	Neisseria_arctica	1	1	1	1	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	1	3	3	5	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	0	0	2	2	2617510
Neisseria_chenwenguii	Neisseria_chenwenguii	1	2	2	2	2496444
Neisseria_dentiae	Neisseria_dentiae	0	0	2	2	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	2	2	2	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.4	1	3	3	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	3	2218440
Neisseria_lactamica	Neisseria_lactamica	0.586	2	4	4	2146723
Neisseria_meningitidis	Neisseria_meningitidis	0.148	1	4	5	2203850
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	1	1	1	1	2264278
Neisseria_meningitidis_M0579	Neisseria_meningitidis	1	1	1	1	2158475
Neisseria_mucosa	Neisseria_mucosa	1	1	1	1	2783943
Neisseria_musculi	Neisseria_musculi	0.333	1	5	7	2928421
Neisseria_shayeganii	Neisseria_shayeganii	0.675	8	12	16	2419744
Neisseria_sicca	Neisseria_sicca	0	0	2	2	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	2	2	2	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	1	4	4	4	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	1	1	1	1	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0	0	2	2	2502158
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_weaveri	NA	0	0	0	0	0
Neisseria_zalophi	Neisseria_zalophi	1	1	1	1	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	1	1	1	1	2552522
Ochrobactrum	Ochrobactrum	0.722	5	8	10	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1627009
Pasteurella_multocida	Pasteurella_multocida_subsp._gallicida	1	1	1	1	2325350
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	1	2	2	2	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.046	0	6	8	2353520
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	1	1	1	2334880
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	0.142	0	3	5	2353520
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	0.74	2	4	6	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.732	63	85	102	6932250
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	0.426	4	9	9	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	0.487	2	4	4	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	6	6	7	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	2	2	2	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	5	5	5	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	1	3	3	5	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	4	4	4	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	3	3	3	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	0.642	5	10	13	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas	1	1	1	1	4694626
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	1	1	1	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	0.709	4	6	8	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.57	41	72	82	4628850
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.779	4	6	7	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.423	4	10	12	6884339
Pseudomonas_brenneri	Pseudomonas_brenneri	1	4	4	4	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.25	5	26	29	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	1	1	1	1	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.746	5	7	10	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	1	2	2	2	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.352	3	8	8	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	3	3	3	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.395	5	14	17	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	5	5	7	5853167
Pseudomonas_protegens	Pseudomonas_protegens	0.601	8	14	20	7075815
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	1	7	7	9	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	1	2	2	3	5313922
Pseudomonas_putida	Pseudomonas_putida	1	19	19	25	6137024
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	3	3	3	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	3	3	4	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.086	0	5	7	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	1	6	6	7	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	1	1	1	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	6	6	7	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.429	2	6	7	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	6	6	7	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	1	8	8	9	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.572	5	13	14	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.483	9	18	20	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.467	8	16	21	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.727	22	36	42	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.815	60	80	98	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	1	1	1	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.594	2	4	4	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.611	5	10	10	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.937	52	59	70	4731359
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	1	14	14	16	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.867	11	13	16	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.814	36	46	54	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.893	22	25	31	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.802	22	27	33	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.406	3	7	9	6690033
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	1	1	1	1	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	1	5	5	5	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_akari_str._Hartford	Rickettsia_akari_str._Hartford	1	1	1	1	1231060
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_prowazekii_str._Dachau	NA	1	1	1	1	3195778
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._arizonae	1	3	3	3	4916406
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	1	1	1	4517871
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	NA	1	1	1	1	2989870
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	3	3	3	5062936
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	4	4	5	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	471
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	4817791
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	2	2	90456
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0.078	0	4	7	4786296
Schistosoma_mansoni	Schistosoma_mansoni	0.001	0	95	6260	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.67	5	7	7	2982183
Staphylococcus_cohnii	Staphylococcus_cohnii	1	1	1	1	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	3	3	4	2436423
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	1	1	1	2436423
Staphylococcus_equorum	Staphylococcus_equorum	1	2	2	2	2555525
Staphylococcus_hominis	Staphylococcus_hominis	1	1	1	1	2281495
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	3	3	3	2253412
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus_oralis_subsp._oralis	1	2	2	4	1995690
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_anginosus_group	Streptococcus	1	1	1	1	2014404
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2184859
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	3	2283306
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_iniae	Streptococcus_iniae	1	1	1	1	2086959
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	0	0	2	2	2167922
Streptococcus_mitis_B6	Streptococcus_mitis	1	1	1	1	2167922
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	1	1	1	2032925
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	1995690
Streptococcus_pantholopis	Streptococcus_pantholopis	1	1	1	1	2241302
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes	0	0	2	2	1834173
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	4	1970631
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	2	2	2	2358846
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	1	1	1	2026249
Streptococcus_suis_JS14	Streptococcus_suis_JS14	0	0	2	2	2137435
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1	2	2	3	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	1	1	1	1831949
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.353	2	5	6	3405521
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	6	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.198	2	11	11	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.593	4	8	8	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.672	3	5	5	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	3	3	3	3239340
Treponema_denticola	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_denticola_AL-2	Treponema_denticola_AL-2	0	0	2	2	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	2	2	2	2929700
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2609480
Treponema_phagedenis	Treponema_phagedenis	1	1	1	1	3769422
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	4	4	4	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.167	0	2	2	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	2	2980180
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	808
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0	0	2	2	650
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3130467
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	1025416
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	1049608
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3108402
Vibrio_furnissii	Vibrio_furnissii	1	2	2	2	3359696
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.031	0	4	6	3445790
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	3336880
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.407	1	3	3	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	3	3	3	4616187
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pestis_1412	Yersinia_pestis_1412	0.254	0	2	3	4524943
Yersinia_pestis_8787	Yersinia_pestis_8787	1	1	1	4	4467447
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3766700
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._09RB8471	1	2	2	2	1243395
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._116-D4	0	0	2	2	1943757
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
