Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	2	2	2	2128266
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	3	3	3	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2098341
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	3	3	3	2032925
Streptococcus_oralis	Streptococcus_oralis	1	2	2	2	1944085
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0	0	2	2	1889005
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.399	2	4	6	2126529
Streptococcus_pneumoniae_TIGR4	NA	1	1	1	1	3592195
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1768863
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	0	0	2	2	1944537
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	2	2254697
Streptococcus_salivarius_57.I	Streptococcus_salivarius	1	1	1	1	2242557
Streptococcus_sanguinis	Streptococcus_sanguinis	1	2	2	3	2360223
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	1	1	1	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	0.775	9	13	17	2269695
Streptococcus_thermophilus	Streptococcus_thermophilus	1	1	1	1	1808421
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	1	1	1	1808421
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	3	3	3	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	1	1	1	3393002
Treponema	Treponema	1	4	4	6	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	5	5	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.829	7	9	9	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	4	4	4	3239340
Treponema_denticola	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_medium	NA	1	1	1	1	4679450
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_phagedenis	Treponema_phagedenis	1	3	3	4	3769422
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	9	9	9	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	0.021	0	3	6	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	7	7	8	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.418	1	3	6	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2711688
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	0.911	1	3	3	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	3	3123307
Vibrio_anguillarum_775	Vibrio_anguillarum_775	1	2	2	3	3063912
Vibrio_cholerae	Vibrio_cholerae	1	2	2	2	2947818
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	2963247
Vibrio_furnissii	Vibrio_furnissii	0.703	2	4	6	3371444
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	6	6	8	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.165	0	2	3	1814246
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	2	2	2	3445790
Vibrio_splendidus	Vibrio_splendidus	0.467	1	3	4	1986441
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	5	68446
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	1882082
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	2	2	2	1712705
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	2	2	3	4616187
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	2	2	3	4558409
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	2	2	2	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4960650
Yersinia_pestis	Yersinia_pestis	1	2	2	2	4636545
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	1	3	3	3	4729753
Yersinia_rohdei	Yersinia_rohdei	0	0	2	2	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	4	3778702
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
