Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	8	8	10	1793521
Streptococcus_milleri	Streptococcus_milleri	1	1	1	1	1856804
Streptococcus_mitis	Streptococcus_mitis	1	2	2	3	2167922
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	1	1	1	2032925
Streptococcus_oralis	Streptococcus_oralis	0	0	2	2	2053209
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1994899
Streptococcus_oralis_Uo5	Streptococcus_oralis	1	1	1	1	1905756
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	2	2	2	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae_SPNA45	0	0	2	2	2129934
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae	1	1	1	1	2225788
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	2010300
Streptococcus_salivarius	Streptococcus_salivarius	0.931	95	105	125	2318817
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	8	8	10	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0.989	12	14	17	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	12	12	14	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0	0	2	2	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	2	2	3	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	4	4	4	2334592
Streptococcus_suis	NA	0	0	0	0	0
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_thermophilus	Streptococcus_thermophilus	1	5	5	6	1860988
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	3	3	3	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	0.662	2	4	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0	0	2	2	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	1	1	1	3393002
Taterapox_virus	Taterapox_virus	1	1	1	3	198050
Treponema	Treponema	0.516	4	8	9	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.679	5	7	9	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.727	6	8	9	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.742	2	4	5	3239340
Treponema_denticola	Treponema_denticola_OTK	1	2	2	2	2857526
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	1	1	1	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_medium	Treponema_medium	0.73	4	6	6	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	1	1	1	1	3486541
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	2	2626237
Treponema_pedis	Treponema_pedis	1	1	1	1	2889390
Treponema_phagedenis	Treponema_phagedenis	1	6	6	7	3188924
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	3	3	4	4059867
Treponema_putidum	Treponema_putidum	1	2	2	3	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.565	4	8	10	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	2	2	2	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	2	2731853
Treponema_vincentii	Treponema_vincentii	0.327	0	2	2	2980180
Vaccinia_virus	Vaccinia_virus	0	0	2	2	194711
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2146482
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	3	3	3	3320860
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	3	3130467
Vibrio_cholerae	Vibrio_cholerae	0.967	0	2	4	3047641
Vibrio_furnissii	Vibrio_furnissii	1	3	3	4	3275680
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	2	2	3	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	2	3577848
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.595	2	4	4	3445790
Vibrio_splendidus	Vibrio_splendidus	0.25	0	2	2	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	3	3217678
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	1770972
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	1882082
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	4	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	0.718	3	5	6	4548749
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	49188
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	2	2	2	4552107
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis_Pestoides_F	1	3	3	3	4517345
Yersinia_pestis_1412	Yersinia_pestis_1412	0.31	1	4	4	4524943
Yersinia_pestis_8787	Yersinia_pestis	0	0	2	2	4604910
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	NA	1	1	1	3	5182800
Yersinia_similis	Yersinia_similis	1	2	2	3	4903722
