Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_adenovirus_AdV/Berlin004/02/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin131/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin524/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin604/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin619/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin643/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin682/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin718/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin749/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin769/01/DE	NA	0	0	0	0	0
Human_adenovirus_AdV/Berlin859/01/DE	NA	0	0	0	0	0
Human_adenovirus_B1	NA	0	0	0	0	0
Human_adenovirus_B11/35	NA	0	0	0	0	0
Human_adenovirus_B14/55	NA	0	0	0	0	0
Human_adenovirus_B16	NA	0	0	0	0	0
Human_adenovirus_B2	NA	0	0	0	0	0
Human_adenovirus_B3	NA	0	0	0	0	0
Human_adenovirus_B72	NA	0	0	0	0	0
Human_adenovirus_B79	NA	0	0	0	0	0
Human_adenovirus_Chiba_E086/2012	NA	0	0	0	0	0
Human_adenovirus_D10	NA	0	0	0	0	0
Human_adenovirus_D13	NA	0	0	0	0	0
Human_adenovirus_D15H9	NA	0	0	0	0	0
Human_adenovirus_D17H29	NA	0	0	0	0	0
Human_adenovirus_D19H30	NA	0	0	0	0	0
Human_adenovirus_D30H44	NA	0	0	0	0	0
Human_adenovirus_D37	NA	0	0	0	0	0
Human_adenovirus_D37H13	NA	0	0	0	0	0
Human_adenovirus_D37H17	NA	0	0	0	0	0
Human_adenovirus_D46H13	NA	0	0	0	0	0
Human_adenovirus_D8	NA	0	0	0	0	0
Human_adenovirus_D9	NA	0	0	0	0	0
Human_adenovirus_E4	NA	0	0	0	0	0
Human_adenovirus_H02-2B-2	NA	0	0	0	0	0
Human_adenovirus_H02-2B-3	NA	0	0	0	0	0
Human_adenovirus_H03-2B-1	NA	0	0	0	0	0
Human_adenovirus_H08-2B-2	NA	0	0	0	0	0
Human_adenovirus_I02-2B-2	NA	0	0	0	0	0
Human_adenovirus_I05-2B-2	NA	0	0	0	0	0
Human_adenovirus_LZY153B	NA	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	NA	0	0	0	0	0
Human_adenovirus_RKI-2797/04	NA	0	0	0	0	0
Human_adenovirus_S02-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-2	NA	0	0	0	0	0
Human_adenovirus_S03-2B-3	NA	0	0	0	0	0
Human_adenovirus_S05-2B-2	NA	0	0	0	0	0
Human_adenovirus_S06-2B-3	NA	0	0	0	0	0
Human_adenovirus_S07-2B-2	NA	0	0	0	0	0
Human_adenovirus_S08-2B-3	NA	0	0	0	0	0
Human_adenovirus_S10-1-6	NA	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	NA	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	NA	0	0	0	0	0
Human_adenovirus_sp.	NA	0	0	0	0	0
Human_adenovirus_type_35p	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.576	7	12	14	5259024
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	0.238	2	12	13	5317141
Klebsiella_michiganensis	Klebsiella_michiganensis	0.424	4	11	12	5791694
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	0.582	3	6	7	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	2	2	2	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.67	9	13	18	5853942
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.679	2	4	6	5278143
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	0.173	1	8	12	5214209
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae	1	2	2	2	5483634
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	1	2	2	2	5350091
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	4	4	4	4117990
Legionella_lansingensis	Legionella_lansingensis	1	1	1	1	2989256
Legionella_pneumophila	Legionella_pneumophila	0.707	5	7	7	3641882
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	2	2	2	3611000
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3362463
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	1	1	1	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.397	1	3	5	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.336	3	11	14	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans	0.096	0	7	7	4302184
Leptospira_interrogans_serovar_Canicola	Leptospira_interrogans_serovar_Canicola	1	1	1	3	4556406
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	1	1	1	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4408823
Leptospira_santarosai	Leptospira_santarosai	1	1	1	1	334375
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	1	1	3659905
Leptospira_weilii	Leptospira_weilii	0.013	0	26	35	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.1	0	3	6	3027995
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	0.452	2	4	5	2976212
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	0.353	1	3	3	2947460
Listeria_monocytogenes_serotype_1/2a_str._08-7363	Listeria_monocytogenes_serotype_1/2a_str._08-7363	1	2	2	3	2975434
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	0.356	6	28	30	2045324
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis_BBH18	0.545	4	10	15	1863286
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.664	57	91	110	4956930
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.458	5	12	15	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.521	15	31	41	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.73	8	11	14	4786065
Mycobacterium_canettii	Mycobacterium_canettii	0.49	7	15	20	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.585	36	65	78	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.545	70	128	152	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.077	18	243	302	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.785	21	28	39	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.577	50	94	108	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.203	1	5	5	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.707	39	57	69	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.636	36	60	72	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.611	55	97	117	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.679	31	49	56	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.41	9	24	29	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.269	7	30	32	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.598	22	41	50	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.476	15	32	41	4867257
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.595	6	9	11	5218527
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.067	0	2	2	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	1	4	4	4	4889373
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.534	3	5	5	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_brasiliensis	0.511	2205	6095	7111	2617510
Neisseria_animalis	Neisseria_animalis	0.302	350	1484	1764	2236930
Neisseria_animaloris	Neisseria_animaloris	0.336	174	632	749	2283939
Neisseria_arctica	Neisseria_arctica	0.277	98	398	476	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.361	82	248	273	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	0.45	2447	8656	9998	2617510
Neisseria_canis	Neisseria_canis	0.362	134	444	540	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.226	371	2271	2678	2496444
Neisseria_cinerea	Neisseria_cinerea	0.513	75	161	181	1832901
Neisseria_dentiae	Neisseria_dentiae	0.271	280	1312	1551	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0.373	187	584	708	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.343	95	350	411	2249415
Neisseria_flavescens	Neisseria_flavescens	0.415	148	408	489	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.533	31	68	90	2167741
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae_NG-k51.05	0.508	65	149	178	2232590
Neisseria_lactamica	Neisseria_lactamica	0.4	73	213	253	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	0.417	149	424	515	2801968
Neisseria_meningitidis	Neisseria_meningitidis	0.316	75	264	319	2174791
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	0.653	40	69	77	2277550
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	0.665	17	27	33	2240883
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	0.737	24	35	36	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	0.469	40	91	107	2287777
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	0.643	27	46	60	2324822
Neisseria_meningitidis_MC58	Neisseria_meningitidis_MC58	0.596	23	41	49	2272360
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis_NZ-05/33	0.475	23	52	64	2248966
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	0.541	7	15	20	2240883
Neisseria_mucosa	Neisseria_mucosa	0.415	118	339	395	2783943
Neisseria_musculi	Neisseria_musculi	0.309	145	573	687	2928421
Neisseria_perflava	Neisseria_perflava	0.419	174	468	557	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.412	94	259	300	2419744
Neisseria_sicca	Neisseria_sicca	0.292	157	630	748	2566407
Neisseria_sp._10022	Neisseria_sp._10022	0.364	1907	8558	9999	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.426	108	309	351	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.38	1952	8628	9998	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.347	224	769	924	2502158
Neisseria_subflava	Neisseria_subflava	0.396	165	480	553	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	0.276	124	556	634	2501534
Neisseria_weaveri	Neisseria_weaveri	0.363	131	408	498	2238481
Neisseria_zalophi	Neisseria_zalophi	0.36	158	518	617	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.429	175	497	589	2552522
Ochrobactrum	Ochrobactrum	1	8	8	8	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	0.275	7	33	41	1627009
Pasteurella_multocida	Pasteurella_multocida	0.284	29	104	120	2398994
Pasteurella_multocida_subsp._gallicida	Pasteurella_multocida_subsp._gallicida	0.346	2	8	12	2325350
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.316	14	50	58	2333292
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	0.438	23	62	71	2079121
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	0.312	13	45	55	2699012
Pasteurella_multocida_subsp._multocida_str._3480	Pasteurella_multocida_subsp._multocida_str._3480	0.526	11	21	25	2378127
Pasteurella_multocida_subsp._multocida_str._HN06	Pasteurella_multocida_subsp._multocida_str._HN06	0.713	15	23	26	2402218
Pasteurella_multocida_subsp._multocida_str._Pm70	Pasteurella_multocida_subsp._multocida_str._Pm70	0.545	8	17	24	2257487
Pasteurella_multocida_subsp._septica	Pasteurella_multocida_subsp._septica	0.796	6	8	9	2418212
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.697	2	4	6	2411481
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	1	10	10	13	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.362	36	99	125	7046998
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	1	1	1	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	0.562	2	4	4	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	7	7	10	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	3	3	4	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	3	3	3	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0.406	1	3	3	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	2	2	2	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	3	3	3	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	5	5	9	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	1	1	1	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	6	6	6	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	0.389	2	5	5	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.6	37	64	77	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.629	5	8	10	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.223	5	21	25	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.523	2	4	5	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.484	12	27	32	6391871
Pseudomonas_fluorescens_BBc6R8	NA	0	0	2	2	3935609
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.695	8	12	12	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.514	2	4	4	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.569	9	21	23	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	9	9	12	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.248	6	25	31	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.666	7	10	11	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.427	10	26	34	6697145
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.522	17	35	40	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	1	4	4	5	5313922
Pseudomonas_putida	Pseudomonas_putida	0.234	10	44	56	6180967
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	2	2	3	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	2	2	2	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.375	1	3	3	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	1	14	14	15	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	1	1	1	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	1	1	1	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	2	2	3	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	7	7	8	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.675	10	16	25	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.543	7	14	14	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.716	13	18	20	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.45	7	18	20	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.424	36	87	104	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.697	37	57	65	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	5	5	7	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.391	4	11	15	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.742	12	17	19	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.616	30	50	55	3936412
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.723	15	21	24	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.678	16	26	35	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.521	22	47	57	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.908	20	22	23	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.423	12	33	38	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.509	6	14	20	6460613
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.783	6	8	11	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.655	9	14	19	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	Rickettsia_conorii	1	1	1	1	1344557
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	Rickettsia_prowazekii_str._Dachau	0	0	2	2	1109051
Rickettsia_prowazekii_str._Dachau	Rickettsia_prowazekii_str._Dachau	1	1	1	1	1109051
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.879	12	14	18	4672567
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	4	4	5	4517871
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	1	1	1	4916406
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica	1	1	1	1	5431908
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0.385	1	3	4	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	0.38	9	30	38	4999270
Salmonella_enterica_subsp._enterica_serovar_Abaetetuba_str._ATCC_35640	Salmonella_enterica_subsp._enterica_serovar_Abaetetuba_str._ATCC_35640	1	1	1	1	4547600
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	0	0	2	2	4648086
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	9	9	9	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	4884649
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	2	2	3	4668861
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	4712297
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._SG9	Salmonella_enterica	0	0	2	2	5081513
Salmonella_enterica_subsp._enterica_serovar_Gaminara	Salmonella_enterica_subsp._enterica	1	1	1	1	4803137
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0.445	1	3	3	5395280
Salmonella_enterica_subsp._enterica_serovar_Indiana	Salmonella_enterica_subsp._enterica_serovar_Indiana	1	1	1	1	4925928
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	1	3	3	3	4727114
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	NA	1	1	1	1	2071550
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	1	1	1	4532753
