Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	Human_herpesvirus_8_strain_GK18	1	1	1	1	137969
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.703	5	7	10	5241093
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	0.696	3	5	6	5360366
Klebsiella_michiganensis	Klebsiella	1	2	2	2	5995415
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	1	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	3	3	3	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	1	5	5	5	6229565
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.4	2	6	8	5520319
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	0.662	4	6	6	5497952
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5464394
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	1	1	5270770
Legionella_anisa	Legionella_anisa	1	2	2	2	4164783
Legionella_lansingensis	Legionella_lansingensis	1	1	1	1	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	0.337	2	6	6	3467254
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3467254
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.294	1	5	7	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	0.136	0	13	17	3595870
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans	0.17	0	9	10	4302184
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	1	1	4339653
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	1	1	1	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	1	1	1	5	3545388
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	3	3	3	3659905
Leptospira_weilii	Leptospira_weilii	0.213	2	13	15	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	0	0	2	2	1954607
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.519	77	154	182	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.459	13	29	35	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.469	16	39	43	5052589
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.748	15	20	24	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.528	11	27	33	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.511	47	101	120	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.31	62	205	248	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.276	24	90	110	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.415	28	75	97	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.513	62	129	160	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	3	3	3	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.604	41	71	83	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.49	55	126	145	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.335	41	132	153	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.636	57	92	109	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.456	11	29	34	4539435
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.532	22	44	51	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.301	28	97	111	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.262	13	52	68	5184618
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.311	4	18	21	5352395
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.427	6	13	17	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0.448	2	7	8	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.189	6	35	44	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.528	2	4	4	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_meningitidis	0.246	2	8	9	2291778
Neisseria_animalis	Neisseria_animalis	1	5	5	5	2236930
Neisseria_animaloris	Neisseria_animaloris	1	1	1	1	2283939
Neisseria_bacilliformis	Neisseria_bacilliformis	1	10	10	12	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	1	1	1	2617510
Neisseria_canis	Neisseria_canis	1	1	1	1	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.501	4	8	9	2496444
Neisseria_cinerea	Neisseria_cinerea	0	0	2	2	1832901
Neisseria_dentiae	Neisseria_dentiae	0.476	3	7	9	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0.274	1	3	3	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	2	2	2	2249415
Neisseria_flavescens	Neisseria_flavescens	1	1	1	1	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.31	1	4	4	2217429
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	2	2	2	2217429
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	0.517	2	4	4	2801968
Neisseria_meningitidis	NA	0.788	0	2	3	39937
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	1	2	2	2	2240883
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	1	1	1	2287777
Neisseria_meningitidis_M0579	Neisseria_meningitidis	0	0	2	2	2225194
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	1	2	2	5	2230103
Neisseria_mucosa	Neisseria_mucosa	1	1	1	1	2783943
Neisseria_musculi	Neisseria_musculi	0.473	1	3	3	2928421
Neisseria_perflava	Neisseria_perflava	1	1	1	1	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.783	7	9	10	2419744
Neisseria_sicca	Neisseria_sicca	0.426	1	3	5	2566407
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.538	5	11	12	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.104	0	2	2	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.049	1	21	27	2502158
Neisseria_subflava	Neisseria_subflava	0.287	1	4	6	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	0.52	2	5	7	2501534
Neisseria_weaveri	Neisseria_weaveri	1	1	1	1	2238481
Neisseria_zalophi	Neisseria_zalophi	1	2	2	3	2423693
Neisseria_zoodegmatis	NA	1	1	1	1	4630536
Ochrobactrum	Ochrobactrum	0.598	7	13	15	2008185
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1627009
Pasteurella_multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	Pasteurella	1	1	1	1	2287254
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	1	1	1	2334880
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	0.003	0	12	12	2359159
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	0.575	5	9	10	3436880
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.422	58	150	185	7564383
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	0.22	1	7	8	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	3	3	3	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	0.595	5	9	10	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	0.728	6	9	9	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.82	4	6	7	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	1	4	4	6	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	1	1	1	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	0.694	7	10	11	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	0.159	2	15	17	6878321
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	3	3	3	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.442	31	76	99	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.693	6	10	13	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.328	8	29	35	6884339
Pseudomonas_brenneri	Pseudomonas_brenneri	0.813	7	9	12	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.286	10	44	50	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	1	2	2	2	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.735	12	17	21	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.605	2	4	5	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.871	10	12	13	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.314	2	8	8	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.745	13	17	18	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.534	7	13	15	5853167
Pseudomonas_protegens	Pseudomonas_protegens	0.932	18	20	23	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.511	13	26	31	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.484	6	12	15	5313922
Pseudomonas_putida	Pseudomonas_putida	0.599	22	38	49	6845198
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	0.585	4	6	7	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	2	2	3	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	2	2	2	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.785	11	14	16	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	0.247	1	5	5	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	0.474	3	6	6	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.446	3	6	9	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	13	13	14	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.724	24	34	44	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.308	10	30	35	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.479	15	33	42	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.518	9	19	20	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.316	38	133	165	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.479	28	64	77	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	3	3	4	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.315	4	15	19	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.254	6	25	28	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.363	34	100	115	4979911
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.77	25	33	40	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.506	11	20	24	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.421	35	82	96	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.748	21	29	32	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.474	21	48	58	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.846	9	11	13	6776271
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.871	8	10	12	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.1	1	7	7	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._arizonae	1	3	3	3	4916406
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	1	1	1	4517871
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	0.1	0	2	3	4596137
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.7	3	5	5	4261890
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	4691273
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	1	1	5120648
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	2	2	3	4790278
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	4884266
Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str._1655	1	1	1	1	5047093
Schistosoma_mansoni	Schistosoma_mansoni	0	0	45	3098	594348
Shigella_boydii	Shigella_boydii	1	1	1	1	5385859
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.762	2	4	5	2982183
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	3	3	4	2407125
Staphylococcus_equorum	Staphylococcus_equorum	0	0	2	2	2555525
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	1	1	1	1	2745675
Streptococcus	Streptococcus_agalactiae_GD201008-001	0.536	2	4	5	2063112
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2000351
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	2167922
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	1	1	1	2032925
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_respiraculi	Streptococcus_respiraculi	1	1	1	1	2041601
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_sanguinis	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	0	0	2	2	2368195
Streptococcus_thermophilus	Streptococcus_thermophilus	1	1	1	1	1819445
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.654	3	5	5	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.613	3	5	5	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.003	0	28	38	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.437	1	4	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	3	3	4	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	3	2658287
Treponema_phagedenis	Treponema_phagedenis	0.174	1	7	10	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	5	5	7	2866542
Treponema_sp._OMZ_838	NA	1	1	1	1	5871207
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.01	0	17	22	2731853
Treponema_vincentii	NA	0.081	0	2	3	9894293
Trichinella_spiralis	Trichinella_spiralis	0.295	0	2	2	6373445
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0.087	0	3	3	1746
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_anguillarum_775	Vibrio_anguillarum_775	0.07	0	2	3	3063912
Vibrio_cholerae	Vibrio_cholerae	0.484	1	3	3	3149584
Vibrio_cholerae_O395	NA	1	1	1	1	5258610
Vibrio_furnissii	Vibrio_furnissii	1	2	2	3	3275680
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	0	0	2	2	1730402
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.047	0	2	2	1931932
Vibrio_splendidus	Vibrio_splendidus	0	0	2	2	1986441
Vibrio_vulnificus	Vibrio_vulnificus	0.258	1	4	4	1771136
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0	0	2	2	1770972
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	2	2	2	3311092
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	3303590
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	0.341	1	3	4	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	2	2	2	4534244
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4757282
Yersinia_pestis	Yersinia_pestis	0.021	0	3	3	4612708
Yersinia_pestis_1412	Yersinia_pestis_1412	0	0	2	2	4524943
Yersinia_pestis_3067	Yersinia_pestis_3067	1	1	1	1	4526841
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3778702
Yersinia_similis	Yersinia_similis	1	1	1	3	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	0.797	4	6	8	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
