Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.073	1	24	27	5241093
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	0.417	5	14	18	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	0.353	4	13	15	5932716
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	2	2	2	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	1	1	1	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.655	8	12	13	6155924
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.223	3	16	22	5522477
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	3	3	5	5365736
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5350091
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	0	0	2	2	5363628
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	0.651	3	5	7	4117990
Legionella_lansingensis	Legionella_lansingensis	1	4	4	4	2989256
Legionella_pneumophila	NA	0	0	0	0	0
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila	1	2	2	2	3363033
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3363658
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	2	2	2	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	0	0	2	2	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0	0	2	2	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	1	2	2	3	3595582
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4238972
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0	0	2	2	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0	0	2	2	4438826
Leptospira_santarosai	Leptospira_santarosai	0	0	2	2	334375
Leptospira_weilii	Leptospira_weilii	1	1	1	1	312535
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.005	0	4	4	3080194
Listeria_monocytogenes_6179	NA	1	1	1	1	3960308
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	2	2	3	2976212
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	1954607
Mycobacterium_avium	Mycobacterium_avium	0.71	94	134	173	4953610
Mycobacterium_avium_subsp._avium	Mycobacterium_avium	1	9	9	18	4953610
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.692	26	38	54	5186797
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.699	14	20	24	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.611	11	22	30	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.689	66	94	123	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.705	89	139	177	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.803	24	34	40	6078679
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.878	25	31	37	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.507	48	101	134	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.7	5	7	10	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.803	52	67	84	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.72	63	92	114	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.688	94	146	178	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.757	57	81	102	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.886	17	21	30	4419495
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.781	20	27	40	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.789	42	56	74	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.516	19	34	44	5330954
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	12	12	18	5352395
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	4	4	5	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	4	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.487	7	14	19	5119772
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	6	6	10	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_gonorrhoeae	0.4	7	19	30	2167195
Neisseria_animalis	Neisseria_animalis	0.079	0	6	7	2236930
Neisseria_animaloris	Neisseria_animaloris	0.385	2	5	7	2283939
Neisseria_bacilliformis	Neisseria_bacilliformis	0.392	14	37	47	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	3	3	4	2617510
Neisseria_canis	Neisseria_canis	0.636	4	7	7	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.474	8	17	19	2496444
Neisseria_cinerea	Neisseria_cinerea	0.658	3	5	8	1832901
Neisseria_dentiae	Neisseria_dentiae	0.231	8	35	43	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	2	2	2	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.208	2	12	15	2249415
Neisseria_flavescens	Neisseria_flavescens	0.664	4	6	7	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.011	0	3	3	2218440
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	4	4	4	2250559
Neisseria_lactamica	Neisseria_lactamica	0.572	4	8	8	2146723
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	0.587	3	5	5	2801968
Neisseria_meningitidis	Neisseria_meningitidis	0.053	0	7	10	2239545
Neisseria_meningitidis_8013	NA	1	1	1	1	5699854
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	0.227	1	6	10	2287777
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	1	2	2	4	2324822
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis_NZ-05/33	0.057	1	18	23	2248966
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_mucosa	Neisseria_mucosa	0.405	3	8	9	2783943
Neisseria_musculi	Neisseria_musculi	0.645	9	14	16	2928421
Neisseria_perflava	Neisseria_perflava	1	1	1	1	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.564	14	27	38	2419744
Neisseria_sicca	Neisseria_sicca	0.168	3	15	19	2566407
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.719	16	24	29	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.266	1	4	4	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.606	4	7	10	2502158
Neisseria_subflava	Neisseria_subflava	0	0	2	2	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	1	2	2	2	2501534
Neisseria_weaveri	Neisseria	0.113	0	2	2	2749212
Neisseria_zalophi	Neisseria_zalophi	0.028	0	2	2	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	1	2	2	3	2552522
Ochrobactrum	Ochrobactrum	0.676	12	19	21	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1677398
Pasteurella_multocida	Pasteurella_multocida	0.036	0	5	8	2346722
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.126	14	171	222	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis_TDC60	1	3	3	3	2339898
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	1	1	1	2478317
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	0.879	14	18	25	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.251	91	396	496	7344079
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	0.643	5	8	8	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	0.256	4	17	19	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	0.204	8	36	43	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	0.35	4	11	12	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.841	9	11	16	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0.605	5	9	12	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	0.335	2	8	9	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	0.778	5	7	10	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	7	7	8	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	9	9	10	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	0.85	12	14	17	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	0.342	2	6	8	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.445	106	266	353	4680436
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.594	11	20	25	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.274	4	17	21	6884339
Pseudomonas_brenneri	Pseudomonas_brenneri	0.481	13	28	35	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.48	24	53	60	5758958
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.709	5	7	9	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.611	19	33	38	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	1	5	5	5	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.329	9	24	29	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.534	7	13	19	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.569	18	32	37	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.368	8	23	29	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.406	17	43	59	7075815
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.433	21	51	64	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.319	7	24	32	5313922
Pseudomonas_putida	Pseudomonas_putida	0.299	22	78	98	6845198
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	0.349	2	6	8	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	1	1	1	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.287	4	15	17	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.549	9	21	27	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	0.036	0	7	7	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	1	1	1	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	3	3	3	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.365	10	29	34	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.356	27	80	111	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.539	25	48	59	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.478	19	40	43	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.691	8	12	13	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.362	62	185	225	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.356	54	170	219	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.482	3	8	9	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.318	4	13	18	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.547	13	26	31	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.254	53	221	276	4979911
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.644	36	59	73	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.361	24	72	99	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.291	49	205	254	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.378	40	112	142	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.265	36	141	193	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.519	10	20	24	6318270
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.779	8	10	14	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.376	7	25	36	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	Rickettsia_japonica	0	0	2	2	1284005
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	0.101	2	32	39	4551211
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	2	2	3	4517871
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	1	1	1	4916406
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	0	0	2	2	5361355
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	0.016	0	11	14	5361355
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.118	4	26	30	4997397
Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	1	1	1	1	4797172
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	2	2	2	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	407
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	1	1	1	4668861
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	5395280
Salmonella_enterica_subsp._enterica_serovar_Kentucky	Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	1	1	3	4900326
Salmonella_enterica_subsp._enterica_serovar_Minnesota	Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	1	1	4	4716739
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	Salmonella_enterica_subsp._enterica_serovar_Newport	1	1	1	1	4862977
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	Salmonella_enterica_subsp._enterica_serovar_Oranienburg	1	1	1	1	4710675
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	1	1	1	4874915
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	0.068	0	6	10	154276
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	0.048	0	3	4	4686793
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	0.14	0	2	2	4916886
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.003	0	13	17	4994320
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.121	2	17	21	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	3	3	5	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.002	0	94	4908	594348
Shigella_boydii	Shigella_boydii	1	2	2	2	4580582
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.186	1	5	24	2989067
Staphylococcus_cohnii	Staphylococcus_cohnii	1	3	3	3	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.908	18	24	29	2443663
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	1	1	1	2443663
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis	1	2	2	3	2436423
Staphylococcus_equorum	Staphylococcus_equorum	1	20	20	22	2768597
Staphylococcus_hominis	Staphylococcus_hominis	1	6	6	6	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.985	9	11	16	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	4	4	5	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.439	2	4	4	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	1	1	1	1	2628028
Staphylococcus_succinus	Staphylococcus_succinus	0.979	110	116	149	2745675
Streptococcus	Streptococcus	1	18	18	22	2443046
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_australis	Streptococcus_australis	1	2	2	2	1928637
Streptococcus_canis	Streptococcus_canis	1	1	1	1	2261128
Streptococcus_cristatus	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	2024171
Streptococcus_equinus	Streptococcus_equinus	1	1	1	1	1781995
Streptococcus_ferus	Streptococcus_ferus	1	1	1	1	1872314
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	0	0	2	2	2190105
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	2	2	2	1972481
Streptococcus_infantis	Streptococcus_infantis	1	3	3	3	1707667
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	6	6	8	1793521
Streptococcus_merionis	Streptococcus_merionis	0.083	0	2	3	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	6	6	7	2167922
Streptococcus_mitis_B6	Streptococcus_mitis	1	2	2	2	1868857
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	2	2	3	2032925
Streptococcus_oralis	Streptococcus_oralis	1	5	5	5	1938840
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	2	2	2	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	1	1	1	1	2241302
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	2	2	2	2171609
Streptococcus_parasuis	NA	1	1	1	1	5230624
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	2	2	2	2164480
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	1	1	1	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2287774
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	0	0	2	2	2190731
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1860753
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	4	1970631
Streptococcus_salivarius	Streptococcus_salivarius	0	0	2	2	2191044
Streptococcus_sanguinis	Streptococcus_sanguinis	0	0	2	2	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	3	3	3	2388435
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	3	3	3	1943757
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	4	4	6	2334592
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	1	1	1	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	1	1	1	1765730
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	1	1	1	2177905
Streptococcus_suis	Streptococcus_suis	1	1	1	1	2248415
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	1	1	1	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1	5	5	5	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	1	1	4	1871167
Streptococcus_urinalis	Streptococcus_urinalis	1	1	1	6	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	1	1	1	1	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	2	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
