Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_sanguinis	Streptococcus_sanguinis	1	3	3	3	2342565
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	3	3	4	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_suis	Streptococcus_suis	1	15	15	17	2319795
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	2	2	2	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	3	3	6	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	4	4	5	2183059
Streptococcus_suis_JS14	Streptococcus_suis_JS14	0.05	0	2	2	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	3	3	3	2034321
Streptococcus_suis_T15	Streptococcus_suis_T15	0.718	5	7	8	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	3	3	4	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	2	2	3	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	1	1	1	2026456
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	2	2	2	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	2	2	3	1948689
Tannerella_forsythia	Tannerella_forsythia_92A2	0.834	1812	2470	2917	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.803	1190	1687	2020	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.861	1315	1692	2003	3393002
Treponema	Treponema_sp._OMZ_838	0	0	2	2	2708067
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	2	2	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	1	1	1	3055580
Treponema_denticola	Treponema_denticola_H-22	1	2	2	5	2757856
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_pedis	Treponema_pedis	0.696	14	22	28	3077465
Treponema_phagedenis	Treponema_phagedenis	0.712	0	2	2	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	1	1	1	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	2	2	2	2708067
Treponema_vincentii	Treponema_vincentii	1	2	2	2	2980180
Veillonella_parvula	Veillonella	0	0	2	2	2072807
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	1	2	2	2	4077462
Vibrio_furnissii	NA	0	0	0	0	0
Vibrio_parahaemolyticus	NA	0	0	0	0	0
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0	0	2	2	3336880
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4548749
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	0	0	2	2	4735535
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_8787	Yersinia_pestis	1	1	1	1	4644349
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3778702
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
