Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_milleri	Streptococcus_milleri	1	1	1	1	1856804
Streptococcus_mitis	Streptococcus_mitis	1	3	3	5	2033396
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	2	2	3	2146611
Streptococcus_mutans	Streptococcus_mutans	0.554	2	4	7	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	3	3	4	2032925
Streptococcus_oralis	Streptococcus_oralis	1	2	2	4	1944085
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	2	2	3	1931547
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	3	3	3	1995690
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	2	2	4	1889005
Streptococcus_parauberis	Streptococcus_parauberis	0.145	0	2	2	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.335	1	4	4	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	5	5	7	2107778
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae	1	2	2	2	2287774
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	1	1	1	2153840
Streptococcus_pyogenes	Streptococcus_pyogenes	1	5	5	7	1943295
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	1	1	1	1	1944537
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	1	1	1	1	1744145
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes	1	1	1	1	1838787
Streptococcus_salivarius	Streptococcus_salivarius	1	4	4	4	2318817
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	2	2	2	2138805
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	2	2	2	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	5	5	8	2360223
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.797	4	6	6	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_suis	Streptococcus_suis	1	11	11	16	2538894
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	1	1	1	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	1	1	1	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_suis_D9	Streptococcus_suis	1	1	1	1	2248415
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	3	3	3	2034321
Streptococcus_suis_T15	Streptococcus_suis_T15	1	3	3	3	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.58	3	6	7	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	3	3	4	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	3	3	4	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	3	3	4	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0	0	2	2	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	4	4	6	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.55	2	4	4	3393002
Treponema	Treponema	0.109	1	10	14	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.5	1	3	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.589	2	4	5	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2609480
Treponema_pedis	Treponema_pedis	1	1	1	1	3077465
Treponema_phagedenis	Treponema_phagedenis	0.25	1	5	5	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	1	1	1	4059867
Treponema_ruminis	Treponema_ruminis	0	0	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.636	3	5	5	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.371	1	3	3	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.203	1	8	9	2731853
Veillonella_parvula	Veillonella_parvula	1	2	2	4	2178518
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	2	2955425
Vibrio_anguillarum_775	Vibrio_anguillarum	0	0	2	2	3097087
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	3028272
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	2947270
Vibrio_furnissii	Vibrio_furnissii	1	2	2	2	3371444
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	2	2	2	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.123	0	3	3	1814246
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	1886951
Vibrio_vulnificus	Vibrio_vulnificus	0.613	2	4	4	3394464
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0	0	2	2	3222762
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3394464
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	1741042
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	3205805
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	4	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.388	1	3	4	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0	0	2	2	4534244
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	2	2	2	4560086
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis	1	1	1	1	4612708
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	Yersinia_rohdei	0.075	0	2	2	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	5	5	6	3605216
Yersinia_similis	Yersinia_similis	1	3	3	3	4903722
