Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	1	1	1	1	4833080
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica	1	1	1	1	4941290
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.378	1	3	5	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.04	0	3	3	93964
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	4	4	5	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0.034	0	2	2	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0.711	4	6	6	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	Shigella_boydii	1	1	1	1	4678058
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.011	0	7	8	2988028
Staphylococcus_cohnii	NA	1	1	1	1	4384366
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.432	2	5	5	2407125
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	0	0	2	2	2499279
Staphylococcus_equorum	Staphylococcus_equorum	1	2	2	2	2693398
Staphylococcus_hominis	Staphylococcus_hominis	1	2	2	4	2236788
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_simulans	NA	1	1	1	1	5764082
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus_agalactiae	Streptococcus_agalactiae	0.634	2	4	9	2243708
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	0	0	2	2	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.57	2	4	4	2001352
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	3	3	3	1911706
Streptococcus_canis	Streptococcus_canis	1	10	10	11	2084744
Streptococcus_cristatus	Streptococcus_cristatus	1	3	3	4	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	4	4	4	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	0.756	4	6	7	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae_subsp._equisimilis	1	5	5	7	1999715
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	7	7	8	2432570
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	3	3	3	2269904
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	0.822	6	8	9	2184859
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	2	2	3	2252366
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	8	8	10	2150055
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus	1	2	2	2	2284597
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.64	8	14	16	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.931	140	151	177	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.945	518	576	663	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	6	6	9	2187618
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	4	4	5	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius	1	2	2	2	2006877
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	10	10	13	1793521
Streptococcus_milleri	Streptococcus_milleri	1	3	3	3	1856804
Streptococcus_mitis	Streptococcus_mitis	1	3	3	4	2086958
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	2	2	2	2146611
Streptococcus_mutans	Streptococcus_mutans	1	9	9	10	2085365
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	12	12	15	2032925
Streptococcus_oralis	Streptococcus_oralis	1	3	3	3	1994899
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	4	4	4	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	3	3	3	2113832
Streptococcus_parauberis	Streptococcus_parauberis	1	3	3	3	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.572	5	9	11	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	5	5	9	2165373
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae	1	1	1	1	2147991
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae	0	0	2	2	2225788
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	1	1	1	2245615
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	1	1	1	2073383
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4	0.869	2	4	4	2160842
Streptococcus_pyogenes	Streptococcus_pyogenes	1	6	6	8	1931144
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	1	2	2	2	1834173
Streptococcus_salivarius	Streptococcus_salivarius	0.769	4	6	7	2191044
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.598	3	5	6	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	2	2	2	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	2	2	2	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	6	6	7	2296927
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	7	7	9	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	3	3	3	2334592
Streptococcus_suis	Streptococcus_suis	0.922	15	17	22	2189829
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	2	2	2	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	3	3	4	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	3	3	4	2183059
Streptococcus_suis_D9	Streptococcus_suis	1	3	3	4	2248415
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	5	5	5	2034321
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	3	3	4	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	2	2	2	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	3	3	4	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Tannerella_forsythia	Tannerella_forsythia_92A2	1	5	5	5	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Treponema	Treponema	0.291	2	10	10	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.689	4	6	7	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.691	4	6	7	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	5	5	7	3239340
Treponema_denticola	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	2	2	3	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_pedis	Treponema_pedis	1	1	1	1	3077465
Treponema_phagedenis	Treponema_phagedenis	0.148	1	10	12	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	5	5	5	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.432	3	6	9	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.223	0	4	4	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.303	3	11	13	2731853
Treponema_vincentii	Treponema_vincentii	1	3	3	5	2711688
Veillonella_parvula	Veillonella_parvula	0	0	2	2	2146482
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0.775	5	7	8	2906233
Vibrio_anguillarum_775	Vibrio_anguillarum	0.635	2	4	5	3061023
Vibrio_cholerae	Vibrio_cholerae	0.098	0	5	8	3047641
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	1	1	1	1	3011453
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	1	1	1	3026110
Vibrio_furnissii	Vibrio_furnissii	0.716	6	8	9	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.465	5	12	16	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.588	3	5	10	3577848
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	0.509	1	3	4	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	NA	1	1	1	1	182380
Vibrio_vulnificus	Vibrio_vulnificus	0.631	3	5	6	3317415
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.034	0	3	3	3336880
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	0.579	2	4	4	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.25	1	3	3	3266118
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	0	0	2	2	1804264
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	2	2	4	3336880
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.505	8	18	19	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	5	5	5	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.47	3	8	8	4735534
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	3	3	5	4560086
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	1	4	4	4	4757282
Yersinia_pestis	Yersinia_pestis_Antiqua	0.534	3	7	8	4708024
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4910698
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	0.432	2	6	8	4617857
Yersinia_rohdei	Yersinia_rohdei	0.535	3	9	11	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.714	10	15	22	3766700
Yersinia_similis	Yersinia_similis	1	4	4	8	4903722
