Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.16	2	19	29	5118619
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	0.521	5	9	13	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	0.43	4	10	12	5932716
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	0.447	4	8	9	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.312	5	15	19	5822988
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.271	5	19	23	5479294
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	0.315	3	9	11	5830367
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.022	0	3	4	5241638
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5461919
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	0.045	0	4	4	4164783
Legionella_lansingensis	Legionella_lansingensis	1	5	5	7	2989256
Legionella_pneumophila	Legionella_pneumophila	1	3	3	6	3412234
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	0.032	0	7	11	3474810
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	0.338	2	6	11	3362463
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	0.191	0	2	2	3439446
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	3	3	4	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	2	2	2	3595870
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.078	0	9	11	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.036	1	48	64	4331770
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	1	2	2	5	4339653
Leptospira_interrogans_serovar_Lai_str._IPAV	Leptospira_interrogans_serovar_Lai_str._IPAV	0.077	0	2	2	4349158
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0.131	2	15	15	4614703
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	0.647	2	4	4	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4199394
Leptospira_santarosai	Leptospira_santarosai	1	2	2	2	3545388
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	3	3	3	3659905
Leptospira_weilii	Leptospira_weilii	0.031	1	58	75	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.104	0	3	3	3080194
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	0.146	1	7	11	2976212
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	0.028	0	3	4	1954607
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.545	43	83	112	4920207
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.89	8	10	15	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.651	16	24	31	5100596
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	7	7	10	4831261
Mycobacterium_canettii	Mycobacterium_canettii	1	6	6	8	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.747	32	44	58	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.764	72	100	122	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.714	24	34	44	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.86	19	23	27	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.516	33	75	90	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	2	2	2	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.791	18	25	28	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.843	39	49	55	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.811	91	119	146	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.876	40	47	58	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.518	8	19	24	4419495
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.672	14	20	24	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.678	21	36	42	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.621	16	28	34	5331134
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.572	7	11	14	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.493	6	12	17	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	3	3	3	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	7	7	9	4800506
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.499	4	11	13	4978382
Mycoplasma_pneumoniae	Mycoplasma_pneumoniae	1	1	1	1	817125
Neisseria	Neisseria_gonorrhoeae	0.16	4	35	52	2069529
Neisseria_animalis	Neisseria_animalis	0.287	5	16	18	2236930
Neisseria_animaloris	Neisseria_animaloris	0.723	6	9	11	2338721
Neisseria_arctica	Neisseria_arctica	0.44	2	6	7	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.468	20	46	54	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	0.738	3	5	5	2617510
Neisseria_canis	Neisseria_canis	0.41	5	13	16	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.489	10	22	28	2496444
Neisseria_cinerea	Neisseria_cinerea	0.129	1	9	14	1832901
Neisseria_dentiae	Neisseria_dentiae	0.345	15	42	51	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0.162	4	29	39	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.397	6	15	17	2249415
Neisseria_flavescens	Neisseria_flavescens	0.214	0	2	3	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.208	2	14	21	2169846
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	3	3	4	2172222
Neisseria_lactamica	Neisseria_lactamica	0.227	4	21	30	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	0.678	4	6	7	2801968
Neisseria_meningitidis	Neisseria_meningitidis	0.338	3	11	15	2158475
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	0.685	3	5	8	2277550
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	0.029	0	2	2	2240883
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	0.024	0	2	2	2287777
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	0.603	2	4	5	2324822
Neisseria_meningitidis_MC58	Neisseria_meningitidis_MC58	0.494	2	4	5	2272360
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	0.065	0	2	2	2173901
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	0	0	2	2	2240883
Neisseria_mucosa	Neisseria_mucosa	0.28	3	13	15	2783943
Neisseria_musculi	Neisseria_musculi	0.284	10	37	42	2928421
Neisseria_perflava	Neisseria_perflava	0.344	1	3	4	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.25	12	53	69	2419744
Neisseria_sicca	Neisseria_sicca	0.227	2	10	14	2566407
Neisseria_sp._10022	Neisseria_sp._10022	0.228	3	11	15	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.176	7	50	65	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.24	3	19	22	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.5	6	14	17	2502158
Neisseria_subflava	Neisseria_subflava	1	2	2	2	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	1	5	5	6	2501534
Neisseria_weaveri	Neisseria_weaveri	0.665	3	5	5	2238481
Neisseria_zalophi	Neisseria_zalophi	1	5	5	6	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.477	7	15	18	2552522
Ochrobactrum	Ochrobactrum	1	7	7	10	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1627009
Pasteurella_multocida	Pasteurella_multocida_subsp._gallicida	1	2	2	2	2325350
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.106	0	3	3	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	0.025	0	2	3	2079121
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.186	1	8	10	2353520
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	1	1	1	1	2359159
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	3	3	5	2375739
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	0.391	7	19	26	3436880
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.372	101	282	392	6859176
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	2	2	4	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	3	3	3	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	5	5	6	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	0.596	4	6	9	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.521	5	11	13	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0.502	5	10	11	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	0.671	6	9	10	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	4	4	5	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	5	5	8	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	0.609	5	9	9	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	3	3	3	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	3	3	5	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.367	59	189	234	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.334	14	37	52	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.489	8	18	23	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.878	13	15	17	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.209	17	86	113	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.476	6	13	20	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.195	8	38	52	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.718	7	10	13	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.458	6	17	20	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.485	14	32	43	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.656	22	37	44	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.524	10	20	27	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.304	14	52	70	6865439
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.358	22	61	71	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.282	9	31	48	5313922
Pseudomonas_putida	Pseudomonas_putida	0.432	36	86	116	5848357
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	0.367	2	5	7	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	3	3	4	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	3	3	4	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.429	17	37	48	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	0.28	1	5	6	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	0.073	0	4	7	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.443	4	10	12	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.611	13	22	33	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.421	30	77	98	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.661	21	32	50	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.513	23	48	55	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.32	12	40	49	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.447	52	130	164	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.42	50	135	171	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.33	6	23	27	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.266	4	17	21	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.548	16	30	33	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.365	48	164	200	4682747
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.522	28	60	75	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.73	29	43	55	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.234	55	268	330	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.574	29	56	77	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.374	33	111	143	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.252	8	30	37	6842016
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.329	9	29	39	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.575	7	13	16	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	Rickettsia_typhi	1	1	1	1	1111939
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Borreze	0.554	14	25	30	5047093
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica	0.094	0	3	3	5431908
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	2	2	2	5361355
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica	0	0	2	2	4482093
Salmonella_enterica_subsp._enterica	Salmonella_enterica	0.117	6	51	62	4963388
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.138	3	28	43	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0.006	0	6	8	4850334
Salmonella_enterica_subsp._enterica_serovar_Dublin	Salmonella_enterica_subsp._enterica_serovar_Dublin	1	1	1	1	4844213
Salmonella_enterica_subsp._enterica_serovar_Eastbourne	Salmonella_enterica_subsp._enterica_serovar_Eastbourne	1	1	1	1	4568154
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0.017	0	10	14	4668867
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._9184	Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._9184	1	1	1	1	4609911
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	0.11	0	4	7	4878746
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	4691273
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	Salmonella_enterica_subsp._enterica_serovar_Newport	0	0	2	2	4862977
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	1	1	1	4874915
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	0.028	0	3	3	4881835
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica	1	1	1	1	4941290
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	2	2	5	4813117
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4765638
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.115	0	3	3	4994320
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.175	1	4	4	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0.476	2	5	5	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	3	3	3	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.001	0	28	1642	594348
Shigella_boydii	Shigella_boydii	1	1	1	1	4580582
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	1	1	1	2788282
Staphylococcus_aureus_subsp._aureus_71193	Staphylococcus_aureus	1	1	1	1	2833430
Staphylococcus_cohnii	Staphylococcus_cohnii	0.485	3	7	10	2666426
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	6	6	7	2443663
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2768597
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2281495
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.943	1	3	5	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	1	3	3	3	2745675
Streptococcus	Streptococcus	1	16	16	19	2443046
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	Streptococcus_anginosus	0.102	0	3	3	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	1	1	1	1911706
Streptococcus_australis	Streptococcus_australis	0.078	0	3	3	1928637
Streptococcus_canis	Streptococcus_canis	0.075	0	2	2	2261128
Streptococcus_constellatus	Streptococcus_constellatus	1	1	1	1	1903262
Streptococcus_cristatus	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2000351
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0	0	2	2	2170156
Streptococcus_equinus	Streptococcus_equinus	1	1	1	1	1781995
Streptococcus_ferus	Streptococcus_ferus	0.442	1	3	3	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	2	2	2	2493581
Streptococcus_gordonii	NA	0.095	0	2	4	3564910
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_halichoeri	Streptococcus_halichoeri	0.565	1	3	3	2026498
Streptococcus_halotolerans	NA	1	1	1	1	4855529
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_merionis	Streptococcus_merionis	0.004	0	4	4	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	2	2	2	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	NA	1	1	1	1	6357355
Streptococcus_oralis	Streptococcus_oralis	0	0	2	2	1913782
Streptococcus_pantholopis	Streptococcus_pantholopis	1	2	2	6	2241302
Streptococcus_parasuis	NA	1	1	1	1	4458493
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0	0	2	2	2164480
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_porcinus	Streptococcus_porcinus	0	0	2	2	2024424
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_ratti	Streptococcus_ratti	1	1	1	1	2096943
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	2	2318817
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	1	1	1	2138805
Streptococcus_sanguinis	NA	0.067	0	2	2	11786365
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	1	1	1	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	0.298	1	3	5	2145290
Streptococcus_sp._A12	Streptococcus_sp._A12	1	1	1	1	1874337
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0	0	2	2	2334592
Streptococcus_suis	Streptococcus_suis	1	2	2	2	2388171
Streptococcus_thermophilus	Streptococcus_thermophilus	1	1	1	1	2102271
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	0.031	0	4	5	1808421
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.543	2	4	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	4	4	5	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.713	5	7	12	3393002
