Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_oralis	Streptococcus_oralis	1	2	2	2	1966910
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	1995690
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.333	1	3	3	2159185
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1897129
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	2	2096969
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	1	1	1	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	0.228	1	3	3	2172677
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	1	1	1	2028815
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	1	1	1	2038146
Streptococcus_thermophilus	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.948	366	399	474	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.933	210	238	277	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.948	180	196	228	3393002
Treponema	Treponema	0.814	8	10	12	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.351	2	5	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.644	6	10	11	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	7	7	8	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	1	1	1	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_medium	Treponema_medium	1	3	3	4	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	2	2658287
Treponema_pedis	Treponema_pedis	0.772	9	13	15	2889390
Treponema_phagedenis	Treponema_phagedenis	1	3	3	3	3372116
Treponema_primitia_ZAS-2	NA	1	1	1	1	3514330
Treponema_ruminis	Treponema_ruminis	0.772	6	8	9	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	15	15	17	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.568	2	4	4	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.424	2	4	5	2731853
Treponema_vincentii	Treponema_vincentii	0.828	6	8	11	2980180
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	1	1	1	2132299
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	2	3061023
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	3149584
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3108402
Vibrio_furnissii	Vibrio_furnissii	0	0	2	4	1707803
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	2	2	2	1726970
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0	0	2	2	3577848
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0	0	2	2	3445790
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	3472667
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	3317415
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	4	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis	1	2	2	2	4617857
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4910698
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	NA	0	0	0	0	0
