Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.761	44	59	67	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.76	11	15	18	2196595
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	5	5	6	1914006
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	6	6	6	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.507	3	7	11	1793521
Streptococcus_milleri	Streptococcus_milleri	1	6	6	7	1856804
Streptococcus_mitis	Streptococcus_mitis	1	10	10	13	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	7	7	8	2146611
Streptococcus_mutans	Streptococcus_mutans	1	11	11	11	2018796
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.893	13	15	17	2032925
Streptococcus_oralis	Streptococcus_oralis	0.934	18	20	25	1944085
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	5	5	5	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	3	3	3	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	9	9	9	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.766	7	9	9	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	9	9	10	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.861	9	11	12	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	9	9	10	2038617
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae	1	1	1	1	2045062
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae_70585	1	2	2	2	2184682
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae	1	1	1	1	2219840
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	2	2	2	2180605
Streptococcus_pyogenes	Streptococcus_pyogenes	0.839	14	20	24	1976011
Streptococcus_pyogenes_A20	Streptococcus_pyogenes	1	2	2	2	1970284
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes_HKU_QMH11M0907901	1	1	1	1	1908100
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	1	1	1	1944537
Streptococcus_salivarius	Streptococcus_salivarius	0.867	12	14	18	2191044
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	7	7	10	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	5	5	5	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	5	5	6	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.657	13	20	23	2342565
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	15	15	18	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	3	3	4	2334592
Streptococcus_suis	Streptococcus_suis	0.942	44	47	57	2269695
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	0.6	2	4	4	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	6	6	7	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	4	4	4	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	0.622	2	4	5	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	3	3	3	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	9	9	12	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	4	4	5	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	1	13	13	14	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.8	8	11	11	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	0.724	5	7	7	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	9	9	13	1871167
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	4	4	7	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	9	9	13	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	0.854	475	592	702	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.759	299	429	504	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.841	260	330	387	3393002
Treponema	Treponema	0.506	4	9	9	2727014
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.552	5	9	13	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	4	3239340
Treponema_denticola	Treponema_denticola_AL-2	1	4	4	5	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	0	0	2	2	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	2	2	4	2929700
Treponema_denticola_OTK	Treponema_denticola_OTK	1	3	3	4	2857526
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.744	5	7	9	2609480
Treponema_pedis	Treponema_pedis	1	17	17	19	3077465
Treponema_phagedenis	Treponema_phagedenis	1	7	7	7	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	4	4	4	4059867
Treponema_ruminis	Treponema_ruminis	1	3	3	4	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	4	4	4	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	4	4	4	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.239	4	17	20	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2980180
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	1	1	1	2178518
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3118263
Vibrio_anguillarum_775	Vibrio_anguillarum	1	4	4	5	3097087
Vibrio_cholerae	Vibrio_cholerae	0.653	2	4	4	3073750
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	1	1	1	1	3011453
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	1	1	1	3026110
Vibrio_furnissii	Vibrio_furnissii	1	2	2	4	3275680
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	1	1	1	3371444
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	3	3423876
Vibrio_parahaemolyticus_UCM-V493	NA	1	1	1	1	7189892
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0.469	1	3	5	3222762
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3303590
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	3	3	3	3294783
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.199	1	4	5	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0	0	2	2	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis_Pestoides_F	1	2	2	2	4517345
Yersinia_pestis_1412	Yersinia_pestis_1412	0	0	2	2	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_subsp._pestis_bv._Medievalis	0.333	1	3	4	4596548
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	3	3766700
