Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica	0.64	8	12	17	4552880
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	2	2	2	4261890
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0.427	1	3	3	4668861
Salmonella_enterica_subsp._enterica_serovar_Fresno	Salmonella_enterica_subsp._enterica_serovar_Fresno	1	1	1	4	4732430
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	1	1	1	4618056
Salmonella_enterica_subsp._enterica_serovar_Indiana	Salmonella_enterica_subsp._enterica_serovar_Indiana	1	1	1	1	4779514
Salmonella_enterica_subsp._enterica_serovar_London	Salmonella_enterica_subsp._enterica_serovar_London	1	1	1	1	4682076
Salmonella_enterica_subsp._enterica_serovar_Minnesota	Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	1	1	1	280421
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	2	2	2	4691273
Salmonella_enterica_subsp._enterica_serovar_Ouakam	Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	1	1	1	109715
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	1	1	1	4585229
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	2	2	2	4585229
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.026	0	2	2	90456
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	4974390
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.671	2	4	6	4672567
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0.311	1	4	6	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	Shigella_boydii	1	3	3	3	4580582
Shigella_dysenteriae	Shigella_dysenteriae	1	3	3	3	5075418
Shigella_dysenteriae_Sd197	Shigella_dysenteriae	1	4	4	4	4371869
Shigella_flexneri	Shigella_flexneri	1	3	3	3	4645776
Shigella_flexneri_3a	Shigella_flexneri_3a	1	43	43	48	4522047
Shigella_sonnei	Shigella_sonnei	1	1	1	1	4917056
Shigella_sonnei_Ss046	Shigella_sonnei_Ss046	0.758	4	6	6	4825265
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.865	13	15	19	2915632
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus	1	1	1	1	2788843
Staphylococcus_aureus_subsp._aureus_ED133	Staphylococcus_aureus	1	1	1	3	2883539
Staphylococcus_aureus_subsp._aureus_LGA251	Staphylococcus_aureus	1	1	1	1	2790673
Staphylococcus_aureus_subsp._aureus_MRSA252	Staphylococcus_aureus	1	1	1	1	2735454
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	6	6	8	2840057
Staphylococcus_cohnii	Staphylococcus_cohnii	0.932	25	27	33	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.952	62	66	87	2436423
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	8	8	8	2504425
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	8	8	12	2490012
Staphylococcus_equorum	Staphylococcus_equorum	0.895	815	997	1213	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	32	32	40	2217038
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.967	52	56	72	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.896	2081	2591	3200	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.922	17	19	23	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	6	6	8	2675237
Staphylococcus_succinus	Staphylococcus_succinus	0.974	381	417	503	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	4	4	5	2214297
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	0.379	4	9	11	2063112
Streptococcus_agalactiae_NEM316	NA	1	1	1	1	2053862
Streptococcus_anginosus	Streptococcus_anginosus	1	3	3	4	2036353
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0.554	3	5	5	1911706
Streptococcus_canis	Streptococcus_canis	1	9	9	10	2261128
Streptococcus_cristatus	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	2	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	2	2	3	2200497
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	2	2	2	2190656
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	2	2	2	2255201
Streptococcus_equi	Streptococcus_equi_subsp._equi	1	3	3	4	2266249
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	2	2	3	2128266
Streptococcus_equi_subsp._zooepidemicus_CY	NA	1	1	1	1	2831954
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	3	3	4	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.627	60	120	141	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.575	134	291	352	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	6	6	6	2185555
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	2	2	2	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	2	2	3	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.588	2888	7494	9031	1793521
Streptococcus_milleri	Streptococcus_milleri	1	1	1	1	1856804
Streptococcus_mitis	Streptococcus_mitis	0.918	22	24	28	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	8	8	9	2146611
Streptococcus_mutans	Streptococcus_mutans	1	3	3	6	2098341
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	13	13	20	2032925
Streptococcus_oralis	Streptococcus_oralis	1	4	4	4	1944085
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	2	2	2	1931547
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	0	0	2	2	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	3	3	3	1889005
Streptococcus_parauberis	Streptococcus_parauberis	0.777	6	10	11	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.825	21	37	45	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	10	10	10	2287774
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae	1	1	1	1	2219840
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	1	1	1	2180605
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae	1	1	1	1	2045062
Streptococcus_pyogenes	Streptococcus_pyogenes	0	0	2	2	1869673
Streptococcus_salivarius	Streptococcus_salivarius	0.97	74	80	103	2254697
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.786	19	23	28	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0.937	16	18	22	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	20	20	22	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	5	5	6	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.889	12	14	18	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	3	3	3	2334592
Streptococcus_suis	Streptococcus_suis	1	7	7	9	2440827
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	1	1	3	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	3	3	5	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	2	2	2	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	1	2	2	2	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	1	1	1	2034321
Streptococcus_suis_T15	Streptococcus_suis_T15	1	6	6	6	2240234
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	1	1	1	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.893	45	59	71	2019580
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	13	13	17	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	12	12	14	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	0	0	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	3	3	3	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Treponema	Treponema	0.768	4	6	10	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	6	6	7	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	2	2	2	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.812	5	7	8	3239340
Treponema_denticola	NA	1	1	1	1	3240180
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	2	2	4	2929700
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139223
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	4	4	7	2658287
Treponema_pedis	Treponema_pedis	1	2	2	2	2889390
Treponema_phagedenis	Treponema_phagedenis	0.346	1	6	8	2880698
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	9	9	9	4059867
Treponema_putidum	Treponema_putidum	1	2	2	3	2796913
Treponema_ruminis	Treponema_ruminis	1	2	2	3	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	3	3	3	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.774	7	10	15	2731853
Treponema_vincentii	NA	0.058	0	3	3	9894293
Veillonella_parvula	Veillonella_parvula	1	8	8	8	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	0.999	21	23	24	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0.113	0	5	7	3323092
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3118263
Vibrio_cholerae	Vibrio_cholerae	0.05	0	8	11	1195206
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	2	2	4	3026110
Vibrio_furnissii	Vibrio_furnissii	1	5	5	6	3296503
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.613	2	4	4	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.005	0	11	15	1826851
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	1886951
Vibrio_vulnificus	Vibrio_vulnificus	0.412	3	7	10	3225605
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0	0	2	2	3336880
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	2	2	4	3394464
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	3472667
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	1	1	1	3307658
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	9	9	13	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.58	1	3	3	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	2	2	2	4548749
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	78924
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	2	2	2	4534244
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	1	4	4	4	4960650
Yersinia_pestis	Yersinia_pestis	1	2	2	2	4601712
Yersinia_pestis_3067	NA	1	1	1	1	4919373
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	2	2	2	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	1	3	3	5	4636545
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	0.82	5	7	9	3605216
Yersinia_similis	Yersinia_similis	1	5	5	6	4903722
