Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.127	6	44	54	5118619
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	0.126	1	7	7	5259024
Klebsiella_michiganensis	Klebsiella_michiganensis	0.18	2	14	17	6150416
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	0.049	0	4	5	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	0.017	0	2	2	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.067	2	27	36	5394761
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.126	3	30	35	5479294
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	0.063	2	29	41	5382888
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.062	1	13	16	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	Legionella_lansingensis	0.243	1	10	10	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	0.131	1	13	17	3467254
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3474810
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	0.061	1	15	23	3363658
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	0.194	1	6	8	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.111	0	2	2	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	1	2	2	2	3580756
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.153	0	13	13	4331770
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	0.047	0	2	3	4339653
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0.438	0	2	3	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	1	1	1	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0.032	0	2	2	4408823
Leptospira_santarosai	Leptospira_santarosai	0.004	0	8	15	3545388
Leptospira_weilii	Leptospira_weilii	0.129	1	17	20	3965053
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.021	0	18	23	3080194
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.349	39	124	151	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.601	10	18	22	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.577	18	33	39	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.751	6	8	10	4786065
Mycobacterium_canettii	Mycobacterium_canettii	0.764	6	8	10	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.735	39	56	65	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.406	44	119	152	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.155	19	132	160	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.382	16	48	55	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.588	40	74	82	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.68	3	5	6	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.551	22	41	47	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.489	26	55	65	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.484	38	91	101	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.554	35	67	81	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.569	6	12	13	4419495
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.569	13	27	30	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.547	28	51	60	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.317	6	21	24	5075529
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.32	5	18	22	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.65	7	11	13	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0.012	0	6	6	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	0.601	3	5	6	4801541
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	3	3	4	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_gonorrhoeae	0.065	4	63	82	2215121
Neisseria_animalis	Neisseria_animalis	0.315	5	18	21	2236930
Neisseria_animaloris	Neisseria_animaloris	0.116	1	19	26	2338721
Neisseria_arctica	Neisseria_arctica	0.269	1	4	4	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.129	8	78	97	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	0.381	1	5	5	2617510
Neisseria_canis	Neisseria_canis	0.002	0	11	14	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.381	15	43	58	2496444
Neisseria_cinerea	Neisseria_cinerea	0.013	0	18	21	1832901
Neisseria_dentiae	Neisseria_dentiae	0.191	11	54	71	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0.075	3	46	58	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.343	6	17	19	2249415
Neisseria_flavescens	Neisseria_flavescens	0.197	1	5	6	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.003	0	35	44	2169846
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0.549	3	6	6	2229997
Neisseria_lactamica	Neisseria_lactamica	0.013	0	51	73	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	0.338	2	6	7	2801968
Neisseria_meningitidis	Neisseria_meningitidis	0.131	2	15	19	2158475
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	0.011	0	16	20	2277550
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	0.208	2	9	10	2287777
Neisseria_meningitidis_MC58	Neisseria_meningitidis	0.122	0	2	3	2203850
Neisseria_mucosa	Neisseria_mucosa	0.186	4	25	35	2783943
Neisseria_musculi	Neisseria_musculi	0.068	3	62	72	2928421
Neisseria_perflava	Neisseria_perflava	0.261	2	9	10	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.103	10	100	116	2419744
Neisseria_sicca	Neisseria_sicca	0.115	2	18	19	2566407
Neisseria_sp._10022	Neisseria_sp._10022	0.386	4	9	11	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.168	10	68	82	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.048	1	42	55	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.441	3	9	10	2502158
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_wadsworthii	Neisseria_wadsworthii	0.005	0	5	5	2501534
Neisseria_weaveri	Neisseria_weaveri	0.21	1	4	4	2238481
Neisseria_zalophi	Neisseria_zalophi	0.325	2	7	8	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.175	3	19	23	2552522
Ochrobactrum	Ochrobactrum	0.664	5	8	8	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida	1	1	1	1	274750
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	0.024	0	2	2	2079121
Pasteurella_multocida_subsp._multocida_str._3480	Pasteurella_multocida_subsp._multocida_str._3480	1	1	1	1	2378127
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	3	3	3	2411481
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	1	1	1	2375739
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	0.241	4	18	23	3432145
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.137	56	448	537	6859176
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	4	4	5	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	0.048	1	17	21	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	1	1	1	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	0.472	1	3	3	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.347	9	26	29	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0.19	3	20	27	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	4	4	5	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	0.566	2	4	5	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	0.443	4	9	11	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	0.57	2	4	8	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	0.654	4	6	7	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	0.106	0	3	3	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.125	39	346	434	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.146	7	55	65	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.197	10	51	62	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.226	4	15	16	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.102	12	127	146	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.231	2	18	19	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.092	5	55	68	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.147	2	12	12	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.301	8	26	30	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.204	11	54	59	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.321	11	36	42	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.234	8	37	42	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.102	6	67	83	6865439
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.157	16	101	134	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.105	6	56	75	5313922
Pseudomonas_putida	Pseudomonas_putida	0.215	24	117	147	5848357
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	0.309	1	4	6	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	2	2	2	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.15	1	12	12	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.226	7	30	43	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	0.164	3	18	22	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	0.174	2	15	15	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.063	1	25	33	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.376	10	32	39	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.123	18	171	210	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.223	7	31	38	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.247	13	62	79	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.235	7	30	38	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.239	45	218	264	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.184	33	224	276	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.221	11	56	67	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.103	4	35	45	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.353	5	16	19	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.282	76	292	375	4682747
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.426	18	48	60	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.38	13	41	43	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.131	44	402	496	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.15	12	111	150	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.166	31	218	272	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.102	5	65	83	6842016
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.112	3	34	47	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.369	7	18	22	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	0.135	8	57	64	5081513
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	0.494	2	4	4	4517871
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica	0.014	0	5	6	5431908
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0.002	0	7	8	4832672
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_4,[5],12:i	0.004	0	88	112	4916845
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	1	1	1	1	4648086
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.084	4	45	62	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0.013	0	12	14	4850334
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0.001	0	29	39	4668867
Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._9184	Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._9184	0	0	2	2	4609911
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0.382	0	2	2	5395280
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	0.374	1	4	5	4878746
Salmonella_enterica_subsp._enterica_serovar_Inverness	Salmonella_enterica_subsp._enterica_serovar_Inverness	1	1	1	1	4974631
Salmonella_enterica_subsp._enterica_serovar_London	Salmonella_enterica_subsp._enterica_serovar_London	1	1	1	1	4682076
Salmonella_enterica_subsp._enterica_serovar_Minnesota	Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	1	1	1	4716739
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	4691273
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.013	0	10	10	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	1	1	1	1	4679450
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.026	0	2	2	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0.151	1	8	10	4970704
Schistosoma_mansoni	Schistosoma_mansoni	0	0	41	1747	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	Shigella_dysenteriae	1	1	1	1	4371869
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Shigella_sonnei_Ss046	Shigella_sonnei_Ss046	1	1	1	1	4825265
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.041	0	5	7	2884711
Staphylococcus_cohnii	Staphylococcus_cohnii	0.833	0	2	2	2666426
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.493	2	8	12	2713511
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2768597
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2281495
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	1	2	2	3	2745675
Streptococcus	Streptococcus_oralis	0.579	3	5	5	1966910
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2243708
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_australis	Streptococcus_australis	0	0	2	2	1928637
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	1	1	1	2200497
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	2432570
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2075375
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	0	0	2	2	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	1	1	1	1972481
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	2	2	3	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	2	2	2	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	2	2	4	1966910
Streptococcus_pantholopis	Streptococcus_pantholopis	1	1	1	1	2241302
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	Streptococcus_pyogenes	0	0	2	2	1915554
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	3	3	3	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	1	1	1	1	2198571
Streptococcus_sp._1643	Streptococcus_sp._1643	0	0	2	2	1898954
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	1	1	1	1	2092558
Streptococcus_suis	Streptococcus_suis	0.013	0	4	5	2368195
Streptococcus_thermophilus	NA	0	0	0	0	0
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0	0	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	4	4	4	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema_pallidum_subsp._pallidum	0.067	0	2	3	1139569
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	3	3	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.309	3	11	12	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.662	2	4	4	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_pedis	Treponema_pedis	0.387	1	3	3	3077465
Treponema_phagedenis	Treponema_phagedenis	1	1	1	1	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.288	3	13	14	4059867
Treponema_ruminis	Treponema_ruminis	1	2	2	2	2895582
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	2	2	3	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.077	1	16	22	2731853
Treponema_vincentii	Treponema_vincentii	0.052	0	4	6	2711688
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	520
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0	0	3	3	1746
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2178518
Vibrio_anguillarum	Vibrio_anguillarum	0.124	0	3	3	2843715
Vibrio_cholerae	Vibrio_cholerae	0.028	0	3	3	2947818
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	2	2	3	3026110
Vibrio_furnissii	Vibrio_furnissii	0.025	0	19	25	3203767
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.006	0	12	13	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.009	0	14	20	3577848
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	3	3445790
Vibrio_splendidus	Vibrio_splendidus	0	0	2	2	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.106	0	8	8	1772589
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	0.193	1	5	8	3281866
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.002	0	46	56	1741042
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	0.44	3	6	6	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	3	3	3	4552107
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.044	0	3	3	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	0.122	0	2	2	4541280
Yersinia_intermedia	Yersinia_intermedia	0.089	0	3	3	4928910
Yersinia_pestis	Yersinia_pestis	1	2	2	2	4563069
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	0	0	2	2	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
