Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0	0	2	2	5047093
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	2	2	2	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	2	2	3	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0.577	2	4	5	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_flexneri_3a	Shigella_flexneri_3a	1	1	1	1	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	7	7	8	2989067
Staphylococcus_cohnii	Staphylococcus_cohnii	1	1	1	1	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	4	4	7	2392074
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	1	2	2	2	2499279
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2862845
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.062	0	2	3	2253412
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	0	0	2	2	2702288
Staphylococcus_succinus	Staphylococcus_succinus	0.523	2	4	4	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	6	6	9	2243708
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	3	3	3	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	2	2	2	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.876	12	14	16	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	5	5	5	1911706
Streptococcus_canis	Streptococcus_canis	0.783	16	20	23	2261128
Streptococcus_cristatus	Streptococcus_cristatus	1	4	4	4	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0.861	10	12	13	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	0.849	9	11	17	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	11	11	12	2228276
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	6	6	7	2171413
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.714	9	17	22	2169668
Streptococcus_equi	Streptococcus_equi_subsp._equi	0.866	17	19	23	2252366
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	2	2	2	2252366
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.574	18	39	47	2284597
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	1	8	8	8	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.512	12	25	27	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.891	599	723	849	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.883	2265	2835	3352	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.943	14	16	18	2196595
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	0.568	3	6	10	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	6	6	8	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.928	17	23	26	1852036
Streptococcus_milleri	Streptococcus_milleri	0.819	7	9	11	1856804
Streptococcus_mitis	Streptococcus_mitis	0.748	5	7	9	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	8	8	9	2146611
Streptococcus_mutans	Streptococcus_mutans	0.693	7	12	17	2085365
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	16	16	16	2032925
Streptococcus_oralis	Streptococcus_oralis	0.766	7	9	10	1944085
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	4	4	4	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	3	3	4	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	8	8	12	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	3	3	3	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	11	11	16	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.814	9	11	14	2153840
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae	1	1	1	1	2126529
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	1	1	1	2038617
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	1	1	1	2245615
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	4	4	4	2073383
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae_SPN032672	1	1	1	1	2131190
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4	1	4	4	4	2163340
Streptococcus_pyogenes	Streptococcus_pyogenes	0.763	11	15	17	1702054
Streptococcus_pyogenes_A20	Streptococcus_pyogenes_A20	1	5	5	6	1837281
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes	1	1	1	1	1747924
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	1	1	1	1747924
Streptococcus_salivarius	Streptococcus_salivarius	0.592	5	9	9	2254697
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.889	6	8	11	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	2	2	2	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	0.663	5	9	9	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.882	13	15	20	2342565
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	11	11	13	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0.776	6	8	8	2334592
Streptococcus_suis	Streptococcus_suis	0.658	20	33	38	2368195
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	2	2	2	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	7	7	7	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	0.907	9	11	14	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	0.699	6	10	11	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	7	7	9	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	4	4	5	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	0.664	8	11	13	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.753	4	6	7	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	2	2	2	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.544	15	37	40	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	3	3	3	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	2	2	3	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	1	3	3	3	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	5	5	6	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.686	3	5	6	3393002
Treponema	Treponema	0.151	2	17	20	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.015	0	3	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.351	4	12	17	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	Treponema_denticola_H-22	1	2	2	2	2757856
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.638	2	5	5	2609480
Treponema_phagedenis	Treponema_phagedenis	0.76	4	6	7	3186808
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	3	3	5	4059867
Treponema_ruminis	Treponema_ruminis	1	9	9	11	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.687	3	5	9	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.274	1	4	5	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.176	2	9	10	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2711688
Vaccinia_virus	Vaccinia_virus	1	1	1	1	194711
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2178518
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0.341	2	5	5	3130467
Vibrio_anguillarum_775	Vibrio_anguillarum_775	0.646	2	4	4	3063912
Vibrio_cholerae	Vibrio_cholerae	0.418	1	4	6	2924072
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	1	4	4	5	3011453
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	3	3	3	3026110
Vibrio_furnissii	Vibrio_furnissii	0.565	4	8	9	3203767
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.476	2	6	6	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.593	3	5	6	3530958
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	3	3	3	3445790
Vibrio_splendidus	Vibrio_splendidus	0	0	2	2	3521946
Vibrio_vulnificus	Vibrio_vulnificus	0.042	0	3	5	3264901
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.292	1	3	3	3336880
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.665	3	5	6	3266118
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	3	1725462
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.739	7	11	12	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.5	1	3	4	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.251	1	5	6	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0.603	2	4	4	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	3	3	3	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	2	2	3	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	0.433	4	9	13	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	0.024	0	4	4	4960650
Yersinia_pestis	Yersinia_pestis_1412	1	3	3	3	4524943
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_8787	Yersinia_pestis_8787	1	1	1	1	4467447
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	0.707	4	6	8	4910698
Yersinia_rohdei	Yersinia_rohdei	0.429	4	9	10	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.841	7	9	12	3605216
Yersinia_similis	Yersinia_similis	0.59	2	4	7	4903722
