Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_adenovirus_I02-2B-2	NA	0	0	0	0	0
Human_adenovirus_I05-2B-2	NA	0	0	0	0	0
Human_adenovirus_LZY153B	NA	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	NA	0	0	0	0	0
Human_adenovirus_RKI-2797/04	NA	0	0	0	0	0
Human_adenovirus_S02-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-2	NA	0	0	0	0	0
Human_adenovirus_S03-2B-3	NA	0	0	0	0	0
Human_adenovirus_S05-2B-2	NA	0	0	0	0	0
Human_adenovirus_S06-2B-3	NA	0	0	0	0	0
Human_adenovirus_S07-2B-2	NA	0	0	0	0	0
Human_adenovirus_S08-2B-3	NA	0	0	0	0	0
Human_adenovirus_S10-1-6	NA	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	NA	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	NA	0	0	0	0	0
Human_adenovirus_sp.	NA	0	0	0	0	0
Human_adenovirus_type_35p	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	3	3	4	5118036
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	2	2	2	5259024
Klebsiella_michiganensis	Klebsiella_michiganensis	1	4	4	4	6064047
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	1	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.638	3	5	5	5822988
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.674	2	4	5	5358646
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	3	3	3	5414231
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	1	1	1	4117990
Legionella_lansingensis	Legionella_lansingensis	0.222	0	2	2	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._fraseri	1	3	3	3	3548205
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3611000
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	1	1	1	3458918
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	0.584	2	4	5	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.149	1	7	7	3595870
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.448	3	6	6	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans	1	2	2	2	4478874
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	0.107	0	3	3	4339653
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	2	2	4	489634
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0	0	2	2	100275
Leptospira_santarosai	NA	0.098	0	2	2	2612556
Leptospira_weilii	Leptospira_weilii	0.381	1	3	3	3965053
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.43	1	3	3	2953613
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	1	1	1	1	2776529
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	1954607
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.582	43	85	96	4956930
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.53	12	23	31	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.045	6	160	191	343811
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.372	5	15	22	4831261
Mycobacterium_canettii	Mycobacterium_canettii	0.53	11	22	24	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.707	45	68	84	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.626	57	96	117	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.491	21	50	60	6078679
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.575	22	42	48	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.634	55	95	112	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.43	4	11	15	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.644	32	54	62	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.844	43	54	66	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.643	58	91	111	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.67	65	97	119	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.729	14	20	28	4376067
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.454	12	32	39	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.58	27	56	73	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.631	18	31	41	4939234
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus	0.64	5	9	12	5075529
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.496	3	5	5	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0.073	0	4	7	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.74	5	7	11	4901034
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.407	4	10	12	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_gonorrhoeae_NG-k51.05	0.526	5	10	11	2232590
Neisseria_animalis	Neisseria_animalis	1	3	3	3	2236930
Neisseria_animaloris	Neisseria_animaloris	1	2	2	2	2338721
Neisseria_arctica	Neisseria_arctica	0.626	2	4	4	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.462	4	9	11	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	7	7	8	2617510
Neisseria_canis	NA	1	1	1	1	2827114
Neisseria_chenwenguii	Neisseria_chenwenguii	1	5	5	7	2496444
Neisseria_dentiae	Neisseria_dentiae	1	3	3	3	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0	0	2	2	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	2	2	2	2249415
Neisseria_flavescens	NA	1	1	1	1	8047306
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	3	2215121
Neisseria_lactamica	Neisseria_lactamica	1	2	2	2	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	3	3	3	2801968
Neisseria_meningitidis	Neisseria_meningitidis	1	2	2	4	2264278
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	1	1	1	2287777
Neisseria_mucosa	Neisseria_mucosa	1	2	2	2	2783943
Neisseria_musculi	Neisseria_musculi	1	5	5	5	2928421
Neisseria_shayeganii	Neisseria_shayeganii	0.815	5	7	8	2419744
Neisseria_sicca	Neisseria_sicca	1	3	3	3	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	4	4	4	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	1	1	1	1	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	1	4	4	5	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	1	1	1	1	2502158
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_wadsworthii	Neisseria_wadsworthii	1	2	2	2	2501534
Neisseria_weaveri	Neisseria_weaveri	1	4	4	4	2238481
Neisseria_zalophi	Neisseria_zalophi	0.647	2	4	6	2423693
Neisseria_zoodegmatis	Neisseria	0	0	2	2	2749212
Ochrobactrum	Ochrobactrum	0.739	175	279	332	2008185
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	0	0	2	2	1661863
Pasteurella_multocida	Pasteurella_multocida	1	2	2	4	2409583
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida_str._3480	1	2	2	3	2378127
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	2079121
Pasteurella_multocida_subsp._multocida_str._Pm70	Pasteurella	1	1	1	3	2287254
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	6	6	8	2469365
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	4	4	6	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2334880
Pseudochrobactrum	Pseudochrobactrum	0.835	41	53	63	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.818	262	334	390	6780782
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	1	1	1	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	4	4	4	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	6	6	6	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	5	5	5	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.842	7	9	11	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	1	9	9	9	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	0.762	5	7	7	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	6	6	6	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	9	9	12	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	9	9	13	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	0.915	11	13	14	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	0.866	9	11	14	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.68	327	540	656	4628850
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.912	12	14	22	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	1	20	20	26	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.654	13	20	24	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.814	38	51	60	6342345
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.767	6	8	9	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.844	31	38	45	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.805	7	9	12	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	1	13	13	17	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.853	25	29	33	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.775	32	42	53	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.811	24	31	44	5853167
Pseudomonas_protegens	Pseudomonas_protegens	0.772	39	56	69	6697145
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.897	47	52	60	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.922	21	23	24	5313922
Pseudomonas_putida	Pseudomonas_putida	0.88	51	64	80	5848357
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	10	10	13	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	3	3	5	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.871	10	12	12	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.877	24	28	31	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	0.761	5	7	8	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	2	2	2	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.793	10	14	17	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.925	33	37	47	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.817	47	59	73	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.705	21	32	38	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.796	51	67	79	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.784	22	30	34	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.86	143	175	202	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.777	154	217	258	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.691	61	94	110	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.74	16	22	26	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.846	27	33	37	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.874	5025	6446	7459	4042123
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.773	161	221	285	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.777	234	325	387	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.763	443	629	755	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.849	197	244	297	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.879	374	450	536	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	1	20	20	29	6460613
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.868	17	19	26	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.805	25	35	44	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	7	7	8	4552574
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	2	2	3	4517871
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Gallinarum	0.76	5	7	9	4624135
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0	0	2	2	4713643
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0.989	1	3	4	5395280
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	4878746
Salmonella_enterica_subsp._enterica_serovar_Inverness	Salmonella_enterica	0	0	2	2	4551211
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	1	1	1	1	4942273
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	0	0	2	2	4985589
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	1	1	1	1	4874915
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	5002876
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	5047093
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	2	2	2	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0	0	52	1924	594348
Shigella_boydii	Shigella_boydii	1	1	1	1	5385859
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4783845
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	3	3	4	2955646
Staphylococcus_aureus_subsp._aureus_MRSA252	Staphylococcus_aureus	1	1	1	1	2665983
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	1	1	1	2735454
Staphylococcus_cohnii	NA	1	1	1	1	5568346
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	6	6	6	2504458
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	0	0	2	2	2436423
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	1	1	1	33094
Staphylococcus_equorum	Staphylococcus_equorum	1	2	2	2	2693398
Staphylococcus_hominis	Staphylococcus_hominis	1	1	1	1	2236788
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	2	2	2	2281495
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0	0	2	2	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2777253
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus_oralis	1	3	3	7	2053209
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2281602
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_australis	Streptococcus_australis	1	1	1	1	1928637
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	2	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2284597
Streptococcus_equinus	Streptococcus_equinus	1	1	1	1	1911874
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	1	1	1	2493581
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	3	2121309
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	2	2	2	1972481
Streptococcus_himalayensis	NA	1	1	1	1	5133640
Streptococcus_infantis	Streptococcus_infantis	1	3	3	3	1707667
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lactarius	Streptococcus_lactarius	1	1	1	1	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1852036
Streptococcus_merionis	Streptococcus_merionis	0.484	0	2	2	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	2	2	2	1868857
Streptococcus_mitis_B6	Streptococcus_mitis	1	1	1	1	1868857
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1994899
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.41	1	3	3	1889005
Streptococcus_parasuis	Streptococcus_parasuis	0.756	14	22	26	2186318
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	1	1	1	3	2156061
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_pyogenes_A20	Streptococcus_pyogenes_A20	1	1	1	1	1837281
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	1	2254697
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	1	1	1	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	0.356	1	3	3	2145017
Streptococcus_sp._1643	Streptococcus_sp._1643	0.091	0	2	2	1898954
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0	0	2	2	2334592
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	1	1	1	1	2360910
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	0.917	0	2	2	1924728
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	1	1	1	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	1	1	1	2177905
Streptococcus_suis	Streptococcus_suis	0	0	2	2	2056478
Streptococcus_thermophilus	NA	0	0	0	0	0
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	7	7	7	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.741	2	4	4	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	6	6	12	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema_denticola_H1-T	1	2	2	2	2929700
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	6	6	6	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	3	3239340
