Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.888	28	34	46	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.579	4	7	9	2174841
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae_NG-k51.05	0.758	7	9	11	2232590
Neisseria_meningitidis	Neisseria_meningitidis	0.886	14	16	18	2195573
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	1	6	6	8	2277550
Neisseria_meningitidis_H44/76	NA	1	1	1	1	3826324
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	1	2	2	2	2239545
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	0.456	1	3	5	2324822
Neisseria_meningitidis_MC58	Neisseria_meningitidis	0	0	2	2	2291778
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis_NZ-05/33	1	2	2	2	2248966
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	1	2	2	2	2240883
Neisseria_mucosa	Neisseria_mucosa	0.703	11	16	20	2783943
Neisseria_sicca	Neisseria_sicca	0.501	10	20	24	2566407
Neisseria_subflava	Neisseria_subflava	0.659	10	16	21	2195659
Neisseria_weaveri	Neisseria_weaveri	0.874	21	25	29	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	Vaccinia_virus	1	1	1	1	194711
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	7	7	11	1677398
Pasteurella_multocida	Pasteurella_multocida	0.465	4	10	13	2398994
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.155	10	123	146	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	0.75	5	7	9	2079121
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	1	1	1	1	2699012
Pasteurella_multocida_subsp._multocida_str._HN06	Pasteurella_multocida_subsp._multocida_str._HN06	0.448	1	3	4	2402218
Pasteurella_multocida_subsp._multocida_str._Pm70	Pasteurella_multocida	1	1	1	1	2250063
Pasteurella_multocida_subsp._septica	Pasteurella_multocida_subsp._septica	1	1	1	1	2418212
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.64	6	8	12	2334880
Porphyromonas_gingivalis_A7A1-28	NA	1	1	1	1	3340670
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	2	2	2	2476166
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	1	1	1	1	2411481
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	2	2	2	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis_W83	0.167	0	2	2	2343476
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_akari_str._Hartford	Rickettsia_akari_str._Hartford	0.385	1	3	4	1231060
Rickettsia_conorii	Rickettsia_conorii	1	2	2	3	1344642
Rickettsia_conorii_str._Malish_7	Rickettsia_conorii_str._Malish_7	1	2	2	2	1268755
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	Rickettsia_prowazekii_str._Dachau	1	2	2	2	1109051
Rickettsia_rickettsii	Rickettsia_rickettsii_str._Brazil	1	1	1	1	1255681
Rickettsia_rickettsii_str._Hlp_2	Rickettsia_rickettsii_str._Hlp_2	1	1	1	1	1270751
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_sibirica_246	Rickettsia_sibirica_246	1	1	1	1	1250021
Rickettsia_typhi	Rickettsia_typhi	0.434	1	3	3	1111939
Salmonella_enterica	Salmonella_enterica	0.813	21	27	32	4552880
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	5	5	5	4517871
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	2	2	3	4916406
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	4	4	4	5361355
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	3	3	5	5361355
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica	0.547	8	13	15	4550964
Salmonella_enterica_subsp._enterica_serovar_Agona	Salmonella_enterica_subsp._enterica_serovar_Agona	1	1	1	1	4933457
Salmonella_enterica_subsp._enterica_serovar_Bredeney	Salmonella_enterica_subsp._enterica_serovar_Bredeney	0.791	7	9	9	4766173
Salmonella_enterica_subsp._enterica_serovar_Bredeney_str._CFSAN001080	Salmonella_enterica	1	1	1	1	4556079
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.641	9	14	17	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0.007	0	3	4	1093
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0.041	0	2	2	4668861
Salmonella_enterica_subsp._enterica_serovar_Gaminara	Salmonella_enterica_subsp._enterica_serovar_Gaminara	1	1	1	4	4801841
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	0	0	2	2	4792518
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0.096	0	3	6	5395280
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	1	1	1	1	4727114
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	4878746
Salmonella_enterica_subsp._enterica_serovar_Inverness	Salmonella_enterica_subsp._enterica_serovar_Inverness	0.017	0	2	2	4974631
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	1	1	1	1	4651794
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	Salmonella_enterica	1	1	1	1	4415683
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	0.012	0	4	5	4822139
Salmonella_enterica_subsp._enterica_serovar_Muenchen	Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	1	1	4856858
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	Salmonella_enterica_subsp._enterica	1	1	1	1	4483399
Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	1	1	1	1	4694842
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	1	1	5121989
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	1	1	1	1	4839011
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	4870722
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.019	0	3	4	4966880
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	2	2	2	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	3	3	4	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	3	3	5	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	Shigella_dysenteriae	0	0	2	2	4371869
Shigella_flexneri	Shigella_flexneri	0.154	0	2	2	234171
Shigella_sonnei	Shigella_sonnei	1	2	2	2	4917056
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	11	11	14	3066291
Staphylococcus_aureus_O46	Staphylococcus_aureus_O46	1	2	2	2	2791410
Staphylococcus_aureus_subsp._aureus_71193	Staphylococcus_aureus_subsp._aureus_71193	1	1	1	1	2715000
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	3	3	4	2784749
Staphylococcus_cohnii	Staphylococcus_cohnii	1	8	8	9	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.781	30	39	46	2712680
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	2	2	2	2222669
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	0.99	5	7	10	2490012
Staphylococcus_equorum	Staphylococcus_equorum	0.989	19	21	25	2768597
Staphylococcus_hominis	Staphylococcus_hominis	0.586	6	11	13	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.771	14	22	28	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.031	0	3	3	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	13	13	17	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	2	2	4	2762956
Staphylococcus_succinus	Staphylococcus_succinus	1	2	2	2	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	0.165	0	2	2	2243708
Streptococcus_anginosus	Streptococcus_anginosus	1	2	2	2	2036353
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	1	1	1	1911706
Streptococcus_canis	Streptococcus_canis	1	3	3	6	2261128
Streptococcus_cristatus	Streptococcus_cristatus	1	3	3	3	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	3	3	3	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	2	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	1999715
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae	1	1	1	1	2190556
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	2	2	2	2269904
Streptococcus_equi	Streptococcus_equi_subsp._equi	0.403	3	8	9	2266249
Streptococcus_equi_subsp._equi	NA	1	1	1	1	250219
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.208	2	8	9	2075375
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	1	1	1	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	3	3	4	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	4	4	4	2185555
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	6	6	6	1852036
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	5	5	9	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	Streptococcus_mutans	0.19	1	5	5	2085365
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	5	5	6	2032925
Streptococcus_oralis	Streptococcus_oralis	1	4	4	4	1920884
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1931547
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	2	2	3	1958690
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	2	2	2	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	2	2	3	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	3	3	3	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	3	3	4	2155943
Streptococcus_pneumoniae_70585	NA	1	1	1	1	1839488
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae	1	1	1	1	2147991
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	1	1	1	2153840
Streptococcus_pyogenes	Streptococcus_pyogenes	1	4	4	4	1950469
Streptococcus_pyogenes_HKU_QMH11M0907901	NA	1	1	1	1	4523455
Streptococcus_salivarius	Streptococcus_salivarius	1	5	5	6	2259318
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	2	2	2	2138805
Streptococcus_sanguinis	Streptococcus_sanguinis	0.96	5	7	8	2296927
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	6	6	7	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	4	4	4	2334592
Streptococcus_suis	Streptococcus_suis	0.314	2	6	8	2388171
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	1	1	1	2034321
Streptococcus_suis_T15	Streptococcus_suis_T15	1	1	1	1	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	1	1	1	2038146
Streptococcus_thermophilus	Streptococcus_thermophilus	1	2	2	2	1808421
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	2	2	2	1819445
Tannerella_forsythia	Tannerella_forsythia_92A2	1	4	4	5	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.379	4	11	11	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Treponema	Treponema_vincentii	0.091	2	23	28	2980180
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.346	18	51	58	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.83	11	13	15	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.908	18	20	27	3239340
Treponema_denticola	Treponema_denticola_H1-T	1	2	2	3	2929700
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	3	3	3	2843090
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	2	2	3	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	2	2	2	2929700
Treponema_medium	Treponema_medium	0.625	4	6	7	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	4	4	4	1139223
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.312	8	27	31	2658287
Treponema_pedis	Treponema_pedis	1	4	4	5	3077465
Treponema_phagedenis	Treponema_phagedenis	0.111	6	47	61	3186808
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.631	27	48	54	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	0.723	4	6	8	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.528	8	17	21	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	3	3	4	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.337	8	21	25	2731853
Treponema_vincentii	Treponema_vincentii	0.357	3	8	10	2711688
Veillonella_parvula	Veillonella_parvula	1	5	5	5	2132142
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	0.191	1	8	11	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0.913	11	13	17	2955425
Vibrio_anguillarum_775	Vibrio_anguillarum_775	1	11	11	12	3063912
Vibrio_cholerae	Vibrio_cholerae	0.787	7	9	12	2924072
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	0.644	4	6	12	3011453
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0.572	1	3	3	3026110
Vibrio_furnissii	Vibrio_furnissii	0.917	11	13	14	3404211
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.661	10	16	19	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.513	4	8	8	3446010
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	7	7	9	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	3	3	3	3445790
Vibrio_splendidus	Vibrio_splendidus	1	3	3	4	3521946
Vibrio_vulnificus	Vibrio_vulnificus	0.577	8	16	21	3472667
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	4	4	4	3281866
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	2	2	3	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	2	2	2	3249353
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	2	2	3	1777082
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	0	0	2	2	3472667
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.834	8	10	12	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	7	7	7	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.699	6	10	16	4735534
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	10	10	11	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0.69	5	7	9	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.526	8	16	19	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	3	3	3	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	6	6	8	4552107
Yersinia_intermedia	Yersinia_intermedia	0.817	7	9	10	4859749
Yersinia_pestis	Yersinia_pestis_8787	0.757	6	8	11	4467447
Yersinia_pestis_1412	NA	1	1	1	1	4299345
Yersinia_pestis_3067	Yersinia_pestis	0.204	0	2	2	4604910
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pestis_subsp._pestis_bv._Medievalis	Yersinia_pestis_subsp._pestis_bv._Medievalis	0.308	1	5	6	4596548
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.153	0	2	2	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	0.893	10	12	18	4910698
Yersinia_rohdei	Yersinia_rohdei	0.414	9	22	23	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.7	10	15	16	3766700
Yersinia_similis	Yersinia_similis	0.813	4	6	6	4903722
