Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0	0	2	2	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	Shigella_boydii	0.965	21	23	31	4678058
Shigella_dysenteriae	Shigella_dysenteriae	1	5	5	7	5075418
Shigella_dysenteriae_Sd197	Shigella_dysenteriae	1	14	14	17	4371869
Shigella_flexneri	Shigella_flexneri	1	33	33	39	4627900
Shigella_flexneri_3a	Shigella_flexneri_3a	0.929	163	187	216	4522047
Shigella_sonnei	Shigella_sonnei	1	2	2	2	4917056
Shigella_sonnei_Ss046	Shigella_sonnei_Ss046	0.949	23	25	29	4825265
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.46	3	6	8	2989067
Staphylococcus_aureus_subsp._aureus_55/2053	Staphylococcus_aureus	1	1	1	1	28654
Staphylococcus_aureus_subsp._aureus_71193	Staphylococcus_aureus	1	1	1	1	2722374
Staphylococcus_aureus_subsp._aureus_JKD6159	Staphylococcus_aureus	1	1	1	1	39227
Staphylococcus_aureus_subsp._aureus_LGA251	Staphylococcus_aureus_subsp._aureus_LGA251	1	6	6	6	2750834
Staphylococcus_aureus_subsp._aureus_NCTC_8325	NA	1	1	1	1	3437918
Staphylococcus_cohnii	Staphylococcus_cohnii	0.856	10	12	13	2629988
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.99	21	23	28	2737464
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	1	6	6	9	2499279
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	0	0	2	2	58811
Staphylococcus_equorum	Staphylococcus_equorum	0.925	641	738	871	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	3	3	4	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.961	6	8	9	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.954	519	569	685	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	72	72	83	2550339
Staphylococcus_simulans	Staphylococcus_simulans	1	2	2	2	2675237
Staphylococcus_succinus	Staphylococcus_succinus	1	43	43	52	2745675
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	1	1	1	2063112
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	1	1	1	1911706
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	3	3	3	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	1	1	1	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.975	2	4	4	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	6	6	7	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	4	4	5	2146611
Streptococcus_mutans	Streptococcus_mutans	0	0	2	2	2018796
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	1	1	1	2032925
Streptococcus_oralis	Streptococcus_oralis	1	3	3	4	1920884
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.091	0	2	2	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2165373
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	1	1	1	2220550
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	1	1	1	2245615
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	0.867	0	2	4	2100988
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	1	1	1	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	2	2	2	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	2	2	3	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	1	1	3	2368195
Streptococcus_thermophilus	Streptococcus_thermophilus	0.984	6	8	11	1860988
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	6	6	7	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	1	1	1	1808421
Tannerella_forsythia	Tannerella_forsythia_92A2	1	4	4	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.618	2	4	5	3393002
Treponema	Treponema	0.165	2	18	24	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	5	5	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	3	3	4	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.506	1	3	5	3239340
Treponema_denticola	Treponema_denticola_OTK	1	2	2	2	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	2	2658287
Treponema_pedis	Treponema_pedis	1	1	1	1	3077465
Treponema_phagedenis	Treponema_phagedenis	0.012	0	7	8	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.791	5	7	8	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	3	3	3	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.378	2	7	11	2731853
Treponema_vincentii	Treponema_vincentii	0.704	3	5	5	2980180
Veillonella_parvula	Veillonella_parvula	0.964	5	7	7	2146482
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	3	3	4	2132299
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3061023
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	2	3061023
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	1217808
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	1049608
Vibrio_furnissii	Vibrio_furnissii	0.245	0	2	2	3404211
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	2	2	3	3275692
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	2	3577848
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	3	3	3	3445790
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0.104	0	7	8	1862548
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	4	4	4	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	3266118
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	1	1	1	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	4	4	5	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	3	3	3	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	2	2	3	4548749
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0	0	2	2	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4928910
Yersinia_pestis	Yersinia_pestis_Antiqua	1	2	2	3	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	2	2	2	4596548
Yersinia_rohdei	Yersinia_rohdei	0.558	5	7	8	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.614	2	4	7	3605216
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
