Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_adenovirus_H02-2B-2	NA	0	0	0	0	0
Human_adenovirus_H02-2B-3	NA	0	0	0	0	0
Human_adenovirus_H03-2B-1	NA	0	0	0	0	0
Human_adenovirus_H08-2B-2	NA	0	0	0	0	0
Human_adenovirus_I02-2B-2	NA	0	0	0	0	0
Human_adenovirus_I05-2B-2	NA	0	0	0	0	0
Human_adenovirus_LZY153B	NA	0	0	0	0	0
Human_adenovirus_MKJ/Chennai/2010	NA	0	0	0	0	0
Human_adenovirus_RKI-2797/04	NA	0	0	0	0	0
Human_adenovirus_S02-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-1	NA	0	0	0	0	0
Human_adenovirus_S03-2B-2	NA	0	0	0	0	0
Human_adenovirus_S03-2B-3	NA	0	0	0	0	0
Human_adenovirus_S05-2B-2	NA	0	0	0	0	0
Human_adenovirus_S06-2B-3	NA	0	0	0	0	0
Human_adenovirus_S07-2B-2	NA	0	0	0	0	0
Human_adenovirus_S08-2B-3	NA	0	0	0	0	0
Human_adenovirus_S10-1-6	NA	0	0	0	0	0
Human_adenovirus_isolate_MY7/1	NA	0	0	0	0	0
Human_adenovirus_isolate_MY8/1	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH2289	NA	0	0	0	0	0
Human_adenovirus_isolate_SGH5253	NA	0	0	0	0	0
Human_adenovirus_sp.	NA	0	0	0	0	0
Human_adenovirus_type_35p	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_17	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_A44	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Angelotti	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CL101	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_CVG-2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_F	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_H129	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HFEM	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_HZT	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	5	5	9	5726555
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	0.807	7	9	10	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	1	3	3	5	6114383
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	1	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	0	0	2	2	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	1	6	6	8	5822988
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	2	2	6	5345246
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	0	0	2	2	5497952
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	89770
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	0.996	12	14	14	4117990
Legionella_lansingensis	Legionella_lansingensis	1	5	5	5	2989256
Legionella_pneumophila	Legionella_pneumophila	0.668	4	6	7	3581477
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	2	2	2	3474810
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	2	2	2	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	3	3	3	3439446
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	2	2	4	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	2	2	3	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	1	1	1	3580756
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.174	1	9	9	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans	0.502	2	4	6	4497709
Leptospira_interrogans_serovar_Linhai_str._56609	Leptospira_interrogans_serovar_Linhai_str._56609	1	1	1	1	4331770
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	4	4	4	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	2	2	3	4329115
Leptospira_santarosai	Leptospira_santarosai	0.124	0	2	2	3605957
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	3	3	3	3659905
Leptospira_weilii	Leptospira_weilii	0.869	2	4	5	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.051	0	2	2	3080194
Listeria_monocytogenes_6179	Listeria_monocytogenes_6179	1	2	2	2	3010620
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	0	0	2	2	2776529
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	1	2	2	4	2947460
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	1	1	1	1	2645427
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis_BBH18	0.349	1	3	4	1863286
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	0.883	35	39	48	5052589
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	5	5	6	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.904	16	18	18	5100596
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	4	4	6	4831261
Mycobacterium_canettii	Mycobacterium_canettii	1	8	8	8	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.943	27	29	34	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.961	54	56	64	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.774	12	16	17	5621211
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.813	14	17	18	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.846	33	41	46	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	4	4	5	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.923	25	27	28	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.959	32	34	40	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.948	71	75	79	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.936	40	44	51	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.749	9	13	16	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	11	11	14	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.92	20	22	27	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._bolletii	1	11	11	14	5312857
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.887	6	8	10	5033491
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	2	2	2	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	2	2	2	5000473
Mycobacteroides_abscessus_subsp._massiliense	NA	0	0	2	2	3679875
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus	1	1	1	1	5330954
Mycoplasma_pneumoniae	Mycoplasma_pneumoniae	1	1	1	1	817125
Neisseria	Neisseria_dentiae	1	21	21	27	2755930
Neisseria_animalis	Neisseria_animalis	1	13	13	15	2236930
Neisseria_animaloris	Neisseria_animaloris	1	10	10	11	2338721
Neisseria_arctica	Neisseria_arctica	1	3	3	6	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.868	13	15	18	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	0.718	20	34	39	2617510
Neisseria_canis	Neisseria_canis	1	3	3	3	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.868	17	20	21	2496444
Neisseria_cinerea	Neisseria_cinerea	1	2	2	2	1832901
Neisseria_dentiae	Neisseria_dentiae	0.965	217	237	274	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	6	6	7	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	5	5	5	2249415
Neisseria_flavescens	Neisseria_flavescens	0	0	2	2	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	3	3	3	2168633
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae_NG-k51.05	0.642	2	4	4	2232590
Neisseria_lactamica	Neisseria_lactamica	1	4	4	4	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	4	4	4	2801968
Neisseria_meningitidis	Neisseria_meningitidis	1	4	4	5	2305818
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	1	3	3	3	2277550
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	1	1	1	2287777
Neisseria_meningitidis_M0579	Neisseria_meningitidis	1	1	1	1	2195573
Neisseria_meningitidis_MC58	Neisseria_meningitidis	1	1	1	1	2190201
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	1	1	1	1	2264278
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	1	2	2	2	2240883
Neisseria_mucosa	Neisseria_mucosa	1	2	2	2	2783943
Neisseria_musculi	Neisseria_musculi	0.993	32	34	37	2928421
Neisseria_perflava	Neisseria_perflava	1	1	1	1	2284668
Neisseria_shayeganii	Neisseria_shayeganii	1	12	12	18	2419744
Neisseria_sicca	Neisseria_sicca	0.6	2	4	4	2566407
Neisseria_sp._10022	Neisseria_sp._10022	0.731	18	26	29	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.864	14	18	20	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.831	12	14	15	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.706	8	10	14	2502158
Neisseria_subflava	Neisseria_subflava	1	2	2	2	2195659
Neisseria_wadsworthii	Neisseria_wadsworthii	1	3	3	5	2501534
Neisseria_weaveri	Neisseria_weaveri	1	4	4	4	2238481
Neisseria_zalophi	Neisseria_zalophi	1	4	4	4	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	1	9	9	9	2552522
Ochrobactrum	Ochrobactrum	0.716	24	49	60	1032012
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida	1	4	4	4	2277636
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.737	4	6	6	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	3	3	3	2079121
Pasteurella_multocida_subsp._multocida_str._3480	Pasteurella_multocida_subsp._multocida_str._3480	1	1	1	1	2378127
Pasteurella_multocida_subsp._multocida_str._Pm70	Pasteurella_multocida	1	1	1	1	2344125
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	2	2	5	2482917
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis_AJW4	1	3	3	3	2372492
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis_ATCC_33277	1	2	2	2	2379874
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Pseudochrobactrum	Pseudochrobactrum	0.974	356	382	436	3436880
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.865	137	156	190	7092673
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	2	2	2	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	3	3	3	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	1	1	1	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	4	4	4	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	5	5	5	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	1	1	1	1	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	5	5	6	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	1	1	1	500839
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	1	1	1	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	3	3	3	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	6	6	7	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	0.435	2	6	6	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.861	78	93	113	4680436
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.924	16	18	20	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	1	7	7	9	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.765	6	8	10	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.816	16	20	25	6033966
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.88	7	9	10	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.741	11	16	17	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.717	2	4	4	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	1	9	9	11	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.721	10	14	16	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	1	14	14	15	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	5	5	6	5853167
Pseudomonas_protegens	Pseudomonas_protegens	1	14	14	19	6697145
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.722	11	16	18	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	1	6	6	9	5313922
Pseudomonas_putida	Pseudomonas_putida	0.843	31	39	45	6190190
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	0.713	2	4	4	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	1	1	1	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	3	3	5	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.903	11	13	15	6870827
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	2	2	2	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	4	4	5	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	1	7	7	10	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.849	22	26	28	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	1	18	18	19	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.9	14	16	20	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	1	3	3	4	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.604	28	47	54	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.762	23	32	38	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	6	6	6	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	1	6	6	8	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	1	14	14	15	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.768	50	67	75	4042123
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.797	14	18	19	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	1	16	16	16	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.96	219	231	270	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.855	24	30	36	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.754	23	32	38	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	1	17	17	23	6277070
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.739	6	8	9	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	1	9	9	12	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	Rickettsia_japonica	1	1	1	1	1284005
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._salamae	0.819	8	10	12	4786296
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	2	2	3	4517871
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica	1	1	1	1	5084052
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica	1	1	1	1	5084052
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_London	0.528	4	6	6	4682076
Salmonella_enterica_subsp._enterica_serovar_4,[5],12:i	Salmonella_enterica_subsp._enterica_serovar_4,[5],12:i	1	1	1	1	230500
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.628	6	9	10	4261890
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	4686793
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	2	2	2	4790278
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.087	0	3	6	4765638
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4552507
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.647	2	4	4	4672567
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.002	0	27	913	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	Shigella_dysenteriae	1	1	1	1	4371869
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4645776
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	2	2	4	2982183
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	1	1	1	2436423
Staphylococcus_equorum	Staphylococcus_equorum	1	3	3	3	2555525
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus_mitis	1	4	4	7	1868857
Streptococcus_acidominimus	Streptococcus_acidominimus	1	1	1	1	2330811
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_australis	Streptococcus_australis	1	1	1	1	1928637
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	0	0	2	2	2000351
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	1	1	1	2228276
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.354	1	3	3	2075375
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	2024171
Streptococcus_equinus	NA	1	1	1	1	5344063
Streptococcus_ferus	Streptococcus_ferus	1	1	1	1	1872314
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gordonii	NA	1	1	1	1	2500564
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	2	2	3	1972481
Streptococcus_halichoeri	Streptococcus_halichoeri	1	2	2	2	2026498
Streptococcus_iniae	Streptococcus_iniae	1	1	1	1	2101557
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius	0	0	2	2	1932951
Streptococcus_lactarius	Streptococcus_lactarius	1	1	1	3	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1852036
Streptococcus_marmotae	Streptococcus_marmotae	1	1	1	1	2309282
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	0.957	4	6	7	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	2	2	2	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	NA	1	1	1	1	2923663
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1913782
Streptococcus_pantholopis	Streptococcus_pantholopis	1	1	1	1	2241302
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0	0	2	2	2148476
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	1	1	1	1	2156061
Streptococcus_pyogenes	Streptococcus_pyogenes	1	2	2	3	2010300
Streptococcus_respiraculi	Streptococcus_respiraculi	1	1	1	1	2041601
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2449527
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	1	1	3	1943757
