Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_alphaherpesvirus_1_strain_HZT	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_KOS	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MGH-10	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_MP	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_Patton	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R-15	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_R19	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_RH2	NA	0	0	0	0	0
Human_alphaherpesvirus_1_strain_SC16	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_hepatitis_A_virus	NA	0	0	0	0	0
Human_herpesvirus_2_strain_186	NA	0	0	0	0	0
Human_herpesvirus_2_strain_333	NA	0	0	0	0	0
Human_herpesvirus_2_strain_B4327UR	NA	0	0	0	0	0
Human_herpesvirus_2_strain_G	NA	0	0	0	0	0
Human_herpesvirus_2_strain_HG52	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	9	9	14	5118036
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	1	7	7	10	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	1	6	6	6	6484331
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	5	5	8	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	1	6	6	6	6229565
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.248	1	4	9	21844
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	3	3	6	5493753
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.14	0	2	2	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	4	4	9	4164783
Legionella_lansingensis	Legionella_lansingensis	1	2	2	5	2989256
Legionella_pneumophila	Legionella_pneumophila	1	1	1	1	3430562
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3474810
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	0	0	2	2	3492535
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	2	2	2	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	2	2	2	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0	0	2	2	3595870
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.805	5	7	10	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Manilae	1	2	2	3	4238972
Leptospira_interrogans_serovar_Bataviae	Leptospira_interrogans_serovar_Bataviae	1	1	1	1	4354848
Leptospira_interrogans_serovar_Linhai_str._56609	Leptospira_interrogans_serovar_Linhai_str._56609	0.401	1	3	3	4331770
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	2	2	2	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0.07	0	2	2	4199394
Leptospira_santarosai	Leptospira_santarosai	0.411	1	3	5	3768600
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	3	3	4	3659905
Leptospira_weilii	Leptospira_weilii	1	2	2	4	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.046	0	5	5	3080194
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	1	1	1	2976212
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	3	3	6	2045324
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	1	1	1	1	2045324
Mycobacterium_avium	Mycobacterium_avium	0.909	48	53	67	4953610
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.831	9	12	17	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.877	14	16	20	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	6	6	6	4907428
Mycobacterium_canettii	Mycobacterium_canettii	1	4	4	4	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.885	39	43	56	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.889	55	63	72	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.762	13	20	26	6078679
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	1	20	20	29	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.768	38	51	66	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	2	2	2	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.809	46	58	73	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.848	53	65	74	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.779	63	86	105	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.902	45	53	65	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	9	9	11	4539435
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	13	13	14	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.847	26	33	37	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.87	15	17	25	4826045
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.732	5	7	8	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	4	4	4	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	2	2	3	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	1	3	3	4	4642874
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	8	8	10	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria	0.78	9	11	13	2749212
Neisseria_animalis	Neisseria_animalis	0.841	7	9	14	2236930
Neisseria_animaloris	Neisseria_animaloris	1	5	5	6	2283939
Neisseria_arctica	Neisseria_arctica	1	3	3	3	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.911	25	29	36	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	7	7	7	2617510
Neisseria_canis	Neisseria_canis	1	5	5	6	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	1	10	10	15	2496444
Neisseria_dentiae	Neisseria_dentiae	0.866	21	27	31	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	5	5	6	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	7	7	7	2249415
Neisseria_flavescens	Neisseria_flavescens	1	1	1	1	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	4	4	8	2229351
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0.5	1	3	3	2190946
Neisseria_lactamica	Neisseria_lactamica	1	2	2	2	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	3	3	4	2801968
Neisseria_meningitidis	Neisseria_meningitidis	1	6	6	10	2239545
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	2	2	2	2287777
Neisseria_meningitidis_M0579	Neisseria_meningitidis	0	0	2	2	2397461
Neisseria_mucosa	Neisseria_mucosa	1	4	4	5	2783943
Neisseria_musculi	Neisseria_musculi	0.813	9	11	13	2928421
Neisseria_shayeganii	Neisseria_shayeganii	0.933	32	35	48	2419744
Neisseria_sicca	Neisseria_sicca	1	4	4	5	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	3	3	4	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.714	15	22	26	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	1	6	6	7	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	1	8	8	11	2502158
Neisseria_subflava	Neisseria_subflava	1	2	2	2	2195659
Neisseria_wadsworthii	NA	0	0	2	2	3462334
Neisseria_weaveri	Neisseria_weaveri	0.241	2	6	6	2238481
Neisseria_zoodegmatis	Neisseria_zoodegmatis	1	5	5	10	2552522
Ochrobactrum	Ochrobactrum	1	11	11	12	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1661863
Pasteurella_multocida	Pasteurella_multocida	1	1	1	1	2250063
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida_str._HN06	1	1	1	1	2402218
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	2079121
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	3	3	5	2375739
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2478317
Pseudochrobactrum	Pseudochrobactrum	0.713	9	12	14	3432145
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.85	136	171	214	6599714
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	1	4	4	7	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	1	4	4	4	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	5	5	6	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	4	4	5	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	6	6	6	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0.741	7	11	13	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	4	4	4	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	4	4	4	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	3	3	3	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa_SJTD-1	1	2	2	2	6243825
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	13	13	17	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	6	6	7	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.833	90	111	137	4628850
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.799	17	21	23	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	1	15	15	16	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	1	7	7	8	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.892	28	32	41	6342345
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	1	5	5	8	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	1	23	23	29	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	1	5	5	6	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.889	20	22	26	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.88	13	16	17	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	1	16	16	21	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.878	17	19	27	5853167
Pseudomonas_protegens	Pseudomonas_protegens	0.788	22	29	34	6818519
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	1	21	21	24	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	1	6	6	7	5313922
Pseudomonas_putida	Pseudomonas_putida	0.883	38	42	55	5848357
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	4	4	4	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	1	4	4	6	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	4	4	4	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.854	18	22	27	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	1	1	1	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	3	3	3	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	2	2	2	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.878	13	15	17	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.811	27	34	39	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.912	29	33	39	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.709	19	30	35	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	1	17	17	22	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.897	61	66	82	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.915	55	61	83	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	1	6	6	6	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.589	7	12	16	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.897	16	18	21	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.786	64	83	98	3936412
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.905	23	25	32	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.872	24	29	37	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.731	46	63	79	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.849	32	38	45	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.935	48	52	69	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.93	23	25	28	6776271
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	1	10	10	11	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	1	12	12	18	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	Rickettsia_typhi	0	0	2	2	1111939
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.83	12	14	16	4765638
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	5361355
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.67	6	10	14	4766197
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	6	6	6	4261890
Salmonella_enterica_subsp._enterica_serovar_Dublin_str._ATCC_39184	Salmonella_enterica_subsp._enterica_serovar_Dublin	1	1	1	1	4844133
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0	0	2	2	4713643
Salmonella_enterica_subsp._enterica_serovar_Hadar	Salmonella_enterica	1	1	1	1	5066993
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	Salmonella_enterica_subsp._enterica	1	1	1	1	4819673
Salmonella_enterica_subsp._enterica_serovar_Indiana	Salmonella_enterica_subsp._enterica_serovar_Indiana	1	1	1	1	4779514
Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	Salmonella_enterica_subsp._enterica_serovar_Krefeld_str._SA20030536	1	1	1	1	4942273
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	4822139
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	4691273
Salmonella_enterica_subsp._enterica_serovar_Ouakam	Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	1	1	1	109715
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	1	1	1	4585229
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	1	154276
Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund	Salmonella_enterica_subsp._enterica	1	1	1	1	4991140
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica	1	1	1	1	4941290
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	4817791
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4994320
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	2	2	4	4970704
Schistosoma_mansoni	Schistosoma_mansoni	0	0	29	619	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	3	4785356
Shigella_flexneri_3a	Shigella_flexneri_3a	1	2	2	3	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	3	3	3	2756732
Staphylococcus_cohnii	NA	1	1	1	1	2439098
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	3	3	3	2727549
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2862845
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	1	1	1	2913597
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	2	2	2	2702288
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus_suis	0.476	2	4	5	2229183
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_agalactiae_NEM316	NA	1	1	1	1	750518
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	Streptococcus_canis	1	1	1	1	2261128
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	2	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2177216
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	2024171
Streptococcus_ferus	Streptococcus_ferus	0	0	2	2	1872314
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	3	2185555
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	1	1	1	1	1988420
Streptococcus_infantis	Streptococcus_infantis	1	1	1	1	1707667
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lactarius	Streptococcus_lactarius	1	1	1	1	2144372
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	2033396
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1913782
Streptococcus_oralis_Uo5	Streptococcus_oralis	1	1	1	1	1944085
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	2153652
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2169270
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1858171
Streptococcus_ratti	NA	1	1	1	1	3039042
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	1	2254697
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2449527
Streptococcus_sobrinus	Streptococcus_sobrinus	1	1	1	1	2145017
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	0	0	2	2	1765730
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	1	1	1	2177905
Streptococcus_suis	Streptococcus_suis	1	2	2	5	2292626
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_thermophilus	Streptococcus_thermophilus	1	1	1	1	2019580
Streptococcus_urinalis	Streptococcus_urinalis	1	2	2	2	2144000
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.788	4	6	6	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.627	4	7	8	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	3	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema_pallidum_subsp._pallidum	1	4	4	6	1139223
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	5	5	6	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	6	6	6	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	3	3	3	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	4	4	6	2929700
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	0.577	2	4	4	1133390
Treponema_parvum	Treponema_parvum	1	3	3	6	2658287
Treponema_pedis	Treponema_pedis	1	3	3	3	2889390
Treponema_phagedenis	NA	1	1	1	1	7744989
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	8	8	11	4059867
Treponema_ruminis	Treponema_ruminis	1	2	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	6	6	8	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	3	3	4	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	3	2980180
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	663
Trypanosoma_brucei	NA	0	0	0	0	0
