Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.628	4	7	9	5241093
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	1	6	6	7	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	0.411	2	5	5	6484331
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	1	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	1	1	1	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.676	5	7	10	5914934
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.528	3	7	10	5129161
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	0.622	3	5	5	5461919
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.048	0	4	5	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	Legionella_lansingensis	1	2	2	2	2989256
Legionella_pneumophila	Legionella_pneumophila	1	2	2	2	3430562
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	0	0	2	2	3548205
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	0	0	2	2	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3439446
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	0.439	1	3	5	3409194
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	0	0	2	2	3603977
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	1	1	1	1	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Manilae	0.444	1	3	3	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4408823
Leptospira_santarosai	Leptospira_santarosai	0.083	0	2	6	3545388
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	3	3	3	3659905
Leptospira_weilii	Leptospira_weilii	1	2	2	2	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.007	0	7	12	3080194
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	1	1	1	2976212
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	0	0	2	2	2947460
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	0.857	58	72	95	5178488
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.908	15	17	26	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.739	21	28	35	5186797
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	13	13	21	4907428
Mycobacterium_canettii	Mycobacterium_canettii	1	5	5	6	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.761	39	53	61	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.629	61	100	126	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.671	29	46	53	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.753	18	24	27	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.713	50	75	101	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	4	4	6	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.863	28	33	38	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.799	40	52	60	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.743	78	108	143	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.877	62	73	89	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.606	11	18	21	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.647	16	25	32	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.707	24	35	44	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.609	19	34	41	4833535
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus	0.72	12	17	19	4799801
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.586	5	10	13	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	4	4	5	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	4	4	6	5217908
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	11	11	14	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_gonorrhoeae	0.395	5	16	21	2215121
Neisseria_animalis	Neisseria_animalis	0.755	5	7	11	2236930
Neisseria_animaloris	Neisseria_animaloris	0.176	1	7	9	2338721
Neisseria_arctica	Neisseria_arctica	1	2	2	2	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	0.646	12	19	21	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	5	5	6	2617510
Neisseria_canis	Neisseria_canis	0.575	2	4	5	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	0.292	5	20	24	2496444
Neisseria_cinerea	Neisseria_cinerea	1	4	4	8	1832901
Neisseria_dentiae	Neisseria_dentiae	0.489	6	15	20	2755930
Neisseria_dumasiana	Neisseria_dumasiana	0.163	2	11	14	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	4	4	6	2249415
Neisseria_flavescens	Neisseria_flavescens	1	1	1	1	2231882
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.52	2	5	5	2169846
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0.173	1	5	7	2212454
Neisseria_lactamica	Neisseria_lactamica	0.609	6	11	12	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	2	2	2	2801968
Neisseria_meningitidis	Neisseria_meningitidis	0.256	1	6	6	2230103
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	1	2	2	2	2277550
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	0.081	0	3	4	2240883
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	3	3	4	2287777
Neisseria_meningitidis_M0579	Neisseria_meningitidis	1	1	1	1	2264278
Neisseria_meningitidis_MC58	Neisseria_meningitidis	1	1	1	1	2158475
Neisseria_mucosa	Neisseria_mucosa	0.693	3	5	7	2783943
Neisseria_musculi	Neisseria_musculi	0.752	9	12	14	2928421
Neisseria_perflava	Neisseria_perflava	1	2	2	4	2284668
Neisseria_shayeganii	Neisseria_shayeganii	0.299	7	24	29	2419744
Neisseria_sicca	Neisseria_sicca	0.395	2	6	6	2566407
Neisseria_sp._10022	Neisseria_sp._10022	0.355	1	3	3	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	0.43	9	21	27	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	0.273	2	10	11	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	0.386	2	5	7	2502158
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_wadsworthii	Neisseria_wadsworthii	1	2	2	2	2501534
Neisseria_weaveri	Neisseria_weaveri	0.556	2	4	4	2238481
Neisseria_zalophi	Neisseria_zalophi	1	3	3	3	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	0.546	4	7	8	2552522
Ochrobactrum	Ochrobactrum	1	3	3	3	2585393
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1627009
Pasteurella_multocida	Pasteurella_multocida	1	1	1	1	2126408
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.35	14	40	48	2386620
Pasteurella_multocida_subsp._multocida_str._Pm70	Pasteurella_multocida	1	1	1	1	2287216
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis_TDC60	1	2	2	3	2339898
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	1	1	1	1	2359159
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	1	1	1	2411481
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	0	0	2	2	2334880
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis_W83	0.298	1	5	8	2343476
Pseudochrobactrum	Pseudochrobactrum	1	6	6	9	3474351
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.442	62	151	189	6961059
Pseudomonas_aeruginosa_19BR	Pseudomonas_aeruginosa_19BR	0.41	2	8	8	6742964
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	0.65	3	5	5	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	1	2	2	2	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	2	2	2	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	0.277	2	8	11	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	0.419	3	8	10	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	2	2	2	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	4	4	4	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	0.641	7	12	14	6878321
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	1	2	2	3	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	1	2	2	2	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.493	44	96	117	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.869	10	12	14	6620935
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.591	8	13	15	6581295
Pseudomonas_brenneri	Pseudomonas_brenneri	0.668	4	6	6	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.389	14	50	61	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	0.705	3	5	6	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.849	28	34	41	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.781	9	15	16	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.66	8	13	16	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.636	5	9	10	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.85	14	17	21	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.835	9	11	12	5853167
Pseudomonas_protegens	Pseudomonas_protegens	0.426	10	27	33	6865439
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.461	16	43	53	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.258	5	19	22	5313922
Pseudomonas_putida	Pseudomonas_putida	0.535	16	31	40	5848357
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	0.041	0	3	3	6377271
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	3	3	3	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.615	8	14	16	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	0.547	2	4	6	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	0.037	0	4	5	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.536	2	4	7	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.891	10	12	13	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.589	24	44	54	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.549	14	24	29	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.49	11	23	26	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.512	11	23	31	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.585	43	77	100	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.512	29	67	86	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.629	10	17	19	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.471	8	17	23	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.62	7	12	16	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.523	37	75	91	4979911
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.857	16	20	23	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.58	15	29	35	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.449	44	109	133	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.699	20	31	38	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.528	21	46	53	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.561	8	14	18	6460613
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.61	7	12	15	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	1	8	8	11	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_akari_str._Hartford	Rickettsia_akari_str._Hartford	1	1	1	1	1231060
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica	0.674	7	13	15	4957526
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	0	0	2	2	4517871
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica	1	1	1	1	5431908
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0.47	1	3	4	4832672
Salmonella_enterica_subsp._enterica	Salmonella_enterica	0.308	4	13	16	4963388
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.48	4	10	14	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0.017	0	2	2	4850334
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0.012	0	8	10	4668867
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	3	5395280
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	4691273
Salmonella_enterica_subsp._enterica_serovar_Rubislaw	NA	1	1	1	1	9565229
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	4817791
Salmonella_enterica_subsp._enterica_serovar_Typhi	NA	1	1	1	1	4998879
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	1	1	1	1	4679450
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0.039	0	2	2	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	3	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0	0	21	1129	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.224	1	3	12	2989067
Staphylococcus_cohnii	Staphylococcus_cohnii	1	1	1	1	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.662	4	6	9	2443663
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2768597
Staphylococcus_hominis	Staphylococcus_hominis	1	1	1	1	2202898
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	1	6	6	8	2745675
Streptococcus	Streptococcus_mitis	1	4	4	7	1868857
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	Streptococcus_anginosus	1	1	1	1	1981414
Streptococcus_canis	Streptococcus_canis	1	1	1	1	2084744
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	3	2024171
Streptococcus_equinus	Streptococcus_equinus	1	7	7	7	1989419
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_merionis	Streptococcus_merionis	0	0	2	2	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	NA	0	0	0	0	0
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1913782
Streptococcus_oralis_subsp._oralis	NA	1	1	1	1	1906794
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	1	1	1	1	2241302
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	2	2	2	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2156271
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	0	0	2	2	2190731
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1970284
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	1	1970631
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	3	3	3	2360223
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	3	3	7	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis_JS14	1	3	3	3	2137435
Streptococcus_thermophilus	Streptococcus_thermophilus	1	2	2	2	2102271
Streptococcus_uberis	Streptococcus_uberis	0.044	0	2	2	1863842
Streptococcus_vestibularis	Streptococcus_vestibularis	1	1	1	1	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.26	0	3	3	3405521
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0	0	2	2	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.16	1	10	12	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.213	1	3	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.61	5	8	9	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	0	0	2	2	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2609480
Treponema_phagedenis	Treponema_phagedenis	0.034	0	3	3	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.65	4	6	6	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.316	1	4	6	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.271	0	2	2	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2980180
Trichinella_spiralis	Trichinella_spiralis	0.069	0	2	2	520
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	1683
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0	0	2	2	2843715
Vibrio_cholerae	Vibrio_cholerae	1	2	2	3	3101042
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	1	1	1	3026110
Vibrio_furnissii	Vibrio_furnissii	1	3	3	4	3371444
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	0.218	1	5	11	3275680
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.019	0	7	7	3577848
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	4	3260230
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	1	1	1	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.06	0	6	9	1741042
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.078	0	3	3	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735534
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	0	0	2	2	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	0.397	1	3	5	4928910
Yersinia_pestis	Yersinia_pestis_Pestoides_F	1	1	1	3	4517345
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	1	1	1	1	4636545
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3605216
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	1	2	2	2	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
