Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_pyogenes	Streptococcus_pyogenes	1	4	4	6	1976011
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes_HKU_QMH11M0907901	1	2	2	2	1908100
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes_MGAS8232	1	1	1	1	1895017
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	2	2	2	1950469
Streptococcus_salivarius	Streptococcus_salivarius	1	4	4	4	2199793
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.208	1	3	5	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0	0	2	2	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	4	4	4	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	7	7	7	2296927
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	5	5	6	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	2	2	2	2334592
Streptococcus_suis	Streptococcus_suis	1	6	6	8	2214693
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	2	2	2	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	2	2	2	2028815
Streptococcus_suis_T15	Streptococcus_suis	0	0	2	2	2319795
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	3	3	4	2038146
Streptococcus_thermophilus	Streptococcus_thermophilus	1	8	8	9	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	2	2	2	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	3	3	4	1871167
Tannerella_forsythia	Tannerella_forsythia_92A2	1	4	4	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	3	3	3	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	2	3393002
Treponema	Treponema_medium	0	0	2	2	2721998
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	4	4	6	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	4	4	4	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	2	2	2	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	3	2609480
Treponema_pedis	Treponema_pedis	1	1	1	1	2889390
Treponema_phagedenis	Treponema_phagedenis	0.207	2	8	11	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.174	3	15	19	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.659	3	5	5	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.081	1	12	14	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	2	2980180
Veillonella_parvula	Veillonella_parvula	1	9	9	12	2132142
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	19	19	24	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	1227548
Vibrio_cholerae	NA	0	0	2	2	6426061
Vibrio_furnissii	Vibrio_furnissii	1	2	2	2	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	4	4	5	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	2	3421899
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0.113	0	2	2	1771136
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3303590
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	2	2	2	4558409
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0	0	2	2	4722762
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3766700
Yersinia_similis	Yersinia_similis	1	2	2	2	4903722
