Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	4	4	4	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	2	2	2	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.888	6	8	12	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.659	4	6	6	2112955
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	1	1	1	1	2240045
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae	1	2	2	2	2156376
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae	1	1	1	1	2147991
Streptococcus_pyogenes	Streptococcus_pyogenes	1	6	6	6	1944537
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	0	0	2	2	1841971
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes	1	1	1	1	1915554
Streptococcus_salivarius	Streptococcus_salivarius	1	6	6	9	2254697
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	7	7	8	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	3	3	3	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	0.333	1	3	3	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	16	16	17	2296927
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	7	7	8	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0.661	6	8	8	2334592
Streptococcus_suis	Streptococcus_suis	0.912	26	30	38	2440827
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	4	4	4	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	9	9	11	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	9	9	10	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	1	3	3	3	2177656
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	5	5	5	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	2	2	4	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	1	11	11	13	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.82	6	8	9	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	5	5	5	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.659	6	12	16	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.617	3	5	5	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	3	3	4	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	1	12	12	13	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	6	6	7	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	6	6	7	3393002
Treponema	Treponema	0.167	2	15	17	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	10	10	10	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	3	3	3	3055580
Treponema_denticola	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	2	2	2	1139223
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.046	0	4	6	2658287
Treponema_pedis	Treponema_pedis	0.186	0	2	3	2889390
Treponema_phagedenis	Treponema_phagedenis	0.054	1	13	16	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.368	4	14	22	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	5	5	5	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	2	2	3	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.536	1	3	4	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2711688
Veillonella_parvula	Veillonella_parvula	1	3	3	4	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	11	11	13	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	3	3	5	3097087
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	2	3061023
Vibrio_cholerae	Vibrio_cholerae	1	3	3	3	2976768
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	1	1	1	1	3011453
Vibrio_furnissii	Vibrio_furnissii	1	3	3	5	3404211
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.627	4	6	6	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	4	3577848
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.31	0	2	2	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	3	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.412	1	4	4	1862548
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	1	1	1	1712705
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0	0	2	2	3315989
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	2	2	2	1804264
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	3	3	3	4552107
Yersinia_intermedia	Yersinia_intermedia	1	2	2	2	4859749
Yersinia_pestis	Yersinia_pestis	1	2	2	2	4636545
Yersinia_pestis_3067	Yersinia_pestis_3067	1	1	1	1	4526841
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_rohdei	Yersinia_rohdei	1	3	3	4	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3766700
