Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_herpesvirus_2_strain_SA8	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SD90	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SN03	NA	0	0	0	0	0
Human_herpesvirus_2_strain_SS01	NA	0	0	0	0	0
Human_herpesvirus_2_strain_ST04	NA	0	0	0	0	0
Human_herpesvirus_3_VZV-32	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Dumas	NA	0	0	0	0	0
Human_herpesvirus_3_strain_Oka_vaccine	NA	0	0	0	0	0
Human_herpesvirus_4_strain_B95-8	NA	0	0	0	0	0
Human_herpesvirus_4_strain_CAO	NA	0	0	0	0	0
Human_herpesvirus_4_strain_RAJI	NA	0	0	0	0	0
Human_herpesvirus_4_type_1	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_1042)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_119)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_2387)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_4654)	NA	0	0	0	0	0
Human_herpesvirus_5_(strain_5035)	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5040	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5160	NA	0	0	0	0	0
Human_herpesvirus_5_strain_5508	NA	0	0	0	0	0
Human_herpesvirus_5_strain_AD169	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Colburn	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Eisenhardt	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Merlin	NA	0	0	0	0	0
Human_herpesvirus_5_strain_PT	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Toledo	NA	0	0	0	0	0
Human_herpesvirus_5_strain_Towne	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_GS)	NA	0	0	0	0	0
Human_herpesvirus_6_(strain_Uganda-1102)	NA	0	0	0	0	0
Human_herpesvirus_6_strain_Z29	NA	0	0	0	0	0
Human_herpesvirus_7_strain_JI	NA	0	0	0	0	0
Human_herpesvirus_7_strain_MUK	NA	0	0	0	0	0
Human_herpesvirus_7_strain_RK	NA	0	0	0	0	0
Human_herpesvirus_8_strain_GK18	NA	0	0	0	0	0
Human_herpesvirus_8_strain_rKSHV.219	NA	0	0	0	0	0
Human_herpesvirus_8_type_M	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
JC_virus_x_BK_virus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.53	6	11	11	5241093
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	4	4	5	5452368
Klebsiella_michiganensis	Klebsiella_michiganensis	0.447	3	6	7	6064047
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	2	2	4	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	3	3	3	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	1	3	3	3	5822988
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	7	7	9	5628504
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	4	4	4	5511019
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.132	0	4	6	89770
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	0.033	0	6	6	3467254
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.508	2	4	4	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.613	2	4	5	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira	0.074	0	10	13	4701988
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	1	1	4339653
Leptospira_interrogans_serovar_Lai	Leptospira_interrogans_serovar_Lai_str._IPAV	1	1	1	1	4349158
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0.384	1	3	4	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	1	1	1	1	3768600
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	0.074	0	3	4	3659905
Leptospira_weilii	Leptospira_weilii	0.044	1	28	32	3965053
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.213	0	2	2	2918502
Listeria_monocytogenes_HCC23	NA	1	1	1	1	5764082
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	1	1	1	1	1849375
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.601	66	119	143	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.747	12	18	23	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.727	25	35	46	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.8	16	20	26	4786065
Mycobacterium_canettii	Mycobacterium_canettii	0.832	12	15	19	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.771	51	68	81	5581643
Mycobacterium_dioxanotrophicus	Mycobacterium_dioxanotrophicus	0.488	43	92	103	7595921
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.204	19	89	112	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.845	34	42	47	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.778	49	64	86	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	5	5	7	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.618	27	50	57	5487849
Mycobacterium_paragordonae	Mycobacterium_paragordonae	0.863	55	64	71	6730319
Mycobacterium_sp._DL90	NA	0	0	0	0	0
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.665	49	77	93	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.758	38	52	61	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.67	11	18	21	4641184
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.545	16	32	36	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.638	33	57	63	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._bolletii_50594	0.664	20	31	35	5000473
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.747	6	8	9	5352395
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	2	2	3	5312857
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.546	4	8	11	4681624
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.667	5	7	7	4978382
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria	Neisseria_gonorrhoeae	0.56	2	4	4	2218831
Neisseria_animalis	Neisseria_animalis	1	3	3	3	2236930
Neisseria_animaloris	Neisseria_animaloris	1	2	2	2	2338721
Neisseria_arctica	Neisseria_arctica	1	1	1	1	2378219
Neisseria_bacilliformis	Neisseria_bacilliformis	1	13	13	13	2492712
Neisseria_brasiliensis	Neisseria_brasiliensis	1	6	6	6	2617510
Neisseria_canis	Neisseria_canis	1	1	1	1	2569389
Neisseria_chenwenguii	Neisseria_chenwenguii	1	8	8	9	2496444
Neisseria_dentiae	Neisseria_dentiae	0.642	8	12	13	2755930
Neisseria_dumasiana	Neisseria_dumasiana	1	2	2	2	2679563
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	5	5	5	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	2	2168633
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	3	3	4	2229351
Neisseria_lactamica	Neisseria_lactamica	1	4	4	4	2198889
Neisseria_macacae_ATCC_33926	Neisseria_macacae_ATCC_33926	1	1	1	1	2801968
Neisseria_meningitidis	Neisseria_meningitidis	1	4	4	10	2175832
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	1	1	1	1	2190201
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	1	2	2	2	2240883
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_musculi	Neisseria_musculi	1	10	10	13	2928421
Neisseria_shayeganii	Neisseria_shayeganii	1	8	8	9	2419744
Neisseria_sicca	Neisseria_sicca	1	2	2	2	2566407
Neisseria_sp._10022	Neisseria_sp._10022	1	2	2	3	2511904
Neisseria_sp._KEM232	Neisseria_sp._KEM232	1	7	7	7	2371912
Neisseria_sp._ZJ785	Neisseria_sp._ZJ785	1	4	4	4	2645607
Neisseria_sp._oral_taxon_014_str._F0314	Neisseria_sp._oral_taxon_014_str._F0314	1	5	5	6	2502158
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_weaveri	Neisseria_weaveri	0.529	3	5	8	2238481
Neisseria_zalophi	Neisseria_zalophi	1	1	1	1	2423693
Neisseria_zoodegmatis	Neisseria_zoodegmatis	1	1	1	1	2552522
Ochrobactrum	Ochrobactrum	0.449	4	9	10	2008185
Orthohepadnavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	0	0	2	2	1677398
Pasteurella_multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	2079121
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Plasmodium_falciparum	NA	0	0	0	0	0
Plasmodium_vivax	NA	0	0	0	0	0
Pneumocystis_carinii	NA	0	0	0	0	0
Pneumocystis_jirovecii	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis_A7A1-28	0.195	1	7	7	2249024
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis_W83	0.516	1	3	3	2343476
Pseudochrobactrum	Pseudochrobactrum	0.858	11	13	14	3432145
Pseudomonas_aeruginosa	Pseudomonas_aeruginosa	0.737	66	96	114	7564383
Pseudomonas_aeruginosa_213BR	Pseudomonas_aeruginosa_213BR	0.568	1	3	5	6719211
Pseudomonas_aeruginosa_39016	Pseudomonas_aeruginosa_39016	0.28	1	3	3	6866064
Pseudomonas_aeruginosa_C-NN2	Pseudomonas_aeruginosa_C-NN2	1	2	2	3	6902967
Pseudomonas_aeruginosa_CI27	Pseudomonas_aeruginosa_CI27	1	3	3	3	6878170
Pseudomonas_aeruginosa_DHS01	Pseudomonas_aeruginosa_DHS01	1	4	4	5	7055752
Pseudomonas_aeruginosa_NCGM2.S1	Pseudomonas_aeruginosa_NCGM2.S1	1	1	1	1	6764661
Pseudomonas_aeruginosa_PA96	Pseudomonas_aeruginosa_PA96	1	2	2	3	6444091
Pseudomonas_aeruginosa_SG17M	Pseudomonas_aeruginosa_SG17M	1	4	4	5	6878321
Pseudomonas_aeruginosa_SJTD-1	Pseudomonas_aeruginosa	0.104	0	2	3	6847382
Pseudomonas_aeruginosa_VRFPA04	Pseudomonas_aeruginosa_VRFPA04	0.592	2	4	5	6818030
Pseudomonas_aeruginosa_YL84	Pseudomonas_aeruginosa_YL84	0.329	3	9	10	6433441
Pseudomonas_alcaligenes	Pseudomonas_alcaligenes	0.673	32	49	66	4406305
Pseudomonas_arsenicoxydans	Pseudomonas_arsenicoxydans	0.818	10	14	16	6502978
Pseudomonas_azotoformans	Pseudomonas_azotoformans	0.662	7	11	12	6884339
Pseudomonas_brenneri	Pseudomonas_brenneri	0.448	2	5	6	6032706
Pseudomonas_fluorescens	Pseudomonas_fluorescens	0.356	10	35	45	6391871
Pseudomonas_fluorescens_BBc6R8	Pseudomonas_fluorescens_BBc6R8	1	1	1	1	7033070
Pseudomonas_fluorescens_Q2-87	Pseudomonas_fluorescens_Q2-87	0.698	11	16	19	6368168
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.596	3	5	5	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.463	4	10	12	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	1	5	5	5	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	1	5	5	6	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	1	10	10	12	5853167
Pseudomonas_protegens	Pseudomonas_protegens	0.903	14	16	19	7075815
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	1	17	17	19	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	1	8	8	9	5313922
Pseudomonas_putida	Pseudomonas_putida	0.814	22	30	38	6180967
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	0.179	0	2	2	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	0.03	0	3	4	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	1	4	4	6	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.781	9	11	13	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	2	2	3	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	2	2	3	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	1	1	1	3	583900
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.716	6	8	8	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.714	15	21	23	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.642	7	11	12	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.757	12	18	20	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.495	9	19	24	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.632	42	70	77	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.652	34	55	64	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.794	5	7	8	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	1	2	2	3	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.771	11	15	23	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.688	43	67	82	4979911
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.88	22	26	31	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.652	14	23	26	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.502	23	46	58	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.688	8	13	14	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.772	31	43	51	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.645	7	12	14	6776271
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.567	3	5	5	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	1	5	5	8	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	Rickettsia_conorii	1	1	1	1	1344642
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_sibirica_246	Rickettsia_sibirica_246	1	1	1	1	1250021
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.632	3	5	6	4793333
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	0.594	1	3	3	4517871
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica	1	1	1	1	4776313
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica	1	1	1	1	5431908
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	0.038	0	6	7	112349
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	3	3	3	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	1314
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0.205	0	2	2	5395280
Salmonella_enterica_subsp._enterica_serovar_Newport	Salmonella_enterica_subsp._enterica_serovar_Newport	1	1	1	1	4862977
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica	1	1	1	1	4941290
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	2	2	3	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	3	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0.004	0	34	1003	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_flexneri_3a	Shigella_flexneri_3a	0.097	0	2	2	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.079	0	4	5	2884711
Staphylococcus_cohnii	Staphylococcus_cohnii	1	2	2	2	2557319
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.017	0	2	4	2407125
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	Staphylococcus_hominis	0	0	2	2	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	0	0	2	2	2281495
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	2	2	2	2679685
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus_pneumoniae_TIGR4	1	2	2	3	2163340
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_anginosus_group	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_canis	Streptococcus_canis	0.083	0	2	2	2084744
Streptococcus_cristatus	NA	1	1	1	1	1880178
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_halichoeri	Streptococcus_halichoeri	1	1	1	1	2026498
Streptococcus_himalayensis	NA	1	1	1	1	1714771
Streptococcus_iniae	Streptococcus_iniae	1	1	1	1	2086959
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1852036
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	0	0	2	2	1868857
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	0.057	0	3	3	1966910
Streptococcus_parasuis	Streptococcus_parasuis	1	1	1	1	2186318
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1858171
Streptococcus_ratti	Streptococcus_ratti	1	3	3	3	2096943
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	1	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	1	1	1	1	2081190
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	2	2	2	2342565
Streptococcus_sobrinus	Streptococcus_sobrinus	1	2	2	2	2145017
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis_05HAS68	1	2	2	5	2176073
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_vestibularis	Streptococcus_vestibularis	1	1	1	1	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	6	6	7	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.272	1	3	3	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	2	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.006	0	3	5	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.725	4	6	8	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.836	4	6	6	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.459	1	3	3	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_medium	Treponema_medium	1	2	2	6	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.048	0	3	3	2609480
Treponema_phagedenis	Treponema_phagedenis	0.3	1	3	8	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.7	4	6	6	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.717	4	6	6	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.029	1	24	26	2731853
Treponema_vincentii	NA	1	1	1	1	9894293
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	520
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0.035	0	2	2	1746
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	2	2	4	2132299
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	2	2955425
Vibrio_cholerae	Vibrio_cholerae	0.296	1	3	5	3000460
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3020084
Vibrio_furnissii	Vibrio_furnissii	1	3	3	4	1641536
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	1	1	1	1730402
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.26	2	8	8	3522430
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0.156	0	3	3	3225605
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	2	2	2	3249353
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	1	1	1	3222762
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	0.279	1	4	5	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis	1	1	1	1	4612708
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3605216
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._BO2	1	3	3	4	1598747
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
