TargetNode	01	02	03	04	05	06	07	08	09	10
Campylobacter_coli_RM1875	Campylobacter_coli_RM1875;_NZ_CP007183.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP068586.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP068581.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP042463.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP082881.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP092026.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP017873.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP082874.1;_TOPREFPERCREADS100	Campylobacter_coli;_NZ_CP017875.1;_TOPREFPERCREADS100	NA
Campylobacter_fetus	NA;_NC_007498.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_fetus_subsp._venerealis	Campylobacter_fetus_subsp._venerealis;_NZ_CP051880.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_gracilis	Campylobacter_gracilis;_NZ_CP085963.1;_TOPREFPERCREADS100	NA;_NZ_CP064655.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_showae	Campylobacter_showae;_NZ_CP012544.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Canine_morbillivirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_abortus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_caviae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_felis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_muridarum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pecorum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pneumoniae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pneumoniae_AR39	NA;_NZ_CP058594.1;_TOPREFPERCREADS100	Chlamydia_pneumoniae_AR39;_NC_002179.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_psittaci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_suis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_trachomatis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes;_NZ_CP019705.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_amycolatum	Corynebacterium_amycolatum;_NZ_CP065628.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_bovis	Corynebacterium_bovis;_NZ_CP066067.1;_TOPREFPERCREADS100	NA;_NZ_CP064655.1;_TOPREFPERCREADS003	Corynebacterium;_NZ_CP026947.1;_TOPREFPERCREADS002	NA;_NZ_CP072384.1;_TOPREFPERCREADS001	NA;_NZ_CP070499.1;_TOPREFPERCREADS001	NA;_NZ_CP071868.1;_TOPREFPERCREADS001	NA;_NZ_CP036273.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP085046.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP085047.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP085048.1;_TOPREFPERCREADS001
Corynebacterium_crudilactis	Corynebacterium_crudilactis;_NZ_CP015622.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae;_NZ_CP040523.1;_TOPREFPERCREADS100	Corynebacterium_diphtheriae_HC03;_NC_016787.1;_TOPREFPERCREADS066	Corynebacterium_diphtheriae_HC04;_NC_016788.1;_TOPREFPERCREADS050	Corynebacterium_diphtheriae_NCTC_13129;_NC_002935.2;_TOPREFPERCREADS050	Corynebacterium;_NZ_CP026948.1;_TOPREFPERCREADS016	NA	NA	NA	NA	NA
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03;_NC_016787.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_diphtheriae_HC04	Corynebacterium_diphtheriae_HC04;_NC_016788.1;_TOPREFPERCREADS100	Corynebacterium_diphtheriae;_NZ_CP085958.1;_TOPREFPERCREADS100	NA;_NZ_CP062983.1;_TOPREFPERCREADS066	Corynebacterium_diphtheriae;_NZ_CP038504.1;_TOPREFPERCREADS066	Corynebacterium_diphtheriae;_NZ_LN831026.1;_TOPREFPERCREADS066	Corynebacterium_diphtheriae;_NZ_CP040523.1;_TOPREFPERCREADS066	NA	NA	NA	NA
Corynebacterium_diphtheriae_NCTC_13129	Corynebacterium_diphtheriae;_NZ_CP020410.2;_TOPREFPERCREADS100	Corynebacterium_diphtheriae_NCTC_13129;_NC_002935.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_jeikeium	Corynebacterium_jeikeium;_NZ_LS483459.1;_TOPREFPERCREADS100	NA;_NZ_CP045851.1;_TOPREFPERCREADS016	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411;_NC_007164.1;_TOPREFPERCREADS100	Corynebacterium_jeikeium;_NZ_LS483459.1;_TOPREFPERCREADS072	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii;_NZ_CP069512.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS005	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385;_NC_012704.1;_TOPREFPERCREADS100	Corynebacterium_kroppenstedtii;_NZ_CP069509.1;_TOPREFPERCREADS100	Corynebacterium_kroppenstedtii;_NZ_CP069512.1;_TOPREFPERCREADS050	Corynebacterium_kroppenstedtii;_NZ_CP069792.1;_TOPREFPERCREADS010	NA;_NZ_CP071868.1;_TOPREFPERCREADS002	NA	NA	NA	NA	NA
Corynebacterium_maris	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190;_NC_021915.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP085046.1;_TOPREFPERCREADS005	Corynebacterium;_NZ_CP085047.1;_TOPREFPERCREADS005	Corynebacterium;_NZ_CP085048.1;_TOPREFPERCREADS005	Corynebacterium;_NZ_CP085049.1;_TOPREFPERCREADS005	Corynebacterium;_NZ_CP085050.1;_TOPREFPERCREADS005	Corynebacterium;_NZ_CP085051.1;_TOPREFPERCREADS005	NA;_NZ_CP064655.1;_TOPREFPERCREADS004	NA;_NZ_CP071868.1;_TOPREFPERCREADS001	NA;_NZ_CP070499.1;_TOPREFPERCREADS001
Corynebacterium_matruchotii	Corynebacterium_matruchotii;_NZ_CP050134.2;_TOPREFPERCREADS100	NA;_NZ_CP066776.1;_TOPREFPERCREADS004	NA;_NZ_CP072467.1;_TOPREFPERCREADS004	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_minutissimum	Corynebacterium_minutissimum;_NZ_CP069533.1;_TOPREFPERCREADS100	NA;_NZ_CP064655.1;_TOPREFPERCREADS028	NA;_NZ_CP064356.1;_TOPREFPERCREADS028	Corynebacterium;_NZ_CP069568.1;_TOPREFPERCREADS028	Corynebacterium;_NZ_CP033897.1;_TOPREFPERCREADS028	NA	NA	NA	NA	NA
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis;_NZ_LR590478.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_renale	Corynebacterium_renale;_NZ_LS483464.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_segmentosum	Corynebacterium_segmentosum;_NZ_LR134408.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792;_NZ_CP009248.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS002	NA;_NZ_LT629711.1;_TOPREFPERCREADS000	NA;_NZ_CP047593.1;_TOPREFPERCREADS000	NA;_NZ_CP036291.1;_TOPREFPERCREADS000	NA;_NZ_CP064655.1;_TOPREFPERCREADS000	Corynebacterium;_NZ_CP061033.1;_TOPREFPERCREADS000	NA	NA	NA
Corynebacterium_stationis	Corynebacterium_stationis;_NZ_CP014279.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_striatum	Corynebacterium_striatum;_NZ_CP066290.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS011	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_urealyticum	Corynebacterium_urealyticum;_NZ_LT906481.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP026947.1;_TOPREFPERCREADS003	Corynebacterium;_NZ_CP085046.1;_TOPREFPERCREADS003	Corynebacterium;_NZ_CP085047.1;_TOPREFPERCREADS003	Corynebacterium;_NZ_CP085048.1;_TOPREFPERCREADS003	Corynebacterium;_NZ_CP085049.1;_TOPREFPERCREADS003	Corynebacterium;_NZ_CP085050.1;_TOPREFPERCREADS003	Corynebacterium;_NZ_CP085051.1;_TOPREFPERCREADS003	NA	NA
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans;_NZ_CP009215.1;_TOPREFPERCREADS100	NA;_NZ_CP072467.1;_TOPREFPERCREADS003	Corynebacterium;_NZ_CP061032.1;_TOPREFPERCREADS003	NA;_NZ_CP070496.1;_TOPREFPERCREADS001	NA	NA	NA	NA	NA	NA
Corynebacterium_xerosis	Corynebacterium_xerosis;_NZ_CP032788.1;_TOPREFPERCREADS100	NA;_NZ_LT629759.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP085046.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP061032.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP085050.1;_TOPREFPERCREADS001	Corynebacterium;_NZ_CP085051.1;_TOPREFPERCREADS001	NA	NA	NA	NA
Cowpox_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS100	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS100	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS100	NA;_NZ_LR778175.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111;_NC_009727.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP020616.1;_TOPREFPERCREADS050	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS050	Coxiella_burnetii;_NZ_CP014565.1;_TOPREFPERCREADS050	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS050	NA;_NZ_CP048029.1;_TOPREFPERCREADS025	NA	NA	NA	NA
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling;_NZ_CP014563.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP020616.1;_TOPREFPERCREADS100	Coxiella_burnetii;_NZ_CP014561.1;_TOPREFPERCREADS100	NA;_NZ_CP092104.1;_TOPREFPERCREADS050	Coxiella_burnetii;_NZ_CP014565.1;_TOPREFPERCREADS050	Coxiella_burnetii;_NZ_CP014549.1;_TOPREFPERCREADS050	NA	NA	NA	NA
Cryptosporidium	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cryptosporidium_parvum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Deltaretrovirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Ehrlichia_canis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_avium	Enterococcus_avium;_NZ_CP034169.1;_TOPREFPERCREADS100	NA;_NZ_CP041305.1;_TOPREFPERCREADS075	NA;_NZ_CP025025.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA	NA
Enterococcus_casseliflavus	NA;_NZ_CP015507.1;_TOPREFPERCREADS100	Enterococcus_casseliflavus;_NZ_CP046126.1;_TOPREFPERCREADS100	Enterococcus_casseliflavus;_NZ_CP068126.1;_TOPREFPERCREADS100	Enterococcus_casseliflavus;_NZ_CP068128.1;_TOPREFPERCREADS057	Enterococcus_casseliflavus;_NZ_CP046123.1;_TOPREFPERCREADS057	Enterococcus_casseliflavus;_NZ_CP066024.1;_TOPREFPERCREADS042	Enterococcus_casseliflavus;_NZ_CP032739.1;_TOPREFPERCREADS028	Enterococcus_casseliflavus;_NZ_CP046125.1;_TOPREFPERCREADS014	Enterococcus_casseliflavus;_NZ_CP086066.1;_TOPREFPERCREADS014	Enterococcus_casseliflavus;_NZ_CP068125.1;_TOPREFPERCREADS014
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus_EC20;_NC_020995.1;_TOPREFPERCREADS100	Enterococcus_casseliflavus;_NZ_CP050490.1;_TOPREFPERCREADS040	Enterococcus_casseliflavus;_NZ_CP032739.1;_TOPREFPERCREADS020	Enterococcus_casseliflavus;_NZ_CP066024.1;_TOPREFPERCREADS020	Enterococcus_casseliflavus;_NZ_CP046123.1;_TOPREFPERCREADS020	Enterococcus_casseliflavus;_NZ_CP068126.1;_TOPREFPERCREADS020	NA	NA	NA	NA
Enterococcus_cecorum	Enterococcus_cecorum;_NZ_CP010063.1;_TOPREFPERCREADS100	NA;_NZ_CP059066.1;_TOPREFPERCREADS006	NA;_NZ_CP029546.1;_TOPREFPERCREADS006	NA;_NC_015975.1;_TOPREFPERCREADS006	NA;_NZ_CP007122.1;_TOPREFPERCREADS006	NA;_NZ_CP013921.1;_TOPREFPERCREADS006	NA	NA	NA	NA
Enterococcus_durans	Enterococcus_durans;_NZ_CP042597.1;_TOPREFPERCREADS100	NA;_NZ_CP068053.1;_TOPREFPERCREADS020	NA;_NZ_CP055263.1;_TOPREFPERCREADS020	NA;_NZ_CP025025.1;_TOPREFPERCREADS020	NA	NA	NA	NA	NA	NA
Enterococcus_faecalis	Enterococcus_faecalis;_NZ_CP065784.1;_TOPREFPERCREADS100	Enterococcus_faecalis_ATCC_29212;_NZ_CP008816.1;_TOPREFPERCREADS100	Enterococcus_faecalis_D32;_NC_018221.1;_TOPREFPERCREADS100	NA;_NZ_CP088245.1;_TOPREFPERCREADS075	Enterococcus_faecalis_R712;_NZ_CP036249.1;_TOPREFPERCREADS075	NA;_NZ_CP082944.1;_TOPREFPERCREADS050	Enterococcus_faecalis_62;_NC_017312.1;_TOPREFPERCREADS050	NA;_NZ_CP043939.1;_TOPREFPERCREADS012	NA;_NZ_CP069296.1;_TOPREFPERCREADS012	NA
Enterococcus_faecalis_62	Enterococcus_faecalis_62;_NC_017312.1;_TOPREFPERCREADS100	Enterococcus_faecalis;_NZ_CP092574.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_LR607359.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_LR607356.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_CP085294.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_CP091901.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_LR607361.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_OD940440.2;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_CP022059.1;_TOPREFPERCREADS050	NA
Enterococcus_faecalis_ATCC_29212	NA;_NZ_CP047394.1;_TOPREFPERCREADS100	Enterococcus_faecalis;_NZ_CP031027.1;_TOPREFPERCREADS100	Enterococcus_faecalis;_NZ_CP065784.1;_TOPREFPERCREADS100	Enterococcus_faecalis;_NZ_CP091889.1;_TOPREFPERCREADS100	Enterococcus_faecalis;_NZ_CP085294.1;_TOPREFPERCREADS100	Enterococcus_faecalis;_NZ_CP039434.1;_TOPREFPERCREADS100	Enterococcus_faecalis;_NC_021023.1;_TOPREFPERCREADS100	Enterococcus_faecalis;_NZ_CP092907.1;_TOPREFPERCREADS100	Enterococcus_faecalis_ATCC_29212;_NZ_CP008816.1;_TOPREFPERCREADS100	NA
Enterococcus_faecalis_D32	Enterococcus_faecalis_D32;_NC_018221.1;_TOPREFPERCREADS100	Enterococcus_faecalis;_NZ_CP092574.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_AP018538.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_CP046108.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_CP039752.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_LR607365.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_AP018543.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_CP039434.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_LR607359.1;_TOPREFPERCREADS050	Enterococcus_faecalis;_NZ_LR607354.1;_TOPREFPERCREADS050
Enterococcus_faecium	Enterococcus_faecium;_NZ_CP025077.1;_TOPREFPERCREADS100	NA;_NZ_CP025025.1;_TOPREFPERCREADS025	NA;_NZ_CP051128.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium;_NZ_CP045012.1;_TOPREFPERCREADS100	Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354;_NC_020207.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecium_Com15	NA;_NZ_CP018866.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_hirae	Enterococcus_hirae;_NZ_CP078742.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae_ATCC_9790;_NC_018081.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP078742.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP068118.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP078554.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP042289.1;_TOPREFPERCREADS100	Enterococcus_hirae;_NZ_CP065992.1;_TOPREFPERCREADS080	Enterococcus_hirae;_NZ_CP037955.1;_TOPREFPERCREADS080	NA;_NZ_CP031776.1;_TOPREFPERCREADS020	NA;_NZ_CP048883.1;_TOPREFPERCREADS020	NA;_NZ_CP083269.1;_TOPREFPERCREADS020
Enterococcus_mundtii	Enterococcus_mundtii;_NZ_CP018061.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterovirus_B	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Equine_rhinitis_A_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae;_NZ_CP017116.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae;_NZ_CP017116.1;_TOPREFPERCREADS100	Erysipelothrix_rhusiopathiae_str._Fujisawa;_NC_015601.1;_TOPREFPERCREADS100	Erysipelothrix;_NZ_CP034234.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Erythroparvovirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli	Escherichia_coli;_NZ_CP083534.1;_TOPREFPERCREADS100	Escherichia_coli_PMV-1;_NC_022370.1;_TOPREFPERCREADS100	Escherichia_coli_042;_NC_017626.1;_TOPREFPERCREADS066	Escherichia_coli_UTI89;_NC_007946.1;_TOPREFPERCREADS066	Escherichia_coli_O7:K1_str._CE10;_NC_017646.1;_TOPREFPERCREADS066	Escherichia_coli_O145;_NZ_CP035767.1;_TOPREFPERCREADS050	Escherichia_coli_O145;_NZ_CP031355.1;_TOPREFPERCREADS050	Escherichia_coli_O145;_NZ_CP031345.1;_TOPREFPERCREADS050	Escherichia_coli_O139;_NZ_CP080235.1;_TOPREFPERCREADS050	Escherichia_coli_ED1a;_NC_011745.1;_TOPREFPERCREADS050
Escherichia_coli_042	Escherichia_coli;_NZ_CP062933.1;_TOPREFPERCREADS100	Escherichia_coli_042;_NC_017626.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_NCCP15648	Escherichia_coli_NCCP15648;_NZ_CP009053.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP050218.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP051688.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP054372.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP063492.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP049348.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_LR890270.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP025401.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP025251.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP025892.1;_TOPREFPERCREADS100
Escherichia_coli_O10:H32	Escherichia_coli_O10:H32;_NZ_CP042892.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP081796.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP081742.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP010122.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP081724.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP081755.1;_TOPREFPERCREADS050	NA	NA	NA	NA
Escherichia_coli_O111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O145	Escherichia_coli;_NZ_CP027362.1;_TOPREFPERCREADS100	Escherichia_coli_O145;_NZ_CP031349.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O157:H7	Escherichia_coli;_NZ_CP035545.1;_TOPREFPERCREADS100	Escherichia_coli_O157:H7;_NZ_CP062727.1;_TOPREFPERCREADS100	Escherichia_coli_O157:H7;_NZ_CP038290.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O158	Escherichia_coli_O158;_NZ_CP076709.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_AP022087.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_LR130562.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP018976.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP073621.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP042973.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP083585.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_LR778147.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP042899.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_CP068802.1;_TOPREFPERCREADS050
Escherichia_coli_O19	Escherichia_coli_O19;_NZ_CP061764.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O25:NM	Escherichia_coli_O25:NM;_NZ_CP024228.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O25b:H4	Escherichia_coli;_NZ_CP024720.1;_TOPREFPERCREADS100	Escherichia_coli_O25b:H4;_NZ_CP015085.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O39:NM_str._F8704-2	Escherichia_coli_O39:NM_str._F8704-2;_NZ_CP050998.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O78	Escherichia_coli_O78;_NZ_CP084096.1;_TOPREFPERCREADS100	Escherichia_coli;_NZ_CP049201.1;_TOPREFPERCREADS050	Escherichia_coli;_NZ_OU349849.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_TW11681	Escherichia_coli;_NZ_CP035826.1;_TOPREFPERCREADS100	Escherichia_coli_TW11681;_NZ_CP035855.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_UMN026	Escherichia_coli;_NZ_CP050210.1;_TOPREFPERCREADS100	Escherichia_coli_UMN026;_NC_011751.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_VR50	Escherichia_coli_VR50;_NZ_CP011136.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis	Francisella_tularensis_subsp._holarctica;_NZ_AP023459.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._tularensis_MA00-2987;_NZ_CP012372.1;_TOPREFPERCREADS100	Francisella_tularensis_subsp._tularensis_WY96-3418;_NC_009257.1;_TOPREFPERCREADS100	Francisella_tularensis;_NZ_CP034468.1;_TOPREFPERCREADS050	Francisella_tularensis;_NZ_CP089548.1;_TOPREFPERCREADS050	Francisella_tularensis;_NZ_CP012092.1;_TOPREFPERCREADS050	Francisella_tularensis_subsp._novicida;_NZ_CP010103.1;_TOPREFPERCREADS050	NA	NA	NA
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida;_NZ_CP009653.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium	Fusobacterium_canifelinum;_NZ_CP066022.1;_TOPREFPERCREADS100	Fusobacterium_hwasookii_ChDC_F206;_NZ_CP013336.1;_TOPREFPERCREADS100	Fusobacterium_pseudoperiodonticum;_NZ_CP024703.1;_TOPREFPERCREADS100	Fusobacterium_periodonticum;_NZ_CP028108.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP071094.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP013121.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP071096.1;_TOPREFPERCREADS100	Fusobacterium_hwasookii;_NZ_CP060115.1;_TOPREFPERCREADS100	Fusobacterium_nucleatum_subsp._polymorphum;_NZ_CP022123.1;_TOPREFPERCREADS100	Fusobacterium_pseudoperiodonticum;_NZ_CP024705.1;_TOPREFPERCREADS100
Fusobacterium_canifelinum	Fusobacterium_canifelinum;_NZ_CP066022.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis;_NZ_LT607734.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_gonidiaformans_ATCC_25563	NA;_NZ_CP012475.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
