Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2146482
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	2	2	2	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3190451
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3190451
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	3020084
Vibrio_furnissii	Vibrio_furnissii	0	0	2	2	3371444
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	1814246
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.055	0	4	4	3445790
Vibrio_splendidus	NA	1	1	1	1	7597262
Vibrio_vulnificus	Vibrio_vulnificus	0.014	0	2	3	925374
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	1698490
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	1	1	1	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	1	2	2	2	4000307
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis	1	1	1	1	4612708
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.011	0	2	3	70312
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3766700
