Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	3	3234424
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	3472667
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	2	2	2	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	1	1	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4859749
Yersinia_pestis	Yersinia_pestis	1	1	1	3	4481542
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	Yersinia_rohdei	1	3	3	4	4372253
Yersinia_ruckeri	NA	0	0	0	0	0
